MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 188 follow test case:3,0,false,36.832590283903656,1000.0
group 189 source test case:3,1,true,110.12726890534125,1000.0
group 189 follow test case:3,1,true,54.06363445267063,1000.0
group 190 source test case:3,1,false,145.49108338419617,1000.0
group 190 follow test case:3,1,false,71.74554169209809,1000.0
group 191 source test case:3,1,true,106.69917043486174,1000.0
group 191 follow test case:3,1,true,52.34958521743087,1000.0
group 192 source test case:3,1,true,12.937214086617585,1000.0
group 192 follow test case:3,1,true,5.4686070433087925,1000.0
group 193 source test case:3,1,true,17.408039930603977,1000.0
group 193 follow test case:3,1,true,7.704019965301988,1000.0
group 194 source test case:3,1,false,111.57434317046075,1000.0
group 194 follow test case:3,1,false,54.787171585230375,1000.0
group 195 source test case:3,1,false,176.15602717317117,1000.0
group 195 follow test case:3,1,false,87.07801358658558,1000.0
group 196 source test case:3,1,true,151.5863335552748,1000.0
group 196 follow test case:3,1,true,74.7931667776374,1000.0
group 197 source test case:3,1,false,33.562702197437446,1000.0
group 197 follow test case:3,1,false,15.781351098718723,1000.0
group 198 source test case:3,1,true,181.4727048282573,1000.0
group 198 follow test case:3,1,true,89.73635241412865,1000.0
group 199 source test case:3,0,false,111.13218176681512,1000.0
group 199 follow test case:3,0,false,54.56609088340756,1000.0
group 200 source test case:3,0,true,107.11608987042307,1000.0
group 200 follow test case:3,0,true,52.558044935211534,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR8:luggage_=luggage/2-1 airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:0,1,true,119.55439418493066,1000.0
group 1 follow test case:0,1,true,58.77719709246533,1000.0
group 2 source test case:1,1,true,135.08568525024145,1000.0
group 2 follow test case:1,1,true,66.54284262512073,1000.0
group 3 source test case:3,1,true,74.69174614291182,1000.0
group 3 follow test case:3,1,true,36.34587307145591,1000.0
group 4 source test case:3,1,true,126.2744105220063,1000.0
group 4 follow test case:3,1,true,62.13720526100315,1000.0
group 5 source test case:0,1,true,191.67283128456975,1000.0
group 5 follow test case:0,1,true,94.83641564228488,1000.0
group 6 source test case:2,1,true,103.56178459912094,1000.0
group 6 follow test case:2,1,true,50.78089229956047,1000.0
group 7 source test case:2,1,true,146.24119808502437,1000.0
group 7 follow test case:2,1,true,72.12059904251218,1000.0
group 8 source test case:2,1,true,132.91425171098746,1000.0
group 8 follow test case:2,1,true,65.45712585549373,1000.0
group 9 source test case:0,1,true,65.65973451453388,1000.0
group 9 follow test case:0,1,true,31.82986725726694,1000.0
group 10 source test case:3,1,true,89.06274338564867,1000.0
group 10 follow test case:3,1,true,43.53137169282434,1000.0
group 11 source test case:2,1,true,158.74558415612222,1000.0
group 11 follow test case:2,1,true,78.37279207806111,1000.0
group 12 source test case:2,1,true,174.64148907158025,1000.0
group 12 follow test case:2,1,true,86.32074453579013,1000.0
group 13 source test case:3,1,true,118.82638897706198,1000.0
group 13 follow test case:3,1,true,58.41319448853099,1000.0
group 14 source test case:3,1,true,193.5651281310574,1000.0
group 14 follow test case:3,1,true,95.7825640655287,1000.0
group 15 source test case:0,1,true,100.51216961923245,1000.0
group 15 follow test case:0,1,true,49.256084809616226,1000.0
group 16 source test case:2,1,true,61.720990086945996,1000.0
group 16 follow test case:2,1,true,29.860495043472998,1000.0
group 17 source test case:1,1,true,150.23780422536058,1000.0
group 17 follow test case:1,1,true,74.11890211268029,1000.0
group 18 source test case:3,1,true,95.14292571747282,1000.0
group 18 follow test case:3,1,true,46.57146285873641,1000.0
group 19 source test case:0,1,true,93.74487431473341,1000.0
group 19 follow test case:0,1,true,45.872437157366704,1000.0
group 20 source test case:1,1,true,140.21962729431928,1000.0
group 20 follow test case:1,1,true,69.10981364715964,1000.0
group 21 source test case:1,1,true,74.35824648289545,1000.0
group 21 follow test case:1,1,true,36.179123241447726,1000.0
group 22 source test case:0,1,true,110.80748630749179,1000.0
group 22 follow test case:0,1,true,54.40374315374589,1000.0
group 23 source test case:0,1,true,140.51827041577388,1000.0
group 23 follow test case:0,1,true,69.25913520788694,1000.0
group 24 source test case:1,1,true,110.12281455372215,1000.0
group 24 follow test case:1,1,true,54.061407276861075,1000.0
group 25 source test case:3,1,true,139.12322729122076,1000.0
group 25 follow test case:3,1,true,68.56161364561038,1000.0
group 26 source test case:3,1,true,95.86407647280312,1000.0
group 26 follow test case:3,1,true,46.93203823640156,1000.0
group 27 source test case:1,1,true,145.5150186452503,1000.0
group 27 follow test case:1,1,true,71.75750932262515,1000.0
group 28 source test case:0,1,true,118.16896410264434,1000.0
group 28 follow test case:0,1,true,58.08448205132217,1000.0
group 29 source test case:1,1,true,67.2233586922838,1000.0
group 29 follow test case:1,1,true,32.6116793461419,1000.0
group 30 source test case:1,1,true,142.87710942196276,1000.0
group 30 follow test case:1,1,true,70.43855471098138,1000.0
group 31 source test case:1,1,true,95.816149818828,1000.0
group 31 follow test case:1,1,true,46.908074909414,1000.0
group 32 source test case:3,1,true,96.40400129196578,1000.0
group 32 follow test case:3,1,true,47.20200064598289,1000.0
group 33 source test case:2,1,true,181.45577677391924,1000.0
group 33 follow test case:2,1,true,89.72788838695962,1000.0
group 34 source test case:0,1,true,80.71885266270179,1000.0
group 34 follow test case:0,1,true,39.359426331350896,1000.0
group 35 source test case:2,1,true,63.22873593454989,1000.0
group 35 follow test case:2,1,true,30.614367967274944,1000.0
group 36 source test case:1,1,true,102.96604077966741,1000.0
group 36 follow test case:1,1,true,50.483020389833705,1000.0
group 37 source test case:3,1,true,93.31915888812179,1000.0
group 37 follow test case:3,1,true,45.659579444060896,1000.0
group 38 source test case:1,1,true,157.8093045523224,1000.0
group 38 follow test case:1,1,true,77.9046522761612,1000.0
group 39 source test case:0,1,true,116.08093981521809,1000.0
group 39 follow test case:0,1,true,57.040469907609044,1000.0
group 40 source test case:3,1,true,93.36795332415525,1000.0
group 40 follow test case:3,1,true,45.683976662077626,1000.0
group 41 source test case:0,1,true,148.59869720926815,1000.0
group 41 follow test case:0,1,true,73.29934860463408,1000.0
group 42 source test case:1,1,true,63.537741562246765,1000.0
group 42 follow test case:1,1,true,30.768870781123383,1000.0
group 43 source test case:3,1,true,105.10965702384888,1000.0
group 43 follow test case:3,1,true,51.55482851192444,1000.0
group 44 source test case:1,1,true,188.55352162173153,1000.0
group 44 follow test case:1,1,true,93.27676081086577,1000.0
group 45 source test case:2,1,true,134.5076441860826,1000.0
group 45 follow test case:2,1,true,66.2538220930413,1000.0
group 46 source test case:0,1,true,197.98918559102037,1000.0
group 46 follow test case:0,1,true,97.99459279551019,1000.0
group 47 source test case:1,1,true,122.01129922087291,1000.0
group 47 follow test case:1,1,true,60.00564961043646,1000.0
group 48 source test case:0,1,true,190.2606097671292,1000.0
group 48 follow test case:0,1,true,94.1303048835646,1000.0
group 49 source test case:1,1,true,100.02240459167095,1000.0
group 49 follow test case:1,1,true,49.011202295835474,1000.0
group 50 source test case:0,1,true,102.48191901912901,1000.0
group 50 follow test case:0,1,true,50.240959509564505,1000.0
group 51 source test case:0,1,true,79.42161298647929,1000.0
group 51 follow test case:0,1,true,38.710806493239645,1000.0
group 52 source test case:1,1,true,104.73259064832746,1000.0
group 52 follow test case:1,1,true,51.36629532416373,1000.0
group 53 source test case:3,1,true,84.36846527877121,1000.0
group 53 follow test case:3,1,true,41.184232639385606,1000.0
group 54 source test case:1,1,true,112.05496387168282,1000.0
group 54 follow test case:1,1,true,55.02748193584141,1000.0
group 55 source test case:0,1,true,67.5357138472492,1000.0
group 55 follow test case:0,1,true,32.7678569236246,1000.0
group 56 source test case:1,1,true,72.57715315430087,1000.0
group 56 follow test case:1,1,true,35.28857657715044,1000.0
group 57 source test case:0,1,true,168.1847303827185,1000.0
group 57 follow test case:0,1,true,83.09236519135925,1000.0
group 58 source test case:3,1,true,105.92723282855007,1000.0
group 58 follow test case:3,1,true,51.96361641427504,1000.0
group 59 source test case:1,1,true,65.2747835462351,1000.0
group 59 follow test case:1,1,true,31.63739177311755,1000.0
group 60 source test case:1,1,true,65.57929017694678,1000.0
group 60 follow test case:1,1,true,31.789645088473392,1000.0
group 61 source test case:0,1,true,117.71417089062645,1000.0
group 61 follow test case:0,1,true,57.857085445313224,1000.0
group 62 source test case:1,1,true,113.08293734239115,1000.0
group 62 follow test case:1,1,true,55.541468671195574,1000.0
group 63 source test case:0,1,true,102.8513261752515,1000.0
group 63 follow test case:0,1,true,50.42566308762575,1000.0
group 64 source test case:1,1,true,160.53327354706238,1000.0
group 64 follow test case:1,1,true,79.26663677353119,1000.0
group 65 source test case:3,1,true,184.43900784451444,1000.0
group 65 follow test case:3,1,true,91.21950392225722,1000.0
group 66 source test case:3,1,true,177.52053953281188,1000.0
group 66 follow test case:3,1,true,87.76026976640594,1000.0
group 67 source test case:0,1,true,187.78000198809806,1000.0
group 67 follow test case:0,1,true,92.89000099404903,1000.0
group 68 source test case:1,1,true,195.6660111810759,1000.0
group 68 follow test case:1,1,true,96.83300559053795,1000.0
group 69 source test case:0,1,true,110.89893094879088,1000.0
group 69 follow test case:0,1,true,54.44946547439544,1000.0
group 70 source test case:3,1,true,61.33549195319998,1000.0
group 70 follow test case:3,1,true,29.66774597659999,1000.0
group 71 source test case:0,1,true,97.82653900692164,1000.0
group 71 follow test case:0,1,true,47.91326950346082,1000.0
group 72 source test case:1,1,true,76.98222207785477,1000.0
group 72 follow test case:1,1,true,37.491111038927386,1000.0
group 73 source test case:3,1,true,78.00124013885983,1000.0
group 73 follow test case:3,1,true,38.000620069429914,1000.0
group 74 source test case:3,1,true,163.68967143276421,1000.0
group 74 follow test case:3,1,true,80.84483571638211,1000.0
group 75 source test case:3,1,true,72.08245395356226,1000.0
group 75 follow test case:3,1,true,35.04122697678113,1000.0
group 76 source test case:1,1,true,129.86944444225753,1000.0
group 76 follow test case:1,1,true,63.934722221128766,1000.0
group 77 source test case:3,1,true,69.95198275395721,1000.0
group 77 follow test case:3,1,true,33.975991376978605,1000.0
group 78 source test case:1,1,true,99.85333728329266,1000.0
group 78 follow test case:1,1,true,48.92666864164633,1000.0
group 79 source test case:2,1,true,95.29861446837006,1000.0
group 79 follow test case:2,1,true,46.64930723418503,1000.0
group 80 source test case:0,1,true,185.55893499615297,1000.0
group 80 follow test case:0,1,true,91.77946749807649,1000.0
group 81 source test case:3,1,true,130.0076261412727,1000.0
group 81 follow test case:3,1,true,64.00381307063635,1000.0
group 82 source test case:3,1,true,116.88823981775954,1000.0
group 82 follow test case:3,1,true,57.44411990887977,1000.0
group 83 source test case:0,1,true,90.80603209969482,1000.0
group 83 follow test case:0,1,true,44.40301604984741,1000.0
group 84 source test case:2,1,true,152.54615920105695,1000.0
group 84 follow test case:2,1,true,75.27307960052848,1000.0
group 85 source test case:2,1,true,93.56700047677273,1000.0
group 85 follow test case:2,1,true,45.78350023838637,1000.0
group 86 source test case:3,1,true,81.17321705962371,1000.0
group 86 follow test case:3,1,true,39.586608529811855,1000.0
group 87 source test case:2,1,true,113.79756796851794,1000.0
group 87 follow test case:2,1,true,55.89878398425897,1000.0
group 88 source test case:2,1,true,109.83243254763505,1000.0
group 88 follow test case:2,1,true,53.916216273817525,1000.0
group 89 source test case:3,1,true,74.69361039528249,1000.0
group 89 follow test case:3,1,true,36.346805197641245,1000.0
group 90 source test case:1,1,true,97.85659739488096,1000.0
group 90 follow test case:1,1,true,47.92829869744048,1000.0
group 91 source test case:3,1,true,129.43955272171465,1000.0
group 91 follow test case:3,1,true,63.719776360857324,1000.0
group 92 source test case:0,1,true,151.85716153122706,1000.0
group 92 follow test case:0,1,true,74.92858076561353,1000.0
group 93 source test case:1,1,true,147.97869931903517,1000.0
group 93 follow test case:1,1,true,72.98934965951759,1000.0
group 94 source test case:1,1,true,113.4523747069754,1000.0
group 94 follow test case:1,1,true,55.7261873534877,1000.0
group 95 source test case:3,1,true,169.22757997723815,1000.0
group 95 follow test case:3,1,true,83.61378998861908,1000.0
group 96 source test case:3,1,true,74.24779312929468,1000.0
group 96 follow test case:3,1,true,36.12389656464734,1000.0
