MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 186 follow test case:2,1,true,103.91459576901326,1000.0
group 187 source test case:2,1,false,37.124830569246754,1000.0
group 187 follow test case:2,1,false,76.24966113849351,1000.0
group 188 source test case:2,0,true,80.00101477683862,1000.0
group 188 follow test case:2,0,true,162.00202955367723,1000.0
group 189 source test case:2,1,false,87.82871752421468,1000.0
group 189 follow test case:2,1,false,177.65743504842936,1000.0
group 190 source test case:2,1,false,69.81284918393015,1000.0
group 190 follow test case:2,1,false,141.6256983678603,1000.0
group 191 source test case:2,1,false,96.04871630639077,1000.0
group 191 follow test case:2,1,false,194.09743261278155,1000.0
group 192 source test case:2,1,false,62.88139996569837,1000.0
group 192 follow test case:2,1,false,127.76279993139674,1000.0
group 193 source test case:2,1,false,64.11353429592549,1000.0
group 193 follow test case:2,1,false,130.22706859185098,1000.0
group 194 source test case:2,1,false,31.08914791590982,1000.0
group 194 follow test case:2,1,false,64.17829583181964,1000.0
group 195 source test case:2,1,true,31.30757105212859,1000.0
group 195 follow test case:2,1,true,64.61514210425719,1000.0
group 196 source test case:2,1,false,36.393532690188835,1000.0
group 196 follow test case:2,1,false,74.78706538037767,1000.0
group 197 source test case:2,0,false,61.82898765981596,1000.0
group 197 follow test case:2,0,false,125.65797531963192,1000.0
group 198 source test case:2,1,true,72.45189355551216,1000.0
group 198 follow test case:2,1,true,146.90378711102431,1000.0
group 199 source test case:2,1,true,77.19700744735286,1000.0
group 199 follow test case:2,1,true,156.39401489470572,1000.0
group 200 source test case:2,0,false,87.72370004723957,1000.0
group 200 follow test case:2,0,false,177.44740009447915,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR6:luggage_=2*(luggage+1) airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,1,false,4.181236535606533,1000.0
group 1 follow test case:3,1,false,10.362473071213065,1000.0
group 2 source test case:3,1,true,49.532649193033464,1000.0
group 2 follow test case:3,1,true,101.06529838606693,1000.0
group 3 source test case:3,1,true,87.78027079595589,1000.0
group 3 follow test case:3,1,true,177.56054159191177,1000.0
group 4 source test case:3,0,true,97.75828877088863,1000.0
group 4 follow test case:3,0,true,197.51657754177725,1000.0
group 5 source test case:3,0,false,63.43757605498952,1000.0
group 5 follow test case:3,0,false,128.87515210997904,1000.0
group 6 source test case:3,0,true,9.637689060101826,1000.0
group 6 follow test case:3,0,true,21.27537812020365,1000.0
group 7 source test case:3,0,true,28.552501588592712,1000.0
group 7 follow test case:3,0,true,59.105003177185424,1000.0
group 8 source test case:3,1,true,62.39982865752455,1000.0
group 8 follow test case:3,1,true,126.7996573150491,1000.0
group 9 source test case:3,1,false,32.72317554584264,1000.0
group 9 follow test case:3,1,false,67.44635109168529,1000.0
group 10 source test case:3,0,true,94.1083809777343,1000.0
group 10 follow test case:3,0,true,190.2167619554686,1000.0
group 11 source test case:3,0,false,33.39248827834616,1000.0
group 11 follow test case:3,0,false,68.78497655669231,1000.0
group 12 source test case:3,1,true,76.0537537996664,1000.0
group 12 follow test case:3,1,true,154.1075075993328,1000.0
group 13 source test case:3,0,false,63.802134431811346,1000.0
group 13 follow test case:3,0,false,129.60426886362268,1000.0
group 14 source test case:3,1,false,66.88588643548091,1000.0
group 14 follow test case:3,1,false,135.77177287096183,1000.0
group 15 source test case:3,1,true,35.08301197699783,1000.0
group 15 follow test case:3,1,true,72.16602395399566,1000.0
group 16 source test case:3,0,false,2.4104798962894023,1000.0
group 16 follow test case:3,0,false,6.820959792578805,1000.0
group 17 source test case:3,1,false,36.91056000432475,1000.0
group 17 follow test case:3,1,false,75.8211200086495,1000.0
group 18 source test case:3,0,false,35.75003973606732,1000.0
group 18 follow test case:3,0,false,73.50007947213464,1000.0
group 19 source test case:3,1,false,16.46506135810648,1000.0
group 19 follow test case:3,1,false,34.93012271621296,1000.0
group 20 source test case:3,0,true,42.48631323666589,1000.0
group 20 follow test case:3,0,true,86.97262647333179,1000.0
group 21 source test case:3,0,true,33.290473467372955,1000.0
group 21 follow test case:3,0,true,68.58094693474591,1000.0
group 22 source test case:3,1,true,48.21293542849692,1000.0
group 22 follow test case:3,1,true,98.42587085699384,1000.0
group 23 source test case:3,0,true,7.419119950664158,1000.0
group 23 follow test case:3,0,true,16.838239901328315,1000.0
group 24 source test case:3,1,false,83.81921260931315,1000.0
group 24 follow test case:3,1,false,169.6384252186263,1000.0
group 25 source test case:3,1,false,44.49808014868851,1000.0
group 25 follow test case:3,1,false,90.99616029737702,1000.0
group 26 source test case:3,1,false,42.15229039523205,1000.0
group 26 follow test case:3,1,false,86.3045807904641,1000.0
group 27 source test case:3,1,true,13.338413936892353,1000.0
group 27 follow test case:3,1,true,28.676827873784706,1000.0
group 28 source test case:3,0,false,21.741914725531757,1000.0
group 28 follow test case:3,0,false,45.483829451063514,1000.0
group 29 source test case:3,0,true,31.8285825060463,1000.0
group 29 follow test case:3,0,true,65.6571650120926,1000.0
group 30 source test case:3,0,true,78.96787347961843,1000.0
group 30 follow test case:3,0,true,159.93574695923687,1000.0
group 31 source test case:3,0,false,71.57444620324864,1000.0
group 31 follow test case:3,0,false,145.14889240649728,1000.0
group 32 source test case:3,1,false,71.77496862933612,1000.0
group 32 follow test case:3,1,false,145.54993725867223,1000.0
group 33 source test case:3,0,false,80.31192385870668,1000.0
group 33 follow test case:3,0,false,162.62384771741335,1000.0
group 34 source test case:3,0,true,59.336289624538885,1000.0
group 34 follow test case:3,0,true,120.67257924907777,1000.0
group 35 source test case:3,0,false,7.49428747849212,1000.0
group 35 follow test case:3,0,false,16.988574956984237,1000.0
group 36 source test case:3,0,true,71.3961177378961,1000.0
group 36 follow test case:3,0,true,144.7922354757922,1000.0
group 37 source test case:3,0,false,40.69000872225194,1000.0
group 37 follow test case:3,0,false,83.38001744450388,1000.0
group 38 source test case:3,0,false,20.525143538944018,1000.0
group 38 follow test case:3,0,false,43.050287077888036,1000.0
group 39 source test case:3,1,true,92.29208659690727,1000.0
group 39 follow test case:3,1,true,186.58417319381454,1000.0
group 40 source test case:3,1,false,18.75009865129623,1000.0
group 40 follow test case:3,1,false,39.50019730259246,1000.0
group 41 source test case:3,1,false,6.585636209587489,1000.0
group 41 follow test case:3,1,false,15.171272419174977,1000.0
group 42 source test case:3,0,true,6.707101717126806,1000.0
group 42 follow test case:3,0,true,15.414203434253611,1000.0
group 43 source test case:3,1,false,67.54386468933454,1000.0
group 43 follow test case:3,1,false,137.08772937866908,1000.0
group 44 source test case:3,0,false,22.2642686088242,1000.0
group 44 follow test case:3,0,false,46.5285372176484,1000.0
group 45 source test case:3,1,false,5.717060547903186,1000.0
group 45 follow test case:3,1,false,13.434121095806372,1000.0
group 46 source test case:3,0,false,12.787643334610436,1000.0
group 46 follow test case:3,0,false,27.575286669220873,1000.0
group 47 source test case:3,0,false,43.68516599727646,1000.0
group 47 follow test case:3,0,false,89.37033199455291,1000.0
group 48 source test case:3,1,false,1.6306110631609534,1000.0
group 48 follow test case:3,1,false,5.261222126321907,1000.0
group 49 source test case:3,1,true,85.49928233170121,1000.0
group 49 follow test case:3,1,true,172.99856466340242,1000.0
group 50 source test case:3,1,false,83.92719851366796,1000.0
group 50 follow test case:3,1,false,169.85439702733592,1000.0
group 51 source test case:3,0,true,29.125253032621366,1000.0
group 51 follow test case:3,0,true,60.25050606524273,1000.0
group 52 source test case:3,1,true,66.20352163215104,1000.0
group 52 follow test case:3,1,true,134.40704326430208,1000.0
group 53 source test case:3,1,true,50.70430644836237,1000.0
group 53 follow test case:3,1,true,103.40861289672473,1000.0
group 54 source test case:3,1,true,89.19924566372401,1000.0
group 54 follow test case:3,1,true,180.39849132744803,1000.0
group 55 source test case:3,0,true,53.58949937791791,1000.0
group 55 follow test case:3,0,true,109.17899875583582,1000.0
group 56 source test case:3,1,false,16.545394827595185,1000.0
group 56 follow test case:3,1,false,35.09078965519037,1000.0
group 57 source test case:3,0,false,77.02738853301007,1000.0
group 57 follow test case:3,0,false,156.05477706602014,1000.0
group 58 source test case:3,0,false,57.68028533540697,1000.0
group 58 follow test case:3,0,false,117.36057067081394,1000.0
group 59 source test case:3,1,true,15.503307919009755,1000.0
group 59 follow test case:3,1,true,33.00661583801951,1000.0
group 60 source test case:3,0,false,75.62842577823001,1000.0
group 60 follow test case:3,0,false,153.25685155646002,1000.0
group 61 source test case:3,0,true,72.42481542089473,1000.0
group 61 follow test case:3,0,true,146.84963084178946,1000.0
group 62 source test case:3,1,true,21.715988338723445,1000.0
group 62 follow test case:3,1,true,45.43197667744689,1000.0
group 63 source test case:3,1,true,81.79630702921735,1000.0
group 63 follow test case:3,1,true,165.5926140584347,1000.0
group 64 source test case:3,0,false,7.07109854340657,1000.0
group 64 follow test case:3,0,false,16.14219708681314,1000.0
group 65 source test case:3,0,true,55.95112815799129,1000.0
group 65 follow test case:3,0,true,113.90225631598258,1000.0
group 66 source test case:3,0,true,84.14967608489225,1000.0
group 66 follow test case:3,0,true,170.2993521697845,1000.0
group 67 source test case:3,1,true,86.41474628127398,1000.0
group 67 follow test case:3,1,true,174.82949256254796,1000.0
group 68 source test case:3,0,false,18.751782213268058,1000.0
group 68 follow test case:3,0,false,39.503564426536116,1000.0
group 69 source test case:3,1,true,32.52966414480221,1000.0
group 69 follow test case:3,1,true,67.05932828960442,1000.0
group 70 source test case:3,1,true,82.93516672083051,1000.0
group 70 follow test case:3,1,true,167.87033344166102,1000.0
group 71 source test case:3,1,true,9.082976807194873,1000.0
group 71 follow test case:3,1,true,20.165953614389746,1000.0
group 72 source test case:3,0,false,26.199396866606467,1000.0
group 72 follow test case:3,0,false,54.39879373321293,1000.0
group 73 source test case:3,0,false,18.64022787693586,1000.0
group 73 follow test case:3,0,false,39.28045575387172,1000.0
group 74 source test case:3,1,true,4.785399735541496,1000.0
group 74 follow test case:3,1,true,11.570799471082992,1000.0
group 75 source test case:3,1,true,2.451537014339018,1000.0
group 75 follow test case:3,1,true,6.903074028678036,1000.0
group 76 source test case:3,0,true,97.31250914774034,1000.0
group 76 follow test case:3,0,true,196.6250182954807,1000.0
group 77 source test case:3,1,false,9.30110331187668,1000.0
group 77 follow test case:3,1,false,20.60220662375336,1000.0
group 78 source test case:3,0,false,71.33154886411407,1000.0
group 78 follow test case:3,0,false,144.66309772822814,1000.0
group 79 source test case:3,0,false,47.709826895684444,1000.0
group 79 follow test case:3,0,false,97.41965379136889,1000.0
group 80 source test case:3,0,false,62.20337731494395,1000.0
group 80 follow test case:3,0,false,126.4067546298879,1000.0
group 81 source test case:3,0,true,27.960048340085514,1000.0
group 81 follow test case:3,0,true,57.92009668017103,1000.0
group 82 source test case:3,1,false,17.68432406503404,1000.0
group 82 follow test case:3,1,false,37.36864813006808,1000.0
group 83 source test case:3,0,true,18.025527101797504,1000.0
group 83 follow test case:3,0,true,38.05105420359501,1000.0
group 84 source test case:3,1,false,50.302221405881745,1000.0
group 84 follow test case:3,1,false,102.60444281176349,1000.0
group 85 source test case:3,1,true,86.98991322960721,1000.0
group 85 follow test case:3,1,true,175.97982645921442,1000.0
group 86 source test case:3,1,false,9.29990858384208,1000.0
group 86 follow test case:3,1,false,20.59981716768416,1000.0
group 87 source test case:3,0,false,22.800831775433622,1000.0
group 87 follow test case:3,0,false,47.601663550867244,1000.0
group 88 source test case:3,1,true,73.28975429470465,1000.0
group 88 follow test case:3,1,true,148.5795085894093,1000.0
group 89 source test case:3,0,true,95.40931562809814,1000.0
group 89 follow test case:3,0,true,192.81863125619628,1000.0
group 90 source test case:3,0,true,8.657425008326488,1000.0
group 90 follow test case:3,0,true,19.314850016652976,1000.0
group 91 source test case:3,0,false,76.7072685196857,1000.0
group 91 follow test case:3,0,false,155.4145370393714,1000.0
