MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 176 source test case:2,0,true,177.71598487313602,1000.0
group 176 follow test case:2,0,true,88.35799243656801,1000.0
group 177 source test case:2,1,false,56.806889660952635,1000.0
group 177 follow test case:2,1,false,27.903444830476317,1000.0
group 178 source test case:2,1,true,74.66781400213966,1000.0
group 178 follow test case:2,1,true,36.83390700106983,1000.0
group 179 source test case:2,1,true,48.71330852302762,1000.0
group 179 follow test case:2,1,true,23.85665426151381,1000.0
group 180 source test case:2,1,false,52.77011576474783,1000.0
group 180 follow test case:2,1,false,25.885057882373914,1000.0
group 181 source test case:2,0,false,75.74175853604547,1000.0
group 181 follow test case:2,0,false,37.37087926802273,1000.0
group 182 source test case:2,0,false,60.10864143376272,1000.0
group 182 follow test case:2,0,false,29.55432071688136,1000.0
group 183 source test case:2,1,false,149.11510322233573,1000.0
group 183 follow test case:2,1,false,74.05755161116787,1000.0
group 184 source test case:2,1,false,87.34596468177284,1000.0
group 184 follow test case:2,1,false,43.17298234088642,1000.0
group 185 source test case:2,1,true,71.2379913771243,1000.0
group 185 follow test case:2,1,true,35.11899568856215,1000.0
group 186 source test case:2,0,true,45.825736407983584,1000.0
group 186 follow test case:2,0,true,22.412868203991792,1000.0
group 187 source test case:2,0,false,197.81129429583837,1000.0
group 187 follow test case:2,0,false,98.40564714791918,1000.0
group 188 source test case:2,1,false,63.74089182510963,1000.0
group 188 follow test case:2,1,false,31.370445912554814,1000.0
group 189 source test case:2,0,true,109.18351149704812,1000.0
group 189 follow test case:2,0,true,54.09175574852406,1000.0
group 190 source test case:2,1,true,57.54661789161503,1000.0
group 190 follow test case:2,1,true,28.273308945807514,1000.0
group 191 source test case:2,0,true,77.65791867347676,1000.0
group 191 follow test case:2,0,true,38.32895933673838,1000.0
group 192 source test case:2,0,false,144.21383561950557,1000.0
group 192 follow test case:2,0,false,71.60691780975279,1000.0
group 193 source test case:2,0,false,183.63472923403134,1000.0
group 193 follow test case:2,0,false,91.31736461701567,1000.0
group 194 source test case:2,0,true,117.46749143860741,1000.0
group 194 follow test case:2,0,true,58.233745719303705,1000.0
group 195 source test case:2,0,true,179.87446110300482,1000.0
group 195 follow test case:2,0,true,89.43723055150241,1000.0
group 196 source test case:2,0,true,45.84322768811602,1000.0
group 196 follow test case:2,0,true,22.42161384405801,1000.0
group 197 source test case:2,0,true,50.642677029775086,1000.0
group 197 follow test case:2,0,true,24.821338514887543,1000.0
group 198 source test case:2,0,false,88.35962248547489,1000.0
group 198 follow test case:2,0,false,43.67981124273744,1000.0
group 199 source test case:2,0,true,144.98237495657858,1000.0
group 199 follow test case:2,0,true,71.99118747828929,1000.0
group 200 source test case:2,0,false,139.09816680515542,1000.0
group 200 follow test case:2,0,false,69.04908340257771,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR7:luggage_=(luggage-1)/2 airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,0,true,79.92891829990533,1000.0
group 1 follow test case:3,0,true,39.46445914995267,1000.0
group 2 source test case:3,1,false,159.39296418681,1000.0
group 2 follow test case:3,1,false,79.196482093405,1000.0
group 3 source test case:3,1,false,52.3288375707869,1000.0
group 3 follow test case:3,1,false,25.66441878539345,1000.0
group 4 source test case:3,1,true,98.16411141154862,1000.0
group 4 follow test case:3,1,true,48.58205570577431,1000.0
group 5 source test case:3,0,false,192.36855137871746,1000.0
group 5 follow test case:3,0,false,95.68427568935873,1000.0
group 6 source test case:3,0,false,7.816031035273749,1000.0
group 6 follow test case:3,0,false,3.4080155176368745,1000.0
group 7 source test case:3,0,true,6.406955994583538,1000.0
group 7 follow test case:3,0,true,2.703477997291769,1000.0
group 8 source test case:3,1,true,53.82218016220885,1000.0
group 8 follow test case:3,1,true,26.411090081104426,1000.0
group 9 source test case:3,0,false,12.80785579162844,1000.0
group 9 follow test case:3,0,false,5.90392789581422,1000.0
group 10 source test case:3,0,true,147.51367869445838,1000.0
group 10 follow test case:3,0,true,73.25683934722919,1000.0
group 11 source test case:3,0,false,72.87894606261307,1000.0
group 11 follow test case:3,0,false,35.939473031306534,1000.0
group 12 source test case:3,1,false,24.688921463361098,1000.0
group 12 follow test case:3,1,false,11.844460731680549,1000.0
group 13 source test case:3,0,true,133.56452590915475,1000.0
group 13 follow test case:3,0,true,66.28226295457738,1000.0
group 14 source test case:3,0,false,166.59740249969116,1000.0
group 14 follow test case:3,0,false,82.79870124984558,1000.0
group 15 source test case:3,0,false,166.15404965500596,1000.0
group 15 follow test case:3,0,false,82.57702482750298,1000.0
group 16 source test case:3,1,true,121.88126910534424,1000.0
group 16 follow test case:3,1,true,60.44063455267212,1000.0
group 17 source test case:3,0,true,26.028660958725887,1000.0
group 17 follow test case:3,0,true,12.514330479362943,1000.0
group 18 source test case:3,1,false,113.56540888497386,1000.0
group 18 follow test case:3,1,false,56.28270444248693,1000.0
group 19 source test case:3,0,true,35.56833450464758,1000.0
group 19 follow test case:3,0,true,17.28416725232379,1000.0
group 20 source test case:3,0,false,87.67917798778888,1000.0
group 20 follow test case:3,0,false,43.33958899389444,1000.0
group 21 source test case:3,0,false,84.10307016168599,1000.0
group 21 follow test case:3,0,false,41.551535080842996,1000.0
group 22 source test case:3,1,true,3.202736987704566,1000.0
group 22 follow test case:3,1,true,1.101368493852283,1000.0
group 23 source test case:3,1,false,126.65879955061789,1000.0
group 23 follow test case:3,1,false,62.82939977530894,1000.0
group 24 source test case:3,0,false,128.51629250252074,1000.0
group 24 follow test case:3,0,false,63.75814625126037,1000.0
group 25 source test case:3,1,true,181.79170045850853,1000.0
group 25 follow test case:3,1,true,90.39585022925426,1000.0
group 26 source test case:3,1,true,127.27435190739217,1000.0
group 26 follow test case:3,1,true,63.13717595369609,1000.0
group 27 source test case:3,1,true,15.719535623569577,1000.0
group 27 follow test case:3,1,true,7.3597678117847884,1000.0
group 28 source test case:3,1,true,144.63672878849403,1000.0
group 28 follow test case:3,1,true,71.81836439424701,1000.0
group 29 source test case:3,1,false,146.0653879878467,1000.0
group 29 follow test case:3,1,false,72.53269399392335,1000.0
group 30 source test case:3,0,false,179.19695087344135,1000.0
group 30 follow test case:3,0,false,89.09847543672068,1000.0
group 31 source test case:3,1,false,97.77297677829296,1000.0
group 31 follow test case:3,1,false,48.38648838914648,1000.0
group 32 source test case:3,1,false,111.01396372689835,1000.0
group 32 follow test case:3,1,false,55.00698186344918,1000.0
group 33 source test case:3,0,false,143.20432450739182,1000.0
group 33 follow test case:3,0,false,71.10216225369591,1000.0
group 34 source test case:3,1,true,194.2582278509565,1000.0
group 34 follow test case:3,1,true,96.62911392547825,1000.0
group 35 source test case:3,1,true,108.28466193152049,1000.0
group 35 follow test case:3,1,true,53.642330965760245,1000.0
group 36 source test case:3,1,true,184.63559335799576,1000.0
group 36 follow test case:3,1,true,91.81779667899788,1000.0
group 37 source test case:3,0,false,30.13708120284506,1000.0
group 37 follow test case:3,0,false,14.56854060142253,1000.0
group 38 source test case:3,0,false,5.584842448736935,1000.0
group 38 follow test case:3,0,false,2.2924212243684674,1000.0
group 39 source test case:3,1,true,115.39510861569958,1000.0
group 39 follow test case:3,1,true,57.19755430784979,1000.0
group 40 source test case:3,1,true,140.01548250444557,1000.0
group 40 follow test case:3,1,true,69.50774125222279,1000.0
group 41 source test case:3,0,true,31.866223284980276,1000.0
group 41 follow test case:3,0,true,15.433111642490138,1000.0
group 42 source test case:3,1,true,120.94345893777083,1000.0
group 42 follow test case:3,1,true,59.971729468885414,1000.0
group 43 source test case:3,1,true,32.13789024171763,1000.0
group 43 follow test case:3,1,true,15.568945120858814,1000.0
group 44 source test case:3,1,true,167.80274863233828,1000.0
group 44 follow test case:3,1,true,83.40137431616914,1000.0
group 45 source test case:3,0,false,71.8909741423413,1000.0
group 45 follow test case:3,0,false,35.44548707117065,1000.0
group 46 source test case:3,1,false,36.59180739170047,1000.0
group 46 follow test case:3,1,false,17.795903695850235,1000.0
group 47 source test case:3,1,false,67.05812578245154,1000.0
group 47 follow test case:3,1,false,33.02906289122577,1000.0
group 48 source test case:3,0,true,110.6147576837095,1000.0
group 48 follow test case:3,0,true,54.80737884185475,1000.0
group 49 source test case:3,0,true,104.60757970211137,1000.0
group 49 follow test case:3,0,true,51.80378985105568,1000.0
group 50 source test case:3,1,true,21.779692314692408,1000.0
group 50 follow test case:3,1,true,10.389846157346204,1000.0
group 51 source test case:3,1,false,56.8410902432902,1000.0
group 51 follow test case:3,1,false,27.9205451216451,1000.0
group 52 source test case:3,0,true,55.72910215198849,1000.0
group 52 follow test case:3,0,true,27.364551075994246,1000.0
group 53 source test case:3,1,true,76.98843504941969,1000.0
group 53 follow test case:3,1,true,37.994217524709846,1000.0
group 54 source test case:3,1,true,131.13253129209286,1000.0
group 54 follow test case:3,1,true,65.06626564604643,1000.0
group 55 source test case:3,1,true,106.00579955807774,1000.0
group 55 follow test case:3,1,true,52.50289977903887,1000.0
group 56 source test case:3,0,false,56.027444629527224,1000.0
group 56 follow test case:3,0,false,27.513722314763612,1000.0
group 57 source test case:3,1,false,81.41132353909946,1000.0
group 57 follow test case:3,1,false,40.20566176954973,1000.0
group 58 source test case:3,0,true,32.0329909153443,1000.0
group 58 follow test case:3,0,true,15.51649545767215,1000.0
group 59 source test case:3,0,false,196.4138643298803,1000.0
group 59 follow test case:3,0,false,97.70693216494016,1000.0
group 60 source test case:3,1,false,8.59184243059969,1000.0
group 60 follow test case:3,1,false,3.7959212152998454,1000.0
group 61 source test case:3,1,false,52.33036406995457,1000.0
group 61 follow test case:3,1,false,25.665182034977285,1000.0
group 62 source test case:3,1,false,170.24892894263058,1000.0
group 62 follow test case:3,1,false,84.62446447131529,1000.0
group 63 source test case:3,0,false,23.289169268658426,1000.0
group 63 follow test case:3,0,false,11.144584634329213,1000.0
group 64 source test case:3,1,false,184.61196804333508,1000.0
group 64 follow test case:3,1,false,91.80598402166754,1000.0
group 65 source test case:3,0,false,6.550706278742011,1000.0
group 65 follow test case:3,0,false,2.7753531393710054,1000.0
group 66 source test case:3,1,false,39.438826873324714,1000.0
group 66 follow test case:3,1,false,19.219413436662357,1000.0
group 67 source test case:3,1,true,64.63920105650146,1000.0
group 67 follow test case:3,1,true,31.81960052825073,1000.0
group 68 source test case:3,0,true,174.76952993180717,1000.0
group 68 follow test case:3,0,true,86.88476496590359,1000.0
group 69 source test case:3,1,true,130.18917037147466,1000.0
group 69 follow test case:3,1,true,64.59458518573733,1000.0
group 70 source test case:3,1,true,68.79855912713622,1000.0
group 70 follow test case:3,1,true,33.89927956356811,1000.0
group 71 source test case:3,1,false,197.4142716676251,1000.0
group 71 follow test case:3,1,false,98.20713583381254,1000.0
group 72 source test case:3,0,true,91.02392825544048,1000.0
group 72 follow test case:3,0,true,45.01196412772024,1000.0
group 73 source test case:3,0,true,174.97347332812137,1000.0
group 73 follow test case:3,0,true,86.98673666406069,1000.0
group 74 source test case:3,0,false,97.99624517086139,1000.0
group 74 follow test case:3,0,false,48.49812258543069,1000.0
group 75 source test case:3,1,true,36.43606157326096,1000.0
group 75 follow test case:3,1,true,17.71803078663048,1000.0
group 76 source test case:3,0,true,148.73106928186004,1000.0
group 76 follow test case:3,0,true,73.86553464093002,1000.0
group 77 source test case:3,0,true,42.352936475933475,1000.0
group 77 follow test case:3,0,true,20.676468237966738,1000.0
group 78 source test case:3,0,false,169.6747890849985,1000.0
group 78 follow test case:3,0,false,84.33739454249925,1000.0
group 79 source test case:3,1,false,191.07236229175788,1000.0
group 79 follow test case:3,1,false,95.03618114587894,1000.0
group 80 source test case:3,1,false,42.2849917564551,1000.0
group 80 follow test case:3,1,false,20.64249587822755,1000.0
group 81 source test case:3,1,true,105.96385444388095,1000.0
