MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 85 follow test case:1,0,true,73.27328697775798,1000.0
group 86 source test case:1,1,true,93.8192443177297,1000.0
group 86 follow test case:1,1,true,45.90962215886485,1000.0
group 87 source test case:1,1,true,148.84519169944207,1000.0
group 87 follow test case:1,1,true,73.42259584972103,1000.0
group 88 source test case:1,1,true,64.29621354023084,1000.0
group 88 follow test case:1,1,true,31.14810677011542,1000.0
group 89 source test case:1,0,true,115.26105532667009,1000.0
group 89 follow test case:1,0,true,56.630527663335045,1000.0
group 90 source test case:1,0,false,100.16606463386537,1000.0
group 90 follow test case:1,0,false,49.08303231693269,1000.0
group 91 source test case:1,1,true,164.0517164405631,1000.0
group 91 follow test case:1,1,true,81.02585822028155,1000.0
group 92 source test case:1,0,true,77.18532253052987,1000.0
group 92 follow test case:1,0,true,37.59266126526494,1000.0
group 93 source test case:1,1,true,70.87214706687254,1000.0
group 93 follow test case:1,1,true,34.43607353343627,1000.0
group 94 source test case:1,1,false,91.27453320822568,1000.0
group 94 follow test case:1,1,false,44.63726660411284,1000.0
group 95 source test case:1,1,true,195.33788530651609,1000.0
group 95 follow test case:1,1,true,96.66894265325804,1000.0
group 96 source test case:1,0,false,118.06907482451393,1000.0
group 96 follow test case:1,0,false,58.03453741225697,1000.0
group 97 source test case:1,0,false,144.4624436904744,1000.0
group 97 follow test case:1,0,false,71.2312218452372,1000.0
group 98 source test case:1,0,false,130.96292283279837,1000.0
group 98 follow test case:1,0,false,64.48146141639918,1000.0
group 99 source test case:1,1,true,88.59349398561602,1000.0
group 99 follow test case:1,1,true,43.29674699280801,1000.0
group 100 source test case:1,0,false,107.25884616639121,1000.0
group 100 follow test case:1,0,false,52.629423083195604,1000.0
group 101 source test case:1,1,false,149.73549316546763,1000.0
group 101 follow test case:1,1,false,73.86774658273382,1000.0
group 102 source test case:1,1,true,142.85346836521012,1000.0
group 102 follow test case:1,1,true,70.42673418260506,1000.0
group 103 source test case:1,1,true,104.04646663827532,1000.0
group 103 follow test case:1,1,true,51.02323331913766,1000.0
group 104 source test case:1,1,false,119.85735899216837,1000.0
group 104 follow test case:1,1,false,58.928679496084186,1000.0
group 105 source test case:1,0,true,84.90444664336997,1000.0
group 105 follow test case:1,0,true,41.45222332168498,1000.0
group 106 source test case:1,1,true,111.06153532667375,1000.0
group 106 follow test case:1,1,true,54.530767663336874,1000.0
group 107 source test case:1,1,false,190.44953341040278,1000.0
group 107 follow test case:1,1,false,94.22476670520139,1000.0
group 108 source test case:1,1,true,90.7204357762214,1000.0
group 108 follow test case:1,1,true,44.3602178881107,1000.0
group 109 source test case:1,1,false,93.24126798654464,1000.0
group 109 follow test case:1,1,false,45.62063399327232,1000.0
group 110 source test case:1,1,true,181.36017861214614,1000.0
group 110 follow test case:1,1,true,89.68008930607307,1000.0
group 111 source test case:1,0,true,126.07309739699285,1000.0
group 111 follow test case:1,0,true,62.036548698496425,1000.0
group 112 source test case:1,0,false,97.99773928891466,1000.0
group 112 follow test case:1,0,false,47.99886964445733,1000.0
group 113 source test case:1,1,false,176.62662748314818,1000.0
group 113 follow test case:1,1,false,87.31331374157409,1000.0
group 114 source test case:1,1,true,69.15425083305377,1000.0
group 114 follow test case:1,1,true,33.57712541652688,1000.0
group 115 source test case:1,1,false,67.22334975946742,1000.0
group 115 follow test case:1,1,false,32.61167487973371,1000.0
group 116 source test case:1,0,false,101.37185720794474,1000.0
group 116 follow test case:1,0,false,49.68592860397237,1000.0
group 117 source test case:1,0,false,100.26088049585252,1000.0
group 117 follow test case:1,0,false,49.13044024792626,1000.0
group 118 source test case:1,1,false,111.73113384165444,1000.0
group 118 follow test case:1,1,false,54.86556692082722,1000.0
group 119 source test case:1,1,true,173.94988372502573,1000.0
group 119 follow test case:1,1,true,85.97494186251286,1000.0
group 120 source test case:1,0,true,130.37299608210492,1000.0
group 120 follow test case:1,0,true,64.18649804105246,1000.0
group 121 source test case:1,0,false,88.76683990454094,1000.0
group 121 follow test case:1,0,false,43.38341995227047,1000.0
group 122 source test case:1,0,true,119.63794364473736,1000.0
group 122 follow test case:1,0,true,58.81897182236868,1000.0
group 123 source test case:1,0,false,107.80245930287026,1000.0
group 123 follow test case:1,0,false,52.90122965143513,1000.0
group 124 source test case:1,0,true,143.6542080733996,1000.0
group 124 follow test case:1,0,true,70.8271040366998,1000.0
group 125 source test case:1,1,true,172.23535531254288,1000.0
group 125 follow test case:1,1,true,85.11767765627144,1000.0
group 126 source test case:1,0,false,65.6678889377797,1000.0
group 126 follow test case:1,0,false,31.833944468889847,1000.0
group 127 source test case:1,0,false,117.94185291515993,1000.0
group 127 follow test case:1,0,false,57.970926457579964,1000.0
group 128 source test case:1,1,true,91.87007328786385,1000.0
group 128 follow test case:1,1,true,44.93503664393192,1000.0
group 129 source test case:1,0,true,135.33504785343746,1000.0
group 129 follow test case:1,0,true,66.66752392671873,1000.0
group 130 source test case:1,0,false,199.82121574865866,1000.0
group 130 follow test case:1,0,false,98.91060787432933,1000.0
group 131 source test case:1,1,true,109.60499108779288,1000.0
group 131 follow test case:1,1,true,53.80249554389644,1000.0
group 132 source test case:1,1,true,154.809358769237,1000.0
group 132 follow test case:1,1,true,76.4046793846185,1000.0
group 133 source test case:1,1,false,73.42788427846742,1000.0
group 133 follow test case:1,1,false,35.71394213923371,1000.0
group 134 source test case:1,1,false,74.73909849230586,1000.0
group 134 follow test case:1,1,false,36.36954924615293,1000.0
group 135 source test case:1,0,true,102.86998177064692,1000.0
group 135 follow test case:1,0,true,50.43499088532346,1000.0
group 136 source test case:1,1,false,87.69021875875526,1000.0
group 136 follow test case:1,1,false,42.84510937937763,1000.0
group 137 source test case:1,1,true,146.70245881154779,1000.0
group 137 follow test case:1,1,true,72.35122940577389,1000.0
group 138 source test case:1,0,false,188.4915000299102,1000.0
group 138 follow test case:1,0,false,93.2457500149551,1000.0
group 139 source test case:1,1,true,199.86189293315536,1000.0
group 139 follow test case:1,1,true,98.93094646657768,1000.0
group 140 source test case:1,1,true,62.034089588632646,1000.0
group 140 follow test case:1,1,true,30.017044794316323,1000.0
group 141 source test case:1,0,true,106.65738372851538,1000.0
group 141 follow test case:1,0,true,52.32869186425769,1000.0
group 142 source test case:1,0,false,100.23300124371764,1000.0
group 142 follow test case:1,0,false,49.11650062185882,1000.0
group 143 source test case:1,0,true,104.98543614858528,1000.0
group 143 follow test case:1,0,true,51.49271807429264,1000.0
group 144 source test case:1,0,false,123.29241594247685,1000.0
group 144 follow test case:1,0,false,60.646207971238425,1000.0
group 145 source test case:1,0,false,68.83725912647452,1000.0
group 145 follow test case:1,0,false,33.41862956323726,1000.0
group 146 source test case:1,0,false,109.12324747074115,1000.0
group 146 follow test case:1,0,false,53.561623735370574,1000.0
group 147 source test case:1,0,true,85.46608697863941,1000.0
group 147 follow test case:1,0,true,41.733043489319705,1000.0
group 148 source test case:1,0,false,170.40810925509925,1000.0
group 148 follow test case:1,0,false,84.20405462754962,1000.0
group 149 source test case:1,1,false,81.54421382914757,1000.0
group 149 follow test case:1,1,false,39.77210691457378,1000.0
group 150 source test case:1,0,false,68.04163351711054,1000.0
group 150 follow test case:1,0,false,33.02081675855527,1000.0
group 151 source test case:1,1,false,198.42640548277657,1000.0
group 151 follow test case:1,1,false,98.21320274138829,1000.0
group 152 source test case:1,0,false,111.75134466946412,1000.0
group 152 follow test case:1,0,false,54.87567233473206,1000.0
group 153 source test case:1,0,true,72.31816624140771,1000.0
group 153 follow test case:1,0,true,35.159083120703855,1000.0
group 154 source test case:1,0,false,91.00849226803129,1000.0
group 154 follow test case:1,0,false,44.504246134015645,1000.0
group 155 source test case:1,1,true,105.91972798877788,1000.0
group 155 follow test case:1,1,true,51.95986399438894,1000.0
group 156 source test case:1,0,true,107.37731380821697,1000.0
group 156 follow test case:1,0,true,52.688656904108484,1000.0
group 157 source test case:1,0,false,62.299372069418126,1000.0
group 157 follow test case:1,0,false,30.149686034709063,1000.0
group 158 source test case:1,0,false,166.85804956980115,1000.0
group 158 follow test case:1,0,false,82.42902478490058,1000.0
group 159 source test case:1,0,true,110.78862774471611,1000.0
group 159 follow test case:1,0,true,54.394313872358055,1000.0
group 160 source test case:1,0,true,69.31118119791807,1000.0
group 160 follow test case:1,0,true,33.65559059895904,1000.0
group 161 source test case:1,1,false,63.15706706789496,1000.0
group 161 follow test case:1,1,false,30.57853353394748,1000.0
group 162 source test case:1,0,true,71.5910269529229,1000.0
group 162 follow test case:1,0,true,34.79551347646145,1000.0
group 163 source test case:1,1,true,153.9108822706012,1000.0
group 163 follow test case:1,1,true,75.9554411353006,1000.0
group 164 source test case:1,1,false,119.57341007780946,1000.0
group 164 follow test case:1,1,false,58.78670503890473,1000.0
group 165 source test case:1,1,false,92.08838730709849,1000.0
group 165 follow test case:1,1,false,45.04419365354924,1000.0
group 166 source test case:1,1,false,77.9677708680363,1000.0
group 166 follow test case:1,1,false,37.98388543401815,1000.0
group 167 source test case:1,0,false,117.34101695105366,1000.0
group 167 follow test case:1,0,false,57.67050847552683,1000.0
group 168 source test case:1,0,true,199.91641129914478,1000.0
group 168 follow test case:1,0,true,98.95820564957239,1000.0
group 169 source test case:1,1,true,157.46199162857226,1000.0
group 169 follow test case:1,1,true,77.73099581428613,1000.0
group 170 source test case:1,0,true,173.28543822274378,1000.0
group 170 follow test case:1,0,true,85.64271911137189,1000.0
group 171 source test case:1,0,true,138.05082063863622,1000.0
group 171 follow test case:1,0,true,68.02541031931811,1000.0
group 172 source test case:1,0,true,67.75124330487238,1000.0
group 172 follow test case:1,0,true,32.87562165243619,1000.0
group 173 source test case:1,0,false,101.00119218152355,1000.0
group 173 follow test case:1,0,false,49.500596090761775,1000.0
group 174 source test case:1,0,true,74.91572282804404,1000.0
group 174 follow test case:1,0,true,36.45786141402202,1000.0
group 175 source test case:1,0,true,113.41746930467554,1000.0
group 175 follow test case:1,0,true,55.70873465233777,1000.0
group 176 source test case:1,1,true,159.5009739623016,1000.0
group 176 follow test case:1,1,true,78.7504869811508,1000.0
group 177 source test case:1,0,true,71.97166886156674,1000.0
group 177 follow test case:1,0,true,34.98583443078337,1000.0
group 178 source test case:1,1,true,78.06227282180659,1000.0
group 178 follow test case:1,1,true,38.031136410903294,1000.0
group 179 source test case:1,0,true,112.30325073632898,1000.0
group 179 follow test case:1,0,true,55.15162536816449,1000.0
group 180 source test case:1,0,true,115.62505596379478,1000.0
group 180 follow test case:1,0,true,56.81252798189739,1000.0
group 181 source test case:1,0,false,194.65917198356837,1000.0
group 181 follow test case:1,0,false,96.32958599178419,1000.0
group 182 source test case:1,0,false,161.3299153194956,1000.0
group 182 follow test case:1,0,false,79.6649576597478,1000.0
group 183 source test case:1,0,true,154.51627050855592,1000.0
group 183 follow test case:1,0,true,76.25813525427796,1000.0
group 184 source test case:1,1,true,120.81694377410932,1000.0
group 184 follow test case:1,1,true,59.40847188705466,1000.0
group 185 source test case:1,1,true,92.49290924310694,1000.0
group 185 follow test case:1,1,true,45.24645462155347,1000.0
group 186 source test case:1,1,false,73.08052010622475,1000.0
group 186 follow test case:1,1,false,35.54026005311238,1000.0
group 187 source test case:1,0,true,86.63664787501577,1000.0
group 187 follow test case:1,0,true,42.318323937507884,1000.0
group 188 source test case:1,0,true,118.3849115459358,1000.0
group 188 follow test case:1,0,true,58.1924557729679,1000.0
group 189 source test case:1,0,true,110.49068418565295,1000.0
group 189 follow test case:1,0,true,54.245342092826476,1000.0
group 190 source test case:1,1,true,185.18310907334347,1000.0
group 190 follow test case:1,1,true,91.59155453667174,1000.0
group 191 source test case:1,0,true,163.63822951336056,1000.0
group 191 follow test case:1,0,true,80.81911475668028,1000.0
group 192 source test case:1,1,true,69.58399355670254,1000.0
group 192 follow test case:1,1,true,33.79199677835127,1000.0
group 193 source test case:1,1,true,72.27206857063356,1000.0
group 193 follow test case:1,1,true,35.13603428531678,1000.0
group 194 source test case:1,1,false,70.64878046710973,1000.0
group 194 follow test case:1,1,false,34.324390233554865,1000.0
group 195 source test case:1,1,true,123.43100820939827,1000.0
group 195 follow test case:1,1,true,60.715504104699136,1000.0
group 196 source test case:1,1,false,106.67453867130291,1000.0
