MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 164 follow test case:3,0,false,83.70337381251579,1000.0
group 165 source test case:3,1,false,62.85749766368351,1000.0
group 165 follow test case:3,1,false,30.928748831841755,1000.0
group 166 source test case:3,0,false,112.19087096918518,1000.0
group 166 follow test case:3,0,false,55.59543548459259,1000.0
group 167 source test case:3,0,false,152.9310454669454,1000.0
group 167 follow test case:3,0,false,75.9655227334727,1000.0
group 168 source test case:3,0,false,20.924321795753716,1000.0
group 168 follow test case:3,0,false,9.962160897876858,1000.0
group 169 source test case:3,1,false,14.126132961164025,1000.0
group 169 follow test case:3,1,false,6.5630664805820125,1000.0
group 170 source test case:3,1,true,154.5506920507201,1000.0
group 170 follow test case:3,1,true,76.77534602536005,1000.0
group 171 source test case:3,1,true,81.46438500021952,1000.0
group 171 follow test case:3,1,true,40.23219250010976,1000.0
group 172 source test case:3,1,false,152.34957282340207,1000.0
group 172 follow test case:3,1,false,75.67478641170104,1000.0
group 173 source test case:3,0,true,44.537772745795195,1000.0
group 173 follow test case:3,0,true,21.768886372897597,1000.0
group 174 source test case:3,1,true,3.219452420617813,1000.0
group 174 follow test case:3,1,true,1.1097262103089065,1000.0
group 175 source test case:3,1,true,138.18883225975716,1000.0
group 175 follow test case:3,1,true,68.59441612987858,1000.0
group 176 source test case:3,1,false,62.130388281700476,1000.0
group 176 follow test case:3,1,false,30.565194140850238,1000.0
group 177 source test case:3,0,false,24.386502915821026,1000.0
group 177 follow test case:3,0,false,11.693251457910513,1000.0
group 178 source test case:3,0,true,151.6912530166098,1000.0
group 178 follow test case:3,0,true,75.3456265083049,1000.0
group 179 source test case:3,1,true,23.340596661000056,1000.0
group 179 follow test case:3,1,true,11.170298330500028,1000.0
group 180 source test case:3,1,true,163.30782882436864,1000.0
group 180 follow test case:3,1,true,81.15391441218432,1000.0
group 181 source test case:3,1,true,122.76032924975009,1000.0
group 181 follow test case:3,1,true,60.88016462487504,1000.0
group 182 source test case:3,0,false,161.18169067619897,1000.0
group 182 follow test case:3,0,false,80.09084533809948,1000.0
group 183 source test case:3,0,false,176.756116539785,1000.0
group 183 follow test case:3,0,false,87.8780582698925,1000.0
group 184 source test case:3,1,true,92.17453089306787,1000.0
group 184 follow test case:3,1,true,45.587265446533934,1000.0
group 185 source test case:3,1,false,84.77836508795548,1000.0
group 185 follow test case:3,1,false,41.88918254397774,1000.0
group 186 source test case:3,1,true,15.220166732038118,1000.0
group 186 follow test case:3,1,true,7.110083366019059,1000.0
group 187 source test case:3,0,true,103.87868714966024,1000.0
group 187 follow test case:3,0,true,51.43934357483012,1000.0
group 188 source test case:3,1,true,53.51532858036396,1000.0
group 188 follow test case:3,1,true,26.25766429018198,1000.0
group 189 source test case:3,1,false,135.28692816640918,1000.0
group 189 follow test case:3,1,false,67.14346408320459,1000.0
group 190 source test case:3,1,false,17.293251238154213,1000.0
group 190 follow test case:3,1,false,8.146625619077106,1000.0
group 191 source test case:3,1,true,182.7681531108633,1000.0
group 191 follow test case:3,1,true,90.88407655543165,1000.0
group 192 source test case:3,0,false,38.83843890005214,1000.0
group 192 follow test case:3,0,false,18.91921945002607,1000.0
group 193 source test case:3,0,true,4.526580678689726,1000.0
group 193 follow test case:3,0,true,1.763290339344863,1000.0
group 194 source test case:3,0,true,198.92014646851425,1000.0
group 194 follow test case:3,0,true,98.96007323425712,1000.0
group 195 source test case:3,0,false,152.7543944436983,1000.0
group 195 follow test case:3,0,false,75.87719722184914,1000.0
group 196 source test case:3,0,true,25.513557733772327,1000.0
group 196 follow test case:3,0,true,12.256778866886163,1000.0
group 197 source test case:3,0,true,58.60227082024547,1000.0
group 197 follow test case:3,0,true,28.801135410122736,1000.0
group 198 source test case:3,0,true,10.17421760269097,1000.0
group 198 follow test case:3,0,true,4.587108801345485,1000.0
group 199 source test case:3,0,true,191.82092948883184,1000.0
group 199 follow test case:3,0,true,95.41046474441592,1000.0
group 200 source test case:3,0,false,141.49086330251123,1000.0
group 200 follow test case:3,0,false,70.24543165125561,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR7:luggage_=(luggage-1)/2 airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:1,1,true,191.1592923361936,1000.0
group 1 follow test case:1,1,true,95.0796461680968,1000.0
group 2 source test case:3,1,true,161.54730965378093,1000.0
group 2 follow test case:3,1,true,80.27365482689046,1000.0
group 3 source test case:1,1,true,70.50000130950534,1000.0
group 3 follow test case:1,1,true,34.75000065475267,1000.0
group 4 source test case:2,1,true,121.28286090426936,1000.0
group 4 follow test case:2,1,true,60.14143045213468,1000.0
group 5 source test case:3,1,true,90.48786496008083,1000.0
group 5 follow test case:3,1,true,44.743932480040414,1000.0
group 6 source test case:0,1,true,103.18639208029711,1000.0
group 6 follow test case:0,1,true,51.093196040148555,1000.0
group 7 source test case:3,1,true,63.00607350897923,1000.0
group 7 follow test case:3,1,true,31.003036754489614,1000.0
group 8 source test case:0,1,true,62.14874108701202,1000.0
group 8 follow test case:0,1,true,30.57437054350601,1000.0
group 9 source test case:3,1,true,106.3495965017564,1000.0
group 9 follow test case:3,1,true,52.6747982508782,1000.0
group 10 source test case:0,1,true,92.91485886814809,1000.0
group 10 follow test case:0,1,true,45.957429434074044,1000.0
group 11 source test case:0,1,true,89.52973542264787,1000.0
group 11 follow test case:0,1,true,44.26486771132394,1000.0
group 12 source test case:1,1,true,62.928782273873395,1000.0
group 12 follow test case:1,1,true,30.964391136936698,1000.0
group 13 source test case:2,1,true,127.13934451321421,1000.0
group 13 follow test case:2,1,true,63.069672256607106,1000.0
group 14 source test case:3,1,true,148.08368138030727,1000.0
group 14 follow test case:3,1,true,73.54184069015363,1000.0
group 15 source test case:3,1,true,185.05955009181343,1000.0
group 15 follow test case:3,1,true,92.02977504590672,1000.0
group 16 source test case:3,1,true,119.73408758825629,1000.0
group 16 follow test case:3,1,true,59.36704379412814,1000.0
group 17 source test case:1,1,true,68.56631121216023,1000.0
group 17 follow test case:1,1,true,33.783155606080115,1000.0
group 18 source test case:0,1,true,66.1803821562097,1000.0
group 18 follow test case:0,1,true,32.59019107810485,1000.0
group 19 source test case:3,1,true,147.79454577075313,1000.0
group 19 follow test case:3,1,true,73.39727288537657,1000.0
group 20 source test case:2,1,true,70.70484265854523,1000.0
group 20 follow test case:2,1,true,34.852421329272616,1000.0
group 21 source test case:3,1,true,81.85849920787743,1000.0
group 21 follow test case:3,1,true,40.429249603938715,1000.0
group 22 source test case:3,1,true,87.25662805259438,1000.0
group 22 follow test case:3,1,true,43.12831402629719,1000.0
group 23 source test case:2,1,true,86.15536854063258,1000.0
group 23 follow test case:2,1,true,42.57768427031629,1000.0
group 24 source test case:1,1,true,118.3079588877603,1000.0
group 24 follow test case:1,1,true,58.65397944388015,1000.0
group 25 source test case:0,1,true,114.5650676236138,1000.0
group 25 follow test case:0,1,true,56.7825338118069,1000.0
group 26 source test case:0,1,true,109.61801740361366,1000.0
group 26 follow test case:0,1,true,54.30900870180683,1000.0
group 27 source test case:1,1,true,109.5975709623137,1000.0
group 27 follow test case:1,1,true,54.29878548115685,1000.0
group 28 source test case:3,1,true,184.1529853362827,1000.0
group 28 follow test case:3,1,true,91.57649266814136,1000.0
group 29 source test case:1,1,true,72.35123823145881,1000.0
group 29 follow test case:1,1,true,35.675619115729404,1000.0
group 30 source test case:2,1,true,150.8525072521703,1000.0
group 30 follow test case:2,1,true,74.92625362608516,1000.0
group 31 source test case:3,1,true,106.87557017314177,1000.0
group 31 follow test case:3,1,true,52.937785086570884,1000.0
group 32 source test case:3,1,true,120.06270646145092,1000.0
group 32 follow test case:3,1,true,59.53135323072546,1000.0
group 33 source test case:3,1,true,159.75099301058384,1000.0
group 33 follow test case:3,1,true,79.37549650529192,1000.0
group 34 source test case:2,1,true,91.15672031314637,1000.0
group 34 follow test case:2,1,true,45.07836015657318,1000.0
group 35 source test case:2,1,true,108.10143699585242,1000.0
group 35 follow test case:2,1,true,53.55071849792621,1000.0
group 36 source test case:2,1,true,132.14296536996602,1000.0
group 36 follow test case:2,1,true,65.57148268498301,1000.0
group 37 source test case:1,1,true,63.662796283495574,1000.0
group 37 follow test case:1,1,true,31.331398141747787,1000.0
group 38 source test case:2,1,true,167.05211101431368,1000.0
group 38 follow test case:2,1,true,83.02605550715684,1000.0
group 39 source test case:1,1,true,175.88769530884656,1000.0
group 39 follow test case:1,1,true,87.44384765442328,1000.0
group 40 source test case:0,1,true,113.85378279568558,1000.0
group 40 follow test case:0,1,true,56.42689139784279,1000.0
group 41 source test case:2,1,true,65.44422095536345,1000.0
group 41 follow test case:2,1,true,32.222110477681724,1000.0
group 42 source test case:1,1,true,180.96592394316906,1000.0
group 42 follow test case:1,1,true,89.98296197158453,1000.0
group 43 source test case:2,1,true,76.05877014822201,1000.0
group 43 follow test case:2,1,true,37.529385074111005,1000.0
group 44 source test case:3,1,true,89.59187744199727,1000.0
group 44 follow test case:3,1,true,44.295938720998635,1000.0
group 45 source test case:1,1,true,65.78136595773988,1000.0
group 45 follow test case:1,1,true,32.39068297886994,1000.0
group 46 source test case:1,1,true,75.7845426484611,1000.0
group 46 follow test case:1,1,true,37.39227132423055,1000.0
group 47 source test case:2,1,true,199.8610932917853,1000.0
group 47 follow test case:2,1,true,99.43054664589265,1000.0
group 48 source test case:3,1,true,102.05233955486858,1000.0
group 48 follow test case:3,1,true,50.52616977743429,1000.0
group 49 source test case:2,1,true,141.0794890311342,1000.0
group 49 follow test case:2,1,true,70.0397445155671,1000.0
group 50 source test case:3,1,true,153.36976824790736,1000.0
group 50 follow test case:3,1,true,76.18488412395368,1000.0
group 51 source test case:2,1,true,147.297025283577,1000.0
group 51 follow test case:2,1,true,73.1485126417885,1000.0
group 52 source test case:0,1,true,74.64514611282188,1000.0
group 52 follow test case:0,1,true,36.82257305641094,1000.0
group 53 source test case:1,1,true,120.94146630241517,1000.0
group 53 follow test case:1,1,true,59.97073315120758,1000.0
group 54 source test case:2,1,true,192.16124923672479,1000.0
group 54 follow test case:2,1,true,95.58062461836239,1000.0
group 55 source test case:2,1,true,115.15318069301446,1000.0
group 55 follow test case:2,1,true,57.07659034650723,1000.0
group 56 source test case:0,1,true,144.4999142730743,1000.0
group 56 follow test case:0,1,true,71.74995713653715,1000.0
group 57 source test case:2,1,true,83.37105224378027,1000.0
group 57 follow test case:2,1,true,41.185526121890135,1000.0
group 58 source test case:2,1,true,101.37123973669463,1000.0
group 58 follow test case:2,1,true,50.18561986834732,1000.0
group 59 source test case:2,1,true,163.4890405737666,1000.0
group 59 follow test case:2,1,true,81.2445202868833,1000.0
group 60 source test case:2,1,true,92.10018991165317,1000.0
group 60 follow test case:2,1,true,45.55009495582659,1000.0
group 61 source test case:0,1,true,67.65822404238736,1000.0
group 61 follow test case:0,1,true,33.32911202119368,1000.0
group 62 source test case:3,1,true,197.910535869118,1000.0
group 62 follow test case:3,1,true,98.455267934559,1000.0
group 63 source test case:3,1,true,160.79700988229382,1000.0
group 63 follow test case:3,1,true,79.89850494114691,1000.0
group 64 source test case:2,1,true,170.34635625576598,1000.0
group 64 follow test case:2,1,true,84.67317812788299,1000.0
group 65 source test case:2,1,true,164.47418892648938,1000.0
group 65 follow test case:2,1,true,81.73709446324469,1000.0
group 66 source test case:3,1,true,187.06737733992898,1000.0
group 66 follow test case:3,1,true,93.03368866996449,1000.0
group 67 source test case:2,1,true,90.74042638226666,1000.0
group 67 follow test case:2,1,true,44.87021319113333,1000.0
group 68 source test case:0,1,true,138.8539773732428,1000.0
group 68 follow test case:0,1,true,68.9269886866214,1000.0
group 69 source test case:3,1,true,118.52392946643207,1000.0
group 69 follow test case:3,1,true,58.76196473321603,1000.0
group 70 source test case:3,1,true,69.09381195309298,1000.0
group 70 follow test case:3,1,true,34.04690597654649,1000.0
group 71 source test case:0,1,true,102.32132910930736,1000.0
group 71 follow test case:0,1,true,50.66066455465368,1000.0
