MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 164 source test case:0,1,false,119.85586641666994,1000.0
group 164 follow test case:0,1,false,59.42793320833497,1000.0
group 165 source test case:0,1,false,81.87363341831295,1000.0
group 165 follow test case:0,1,false,40.436816709156474,1000.0
group 166 source test case:0,1,true,158.85535485727254,1000.0
group 166 follow test case:0,1,true,78.92767742863627,1000.0
group 167 source test case:0,0,false,131.0255591827568,1000.0
group 167 follow test case:0,0,false,65.0127795913784,1000.0
group 168 source test case:0,0,true,132.60573859768868,1000.0
group 168 follow test case:0,0,true,65.80286929884434,1000.0
group 169 source test case:0,0,false,98.97626068445051,1000.0
group 169 follow test case:0,0,false,48.988130342225254,1000.0
group 170 source test case:0,0,false,200.74443327058708,1000.0
group 170 follow test case:0,0,false,99.87221663529354,1000.0
group 171 source test case:0,1,true,114.15716911952534,1000.0
group 171 follow test case:0,1,true,56.57858455976267,1000.0
group 172 source test case:0,1,false,191.98803100160984,1000.0
group 172 follow test case:0,1,false,95.49401550080492,1000.0
group 173 source test case:0,1,true,159.79683681684116,1000.0
group 173 follow test case:0,1,true,79.39841840842058,1000.0
group 174 source test case:0,1,false,89.26879791359212,1000.0
group 174 follow test case:0,1,false,44.13439895679606,1000.0
group 175 source test case:0,1,true,174.47576047462383,1000.0
group 175 follow test case:0,1,true,86.73788023731191,1000.0
group 176 source test case:0,0,true,166.90465886648872,1000.0
group 176 follow test case:0,0,true,82.95232943324436,1000.0
group 177 source test case:0,0,false,150.68023665610724,1000.0
group 177 follow test case:0,0,false,74.84011832805362,1000.0
group 178 source test case:0,0,false,194.14315608555694,1000.0
group 178 follow test case:0,0,false,96.57157804277847,1000.0
group 179 source test case:0,1,false,108.75198338145665,1000.0
group 179 follow test case:0,1,false,53.87599169072833,1000.0
group 180 source test case:0,0,true,186.99997940223915,1000.0
group 180 follow test case:0,0,true,92.99998970111957,1000.0
group 181 source test case:0,1,true,124.61953888987466,1000.0
group 181 follow test case:0,1,true,61.80976944493733,1000.0
group 182 source test case:0,0,false,87.41670666182796,1000.0
group 182 follow test case:0,0,false,43.20835333091398,1000.0
group 183 source test case:0,0,true,131.94937661556693,1000.0
group 183 follow test case:0,0,true,65.47468830778347,1000.0
group 184 source test case:0,1,false,129.6481082002109,1000.0
group 184 follow test case:0,1,false,64.32405410010546,1000.0
group 185 source test case:0,1,true,159.93886002100308,1000.0
group 185 follow test case:0,1,true,79.46943001050154,1000.0
group 186 source test case:0,0,false,190.83985581985473,1000.0
group 186 follow test case:0,0,false,94.91992790992737,1000.0
group 187 source test case:0,0,false,147.08516829762306,1000.0
group 187 follow test case:0,0,false,73.04258414881153,1000.0
group 188 source test case:0,0,true,136.47988730803615,1000.0
group 188 follow test case:0,0,true,67.73994365401808,1000.0
group 189 source test case:0,1,true,142.22475732798375,1000.0
group 189 follow test case:0,1,true,70.61237866399188,1000.0
group 190 source test case:0,1,true,160.43485367789157,1000.0
group 190 follow test case:0,1,true,79.71742683894578,1000.0
group 191 source test case:0,0,true,143.39142839542245,1000.0
group 191 follow test case:0,0,true,71.19571419771123,1000.0
group 192 source test case:0,0,false,130.3736565110203,1000.0
group 192 follow test case:0,0,false,64.68682825551015,1000.0
group 193 source test case:0,0,true,182.15862276145344,1000.0
group 193 follow test case:0,0,true,90.57931138072672,1000.0
group 194 source test case:0,0,false,147.4169618436538,1000.0
group 194 follow test case:0,0,false,73.2084809218269,1000.0
group 195 source test case:0,0,true,188.80810548846034,1000.0
group 195 follow test case:0,0,true,93.90405274423017,1000.0
group 196 source test case:0,1,false,146.84161227034707,1000.0
group 196 follow test case:0,1,false,72.92080613517354,1000.0
group 197 source test case:0,1,true,117.72310656826001,1000.0
group 197 follow test case:0,1,true,58.361553284130004,1000.0
group 198 source test case:0,1,true,115.74580181373113,1000.0
group 198 follow test case:0,1,true,57.37290090686557,1000.0
group 199 source test case:0,0,false,141.78468792952611,1000.0
group 199 follow test case:0,0,false,70.39234396476306,1000.0
group 200 source test case:0,0,true,103.00154541710927,1000.0
group 200 follow test case:0,0,true,51.000772708554635,1000.0
killed1:[AORB_12, AOIS_25, SDL_42, AORB_10, AORB_11, ODL_9, AOIS_22, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR7:luggage_=(luggage-1)/2 airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,0,true,161.32567689481345,1000.0
group 1 follow test case:1,0,true,80.16283844740673,1000.0
group 2 source test case:1,1,false,163.96918341826637,1000.0
group 2 follow test case:1,1,false,81.48459170913318,1000.0
group 3 source test case:1,0,false,62.56266119178028,1000.0
group 3 follow test case:1,0,false,30.78133059589014,1000.0
group 4 source test case:1,1,false,182.83137509091281,1000.0
group 4 follow test case:1,1,false,90.91568754545641,1000.0
group 5 source test case:1,1,false,140.70292615144166,1000.0
group 5 follow test case:1,1,false,69.85146307572083,1000.0
group 6 source test case:1,0,true,152.65455221457853,1000.0
group 6 follow test case:1,0,true,75.82727610728926,1000.0
group 7 source test case:1,1,false,135.55618947571784,1000.0
group 7 follow test case:1,1,false,67.27809473785892,1000.0
group 8 source test case:1,0,false,99.16190250175038,1000.0
group 8 follow test case:1,0,false,49.08095125087519,1000.0
group 9 source test case:1,0,true,87.03939569829012,1000.0
group 9 follow test case:1,0,true,43.01969784914506,1000.0
group 10 source test case:1,1,true,158.58613251084694,1000.0
group 10 follow test case:1,1,true,78.79306625542347,1000.0
group 11 source test case:1,0,false,142.1437511055194,1000.0
group 11 follow test case:1,0,false,70.5718755527597,1000.0
group 12 source test case:1,1,false,80.87082796431821,1000.0
group 12 follow test case:1,1,false,39.935413982159105,1000.0
group 13 source test case:1,1,false,84.55511838857302,1000.0
group 13 follow test case:1,1,false,41.77755919428651,1000.0
group 14 source test case:1,0,true,163.03842853161103,1000.0
group 14 follow test case:1,0,true,81.01921426580552,1000.0
group 15 source test case:1,1,false,87.12876214528202,1000.0
group 15 follow test case:1,1,false,43.06438107264101,1000.0
group 16 source test case:1,0,true,67.99902952115755,1000.0
group 16 follow test case:1,0,true,33.499514760578776,1000.0
group 17 source test case:1,0,false,172.8862878988445,1000.0
group 17 follow test case:1,0,false,85.94314394942225,1000.0
group 18 source test case:1,0,true,73.81979968454218,1000.0
group 18 follow test case:1,0,true,36.40989984227109,1000.0
group 19 source test case:1,0,false,162.32262041947126,1000.0
group 19 follow test case:1,0,false,80.66131020973563,1000.0
group 20 source test case:1,1,true,98.0178459524392,1000.0
group 20 follow test case:1,1,true,48.5089229762196,1000.0
group 21 source test case:1,0,true,186.90391950463783,1000.0
group 21 follow test case:1,0,true,92.95195975231891,1000.0
group 22 source test case:1,1,true,79.41245586327081,1000.0
group 22 follow test case:1,1,true,39.206227931635404,1000.0
group 23 source test case:1,0,false,67.1487976856568,1000.0
group 23 follow test case:1,0,false,33.0743988428284,1000.0
group 24 source test case:1,0,false,113.23394504956738,1000.0
group 24 follow test case:1,0,false,56.11697252478369,1000.0
group 25 source test case:1,1,true,128.18547893733938,1000.0
group 25 follow test case:1,1,true,63.59273946866969,1000.0
group 26 source test case:1,1,true,118.41812855881389,1000.0
group 26 follow test case:1,1,true,58.709064279406945,1000.0
group 27 source test case:1,0,false,118.86197361021127,1000.0
group 27 follow test case:1,0,false,58.93098680510563,1000.0
group 28 source test case:1,0,false,132.32617049776377,1000.0
group 28 follow test case:1,0,false,65.66308524888188,1000.0
group 29 source test case:1,1,true,188.17494838095553,1000.0
group 29 follow test case:1,1,true,93.58747419047776,1000.0
group 30 source test case:1,1,true,98.65146986168588,1000.0
group 30 follow test case:1,1,true,48.82573493084294,1000.0
group 31 source test case:1,0,true,73.92158050662928,1000.0
group 31 follow test case:1,0,true,36.46079025331464,1000.0
group 32 source test case:1,0,false,88.26652074731814,1000.0
group 32 follow test case:1,0,false,43.63326037365907,1000.0
group 33 source test case:1,1,false,185.13705462741757,1000.0
group 33 follow test case:1,1,false,92.06852731370878,1000.0
group 34 source test case:1,0,false,77.60598574366841,1000.0
group 34 follow test case:1,0,false,38.302992871834206,1000.0
group 35 source test case:1,0,true,147.25426515218226,1000.0
group 35 follow test case:1,0,true,73.12713257609113,1000.0
group 36 source test case:1,1,false,140.38532351004818,1000.0
group 36 follow test case:1,1,false,69.69266175502409,1000.0
group 37 source test case:1,0,true,155.33161848297937,1000.0
group 37 follow test case:1,0,true,77.16580924148968,1000.0
group 38 source test case:1,0,false,119.65023390894473,1000.0
group 38 follow test case:1,0,false,59.325116954472364,1000.0
group 39 source test case:1,0,false,177.58535289471507,1000.0
group 39 follow test case:1,0,false,88.29267644735754,1000.0
group 40 source test case:1,1,false,80.09839919091885,1000.0
group 40 follow test case:1,1,false,39.54919959545943,1000.0
group 41 source test case:1,1,true,113.40444108513205,1000.0
group 41 follow test case:1,1,true,56.202220542566025,1000.0
group 42 source test case:1,1,false,75.19471362799067,1000.0
group 42 follow test case:1,1,false,37.09735681399533,1000.0
group 43 source test case:1,1,false,184.71438257669712,1000.0
group 43 follow test case:1,1,false,91.85719128834856,1000.0
group 44 source test case:1,0,false,147.82185665819168,1000.0
group 44 follow test case:1,0,false,73.41092832909584,1000.0
group 45 source test case:1,1,true,67.81132117027951,1000.0
group 45 follow test case:1,1,true,33.405660585139756,1000.0
group 46 source test case:1,1,true,163.20276552699715,1000.0
group 46 follow test case:1,1,true,81.10138276349858,1000.0
group 47 source test case:1,0,true,198.55542917639386,1000.0
group 47 follow test case:1,0,true,98.77771458819693,1000.0
group 48 source test case:1,1,true,162.85795943519616,1000.0
group 48 follow test case:1,1,true,80.92897971759808,1000.0
group 49 source test case:1,0,true,64.16217138410897,1000.0
group 49 follow test case:1,0,true,31.581085692054486,1000.0
group 50 source test case:1,1,false,160.80156739606446,1000.0
group 50 follow test case:1,1,false,79.90078369803223,1000.0
group 51 source test case:1,1,false,69.95797491729837,1000.0
group 51 follow test case:1,1,false,34.478987458649186,1000.0
group 52 source test case:1,1,true,198.54333205004903,1000.0
group 52 follow test case:1,1,true,98.77166602502452,1000.0
group 53 source test case:1,1,true,192.69255389220103,1000.0
group 53 follow test case:1,1,true,95.84627694610052,1000.0
group 54 source test case:1,1,false,92.38217227767612,1000.0
group 54 follow test case:1,1,false,45.69108613883806,1000.0
group 55 source test case:1,1,true,159.76955710687383,1000.0
group 55 follow test case:1,1,true,79.38477855343692,1000.0
group 56 source test case:1,1,false,71.70858828196918,1000.0
group 56 follow test case:1,1,false,35.35429414098459,1000.0
group 57 source test case:1,0,true,95.64017257912926,1000.0
group 57 follow test case:1,0,true,47.32008628956463,1000.0
group 58 source test case:1,1,true,125.46025792514844,1000.0
group 58 follow test case:1,1,true,62.23012896257422,1000.0
group 59 source test case:1,1,true,105.29667734474032,1000.0
group 59 follow test case:1,1,true,52.14833867237016,1000.0
group 60 source test case:1,0,false,138.50621963146975,1000.0
group 60 follow test case:1,0,false,68.75310981573487,1000.0
group 61 source test case:1,0,false,86.12423904332215,1000.0
group 61 follow test case:1,0,false,42.562119521661074,1000.0
group 62 source test case:1,0,true,81.70221768812215,1000.0
group 62 follow test case:1,0,true,40.35110884406107,1000.0
group 63 source test case:1,1,false,142.26579405145668,1000.0
group 63 follow test case:1,1,false,70.63289702572834,1000.0
group 64 source test case:1,1,true,157.9215129945269,1000.0
group 64 follow test case:1,1,true,78.46075649726345,1000.0
group 65 source test case:1,1,false,102.19593994418744,1000.0
group 65 follow test case:1,1,false,50.59796997209372,1000.0
group 66 source test case:1,0,false,118.90385276435674,1000.0
group 66 follow test case:1,0,false,58.95192638217837,1000.0
group 67 source test case:1,0,false,75.58147757945301,1000.0
group 67 follow test case:1,0,false,37.290738789726504,1000.0
group 68 source test case:1,0,false,99.78894804485896,1000.0
group 68 follow test case:1,0,false,49.39447402242948,1000.0
group 69 source test case:1,0,true,148.04850980021615,1000.0
group 69 follow test case:1,0,true,73.52425490010808,1000.0
group 70 source test case:1,0,true,93.34188318543431,1000.0
group 70 follow test case:1,0,true,46.170941592717156,1000.0
group 71 source test case:1,0,true,83.62419607395574,1000.0
group 71 follow test case:1,0,true,41.31209803697787,1000.0
group 72 source test case:1,1,true,95.89441915968771,1000.0
group 72 follow test case:1,1,true,47.44720957984386,1000.0
group 73 source test case:1,1,false,78.94576336035223,1000.0
group 73 follow test case:1,1,false,38.972881680176116,1000.0
group 74 source test case:1,0,true,131.80128217968792,1000.0
group 74 follow test case:1,0,true,65.40064108984396,1000.0
group 75 source test case:1,0,true,68.52547339463814,1000.0
