MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 86 follow test case:1,1,true,30.73911067395792,1000.0
group 87 source test case:2,1,true,169.64461848445274,1000.0
group 87 follow test case:2,1,true,84.32230924222637,1000.0
group 88 source test case:1,1,true,107.4477869169497,1000.0
group 88 follow test case:1,1,true,53.22389345847485,1000.0
group 89 source test case:0,1,true,152.41643677173164,1000.0
group 89 follow test case:0,1,true,75.70821838586582,1000.0
group 90 source test case:3,1,true,159.84678530384508,1000.0
group 90 follow test case:3,1,true,79.42339265192254,1000.0
group 91 source test case:2,1,true,162.273177715952,1000.0
group 91 follow test case:2,1,true,80.636588857976,1000.0
group 92 source test case:3,1,true,116.34322967128702,1000.0
group 92 follow test case:3,1,true,57.67161483564351,1000.0
group 93 source test case:0,1,true,71.43760207189385,1000.0
group 93 follow test case:0,1,true,35.218801035946925,1000.0
group 94 source test case:2,1,true,89.44624663185161,1000.0
group 94 follow test case:2,1,true,44.223123315925804,1000.0
group 95 source test case:2,1,true,164.94146899414295,1000.0
group 95 follow test case:2,1,true,81.97073449707148,1000.0
group 96 source test case:1,1,true,136.7768528216139,1000.0
group 96 follow test case:1,1,true,67.88842641080694,1000.0
group 97 source test case:3,1,true,157.7263795692708,1000.0
group 97 follow test case:3,1,true,78.3631897846354,1000.0
group 98 source test case:1,1,true,182.25488724246568,1000.0
group 98 follow test case:1,1,true,90.62744362123284,1000.0
group 99 source test case:0,1,true,97.15949538982085,1000.0
group 99 follow test case:0,1,true,48.079747694910424,1000.0
group 100 source test case:3,1,true,146.61470206204137,1000.0
group 100 follow test case:3,1,true,72.80735103102069,1000.0
group 101 source test case:1,1,true,135.37924318215238,1000.0
group 101 follow test case:1,1,true,67.18962159107619,1000.0
group 102 source test case:0,1,true,93.69974529004318,1000.0
group 102 follow test case:0,1,true,46.34987264502159,1000.0
group 103 source test case:0,1,true,61.1653581193324,1000.0
group 103 follow test case:0,1,true,30.0826790596662,1000.0
group 104 source test case:3,1,true,67.7430888310668,1000.0
group 104 follow test case:3,1,true,33.3715444155334,1000.0
group 105 source test case:1,1,true,138.07655120412957,1000.0
group 105 follow test case:1,1,true,68.53827560206479,1000.0
group 106 source test case:3,1,true,72.69983512429596,1000.0
group 106 follow test case:3,1,true,35.84991756214798,1000.0
group 107 source test case:1,1,true,79.61364083863901,1000.0
group 107 follow test case:1,1,true,39.30682041931951,1000.0
group 108 source test case:3,1,true,183.16613658553058,1000.0
group 108 follow test case:3,1,true,91.08306829276529,1000.0
group 109 source test case:2,1,true,111.46603067633055,1000.0
group 109 follow test case:2,1,true,55.23301533816527,1000.0
group 110 source test case:2,1,true,151.13102125809053,1000.0
group 110 follow test case:2,1,true,75.06551062904526,1000.0
group 111 source test case:2,1,true,116.93039657051924,1000.0
group 111 follow test case:2,1,true,57.96519828525962,1000.0
group 112 source test case:2,1,true,85.51916720256185,1000.0
group 112 follow test case:2,1,true,42.25958360128092,1000.0
group 113 source test case:3,1,true,178.92290564884405,1000.0
group 113 follow test case:3,1,true,88.96145282442203,1000.0
group 114 source test case:1,1,true,72.07797064497622,1000.0
group 114 follow test case:1,1,true,35.53898532248811,1000.0
group 115 source test case:3,1,true,68.33494013530358,1000.0
group 115 follow test case:3,1,true,33.66747006765179,1000.0
group 116 source test case:3,1,true,117.648672846138,1000.0
group 116 follow test case:3,1,true,58.324336423069,1000.0
group 117 source test case:3,1,true,124.62834779596554,1000.0
group 117 follow test case:3,1,true,61.81417389798277,1000.0
group 118 source test case:3,1,true,91.37155921404769,1000.0
group 118 follow test case:3,1,true,45.185779607023846,1000.0
group 119 source test case:3,1,true,94.47400973587838,1000.0
group 119 follow test case:3,1,true,46.73700486793919,1000.0
group 120 source test case:3,1,true,110.16725089195012,1000.0
group 120 follow test case:3,1,true,54.58362544597506,1000.0
group 121 source test case:0,1,true,114.97816332079168,1000.0
group 121 follow test case:0,1,true,56.98908166039584,1000.0
group 122 source test case:2,1,true,69.29275600080726,1000.0
group 122 follow test case:2,1,true,34.14637800040363,1000.0
group 123 source test case:0,1,true,149.80918385068344,1000.0
group 123 follow test case:0,1,true,74.40459192534172,1000.0
group 124 source test case:1,1,true,171.39978119295543,1000.0
group 124 follow test case:1,1,true,85.19989059647772,1000.0
group 125 source test case:2,1,true,142.65406420668774,1000.0
group 125 follow test case:2,1,true,70.82703210334387,1000.0
group 126 source test case:0,1,true,197.9569742092034,1000.0
group 126 follow test case:0,1,true,98.4784871046017,1000.0
group 127 source test case:2,1,true,99.34371487335841,1000.0
group 127 follow test case:2,1,true,49.171857436679204,1000.0
group 128 source test case:3,1,true,61.89492653950947,1000.0
group 128 follow test case:3,1,true,30.447463269754735,1000.0
group 129 source test case:1,1,true,97.26002780909474,1000.0
group 129 follow test case:1,1,true,48.13001390454737,1000.0
group 130 source test case:3,1,true,84.77551345136008,1000.0
group 130 follow test case:3,1,true,41.88775672568004,1000.0
group 131 source test case:2,1,true,80.9702673522356,1000.0
group 131 follow test case:2,1,true,39.9851336761178,1000.0
group 132 source test case:2,1,true,88.68382504903973,1000.0
group 132 follow test case:2,1,true,43.84191252451986,1000.0
group 133 source test case:3,1,true,102.2467374786446,1000.0
group 133 follow test case:3,1,true,50.6233687393223,1000.0
group 134 source test case:3,1,true,193.52377225619608,1000.0
group 134 follow test case:3,1,true,96.26188612809804,1000.0
group 135 source test case:2,1,true,89.66641430609812,1000.0
group 135 follow test case:2,1,true,44.33320715304906,1000.0
group 136 source test case:3,1,true,63.72568893642533,1000.0
group 136 follow test case:3,1,true,31.362844468212664,1000.0
group 137 source test case:1,1,true,109.91723291219174,1000.0
group 137 follow test case:1,1,true,54.45861645609587,1000.0
group 138 source test case:0,1,true,71.92846084417519,1000.0
group 138 follow test case:0,1,true,35.464230422087596,1000.0
group 139 source test case:3,1,true,174.95994428849974,1000.0
group 139 follow test case:3,1,true,86.97997214424987,1000.0
group 140 source test case:1,1,true,86.48779057689738,1000.0
group 140 follow test case:1,1,true,42.74389528844869,1000.0
group 141 source test case:3,1,true,114.62733491301175,1000.0
group 141 follow test case:3,1,true,56.813667456505875,1000.0
group 142 source test case:2,1,true,168.31904182690752,1000.0
group 142 follow test case:2,1,true,83.65952091345376,1000.0
group 143 source test case:3,1,true,154.53146399259668,1000.0
group 143 follow test case:3,1,true,76.76573199629834,1000.0
group 144 source test case:2,1,true,132.3652125946303,1000.0
group 144 follow test case:2,1,true,65.68260629731515,1000.0
group 145 source test case:2,1,true,128.86470115045836,1000.0
group 145 follow test case:2,1,true,63.93235057522918,1000.0
group 146 source test case:1,1,true,119.77138545382584,1000.0
group 146 follow test case:1,1,true,59.38569272691292,1000.0
group 147 source test case:2,1,true,114.51701409819606,1000.0
group 147 follow test case:2,1,true,56.75850704909803,1000.0
group 148 source test case:2,1,true,96.65341818531778,1000.0
group 148 follow test case:2,1,true,47.82670909265889,1000.0
group 149 source test case:1,1,true,147.7106097300064,1000.0
group 149 follow test case:1,1,true,73.3553048650032,1000.0
group 150 source test case:0,1,true,80.30439663319723,1000.0
group 150 follow test case:0,1,true,39.652198316598614,1000.0
group 151 source test case:1,1,true,91.01875374627099,1000.0
group 151 follow test case:1,1,true,45.009376873135494,1000.0
group 152 source test case:3,1,true,118.04467957032361,1000.0
group 152 follow test case:3,1,true,58.522339785161805,1000.0
group 153 source test case:3,1,true,104.25899731565382,1000.0
group 153 follow test case:3,1,true,51.62949865782691,1000.0
group 154 source test case:1,1,true,150.0732128059434,1000.0
group 154 follow test case:1,1,true,74.5366064029717,1000.0
group 155 source test case:0,1,true,107.52711909632603,1000.0
group 155 follow test case:0,1,true,53.263559548163016,1000.0
group 156 source test case:1,1,true,106.1270396730751,1000.0
group 156 follow test case:1,1,true,52.56351983653755,1000.0
group 157 source test case:2,1,true,91.88746903466841,1000.0
group 157 follow test case:2,1,true,45.44373451733421,1000.0
group 158 source test case:1,1,true,65.13544014464901,1000.0
group 158 follow test case:1,1,true,32.067720072324505,1000.0
group 159 source test case:0,1,true,139.40306294618142,1000.0
group 159 follow test case:0,1,true,69.20153147309071,1000.0
group 160 source test case:3,1,true,84.12242747608434,1000.0
group 160 follow test case:3,1,true,41.56121373804217,1000.0
group 161 source test case:3,1,true,198.84539845470934,1000.0
group 161 follow test case:3,1,true,98.92269922735467,1000.0
group 162 source test case:0,1,true,72.24961763326769,1000.0
group 162 follow test case:0,1,true,35.624808816633845,1000.0
group 163 source test case:2,1,true,189.2644645254204,1000.0
group 163 follow test case:2,1,true,94.1322322627102,1000.0
group 164 source test case:1,1,true,131.10832422218118,1000.0
group 164 follow test case:1,1,true,65.05416211109059,1000.0
group 165 source test case:2,1,true,166.44453463104892,1000.0
group 165 follow test case:2,1,true,82.72226731552446,1000.0
group 166 source test case:0,1,true,104.29792767512899,1000.0
group 166 follow test case:0,1,true,51.648963837564494,1000.0
group 167 source test case:0,1,true,66.06593248390858,1000.0
group 167 follow test case:0,1,true,32.53296624195429,1000.0
group 168 source test case:0,1,true,67.22511083597624,1000.0
group 168 follow test case:0,1,true,33.11255541798812,1000.0
group 169 source test case:1,1,true,64.20776831998344,1000.0
group 169 follow test case:1,1,true,31.603884159991722,1000.0
group 170 source test case:3,1,true,189.3080722151199,1000.0
group 170 follow test case:3,1,true,94.15403610755995,1000.0
group 171 source test case:1,1,true,65.8566624563096,1000.0
group 171 follow test case:1,1,true,32.4283312281548,1000.0
group 172 source test case:0,1,true,110.87920574377094,1000.0
group 172 follow test case:0,1,true,54.93960287188547,1000.0
group 173 source test case:0,1,true,73.65216704584653,1000.0
group 173 follow test case:0,1,true,36.32608352292326,1000.0
group 174 source test case:1,1,true,169.68192182430056,1000.0
group 174 follow test case:1,1,true,84.34096091215028,1000.0
group 175 source test case:1,1,true,93.64630039708521,1000.0
group 175 follow test case:1,1,true,46.323150198542606,1000.0
group 176 source test case:3,1,true,128.70969783308766,1000.0
group 176 follow test case:3,1,true,63.85484891654383,1000.0
group 177 source test case:3,1,true,186.9525263910618,1000.0
group 177 follow test case:3,1,true,92.9762631955309,1000.0
group 178 source test case:1,1,true,78.12144795492182,1000.0
group 178 follow test case:1,1,true,38.56072397746091,1000.0
group 179 source test case:1,1,true,103.50397567365573,1000.0
group 179 follow test case:1,1,true,51.251987836827865,1000.0
group 180 source test case:1,1,true,77.09422906197369,1000.0
group 180 follow test case:1,1,true,38.047114530986846,1000.0
group 181 source test case:3,1,true,157.55218214433754,1000.0
group 181 follow test case:3,1,true,78.27609107216877,1000.0
group 182 source test case:0,1,true,192.87521396344283,1000.0
group 182 follow test case:0,1,true,95.93760698172142,1000.0
group 183 source test case:2,1,true,167.9611762072356,1000.0
group 183 follow test case:2,1,true,83.4805881036178,1000.0
group 184 source test case:3,1,true,98.22748815332352,1000.0
group 184 follow test case:3,1,true,48.61374407666176,1000.0
group 185 source test case:2,1,true,186.8579516542905,1000.0
group 185 follow test case:2,1,true,92.92897582714525,1000.0
group 186 source test case:1,1,true,117.31152819425674,1000.0
group 186 follow test case:1,1,true,58.15576409712837,1000.0
group 187 source test case:0,1,true,77.98421756491959,1000.0
group 187 follow test case:0,1,true,38.492108782459795,1000.0
group 188 source test case:1,1,true,124.3135948894318,1000.0
group 188 follow test case:1,1,true,61.6567974447159,1000.0
group 189 source test case:0,1,true,74.47655305138179,1000.0
group 189 follow test case:0,1,true,36.73827652569089,1000.0
group 190 source test case:2,1,true,97.45720771393846,1000.0
group 190 follow test case:2,1,true,48.22860385696923,1000.0
group 191 source test case:1,1,true,61.22757011998906,1000.0
group 191 follow test case:1,1,true,30.11378505999453,1000.0
group 192 source test case:2,1,true,200.1714754650089,1000.0
group 192 follow test case:2,1,true,99.58573773250446,1000.0
group 193 source test case:0,1,true,99.02005909105651,1000.0
group 193 follow test case:0,1,true,49.010029545528255,1000.0
group 194 source test case:0,1,true,66.0236062326239,1000.0
group 194 follow test case:0,1,true,32.51180311631195,1000.0
group 195 source test case:3,1,true,108.97451709277567,1000.0
group 195 follow test case:3,1,true,53.987258546387835,1000.0
group 196 source test case:1,1,true,117.56008892575633,1000.0
group 196 follow test case:1,1,true,58.280044462878166,1000.0
group 197 source test case:2,1,true,132.32827758651845,1000.0
group 197 follow test case:2,1,true,65.66413879325923,1000.0
group 198 source test case:1,1,true,82.5745534990543,1000.0
group 198 follow test case:1,1,true,40.78727674952715,1000.0
