MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 153 follow test case:1,1,true,88.67121806882689,1000.0
group 154 source test case:1,1,true,192.9629569651789,1000.0
group 154 follow test case:1,1,true,95.48147848258945,1000.0
group 155 source test case:1,1,true,81.9409216922754,1000.0
group 155 follow test case:1,1,true,39.9704608461377,1000.0
group 156 source test case:3,1,true,99.02862955720157,1000.0
group 156 follow test case:3,1,true,48.514314778600784,1000.0
group 157 source test case:0,1,true,83.08777607677419,1000.0
group 157 follow test case:0,1,true,40.543888038387095,1000.0
group 158 source test case:3,1,true,165.81988607453513,1000.0
group 158 follow test case:3,1,true,81.90994303726757,1000.0
group 159 source test case:2,1,true,136.51784055106668,1000.0
group 159 follow test case:2,1,true,67.25892027553334,1000.0
group 160 source test case:1,1,true,85.76581418107287,1000.0
group 160 follow test case:1,1,true,41.882907090536435,1000.0
group 161 source test case:0,1,true,123.48126974516836,1000.0
group 161 follow test case:0,1,true,60.74063487258418,1000.0
group 162 source test case:3,1,true,78.33071149283003,1000.0
group 162 follow test case:3,1,true,38.16535574641502,1000.0
group 163 source test case:1,1,true,109.8013088192235,1000.0
group 163 follow test case:1,1,true,53.90065440961175,1000.0
group 164 source test case:3,1,true,110.16387464934698,1000.0
group 164 follow test case:3,1,true,54.08193732467349,1000.0
group 165 source test case:2,1,true,108.11291674508081,1000.0
group 165 follow test case:2,1,true,53.056458372540405,1000.0
group 166 source test case:3,1,true,81.01078282828341,1000.0
group 166 follow test case:3,1,true,39.505391414141705,1000.0
group 167 source test case:1,1,true,62.96302233404351,1000.0
group 167 follow test case:1,1,true,30.481511167021754,1000.0
group 168 source test case:2,1,true,154.48248441764446,1000.0
group 168 follow test case:2,1,true,76.24124220882223,1000.0
group 169 source test case:2,1,true,111.75406054683522,1000.0
group 169 follow test case:2,1,true,54.87703027341761,1000.0
group 170 source test case:2,1,true,70.09396373084644,1000.0
group 170 follow test case:2,1,true,34.04698186542322,1000.0
group 171 source test case:2,1,true,96.31032640378184,1000.0
group 171 follow test case:2,1,true,47.15516320189092,1000.0
group 172 source test case:3,1,true,103.68741507010483,1000.0
group 172 follow test case:3,1,true,50.84370753505242,1000.0
group 173 source test case:2,1,true,128.96097394865126,1000.0
group 173 follow test case:2,1,true,63.48048697432563,1000.0
group 174 source test case:0,1,true,113.58538766321759,1000.0
group 174 follow test case:0,1,true,55.792693831608794,1000.0
group 175 source test case:3,1,true,157.4103935704571,1000.0
group 175 follow test case:3,1,true,77.70519678522855,1000.0
group 176 source test case:3,1,true,93.82944369948942,1000.0
group 176 follow test case:3,1,true,45.91472184974471,1000.0
group 177 source test case:0,1,true,181.37591189715465,1000.0
group 177 follow test case:0,1,true,89.68795594857733,1000.0
group 178 source test case:1,1,true,106.0354521182422,1000.0
group 178 follow test case:1,1,true,52.0177260591211,1000.0
group 179 source test case:2,1,true,111.20979587702391,1000.0
group 179 follow test case:2,1,true,54.604897938511954,1000.0
group 180 source test case:3,1,true,118.2441920924787,1000.0
group 180 follow test case:3,1,true,58.12209604623935,1000.0
group 181 source test case:2,1,true,77.80787569737284,1000.0
group 181 follow test case:2,1,true,37.90393784868642,1000.0
group 182 source test case:2,1,true,81.29886729874087,1000.0
group 182 follow test case:2,1,true,39.64943364937044,1000.0
group 183 source test case:3,1,true,120.4857093528857,1000.0
group 183 follow test case:3,1,true,59.24285467644285,1000.0
group 184 source test case:1,1,true,107.49697661828122,1000.0
group 184 follow test case:1,1,true,52.74848830914061,1000.0
group 185 source test case:2,1,true,104.74570613390543,1000.0
group 185 follow test case:2,1,true,51.372853066952715,1000.0
group 186 source test case:2,1,true,67.42560655803806,1000.0
group 186 follow test case:2,1,true,32.71280327901903,1000.0
group 187 source test case:1,1,true,67.6602135183681,1000.0
group 187 follow test case:1,1,true,32.83010675918405,1000.0
group 188 source test case:1,1,true,102.00453857996962,1000.0
group 188 follow test case:1,1,true,50.00226928998481,1000.0
group 189 source test case:3,1,true,200.776394165506,1000.0
group 189 follow test case:3,1,true,99.388197082753,1000.0
group 190 source test case:0,1,true,108.96319582791742,1000.0
group 190 follow test case:0,1,true,53.48159791395871,1000.0
group 191 source test case:0,1,true,127.95452327269132,1000.0
group 191 follow test case:0,1,true,62.97726163634566,1000.0
group 192 source test case:2,1,true,85.52337348439593,1000.0
group 192 follow test case:2,1,true,41.761686742197966,1000.0
group 193 source test case:2,1,true,100.45183353651171,1000.0
group 193 follow test case:2,1,true,49.22591676825586,1000.0
group 194 source test case:0,1,true,109.33278018184058,1000.0
group 194 follow test case:0,1,true,53.66639009092029,1000.0
group 195 source test case:2,1,true,99.05521356771507,1000.0
group 195 follow test case:2,1,true,48.527606783857536,1000.0
group 196 source test case:0,1,true,123.20211434486504,1000.0
group 196 follow test case:0,1,true,60.60105717243252,1000.0
group 197 source test case:0,1,true,181.46750874019494,1000.0
group 197 follow test case:0,1,true,89.73375437009747,1000.0
group 198 source test case:0,1,true,99.57405167533969,1000.0
group 198 follow test case:0,1,true,48.787025837669844,1000.0
group 199 source test case:2,1,true,183.90995621147425,1000.0
group 199 follow test case:2,1,true,90.95497810573713,1000.0
group 200 source test case:3,1,true,189.65339743814016,1000.0
group 200 follow test case:3,1,true,93.82669871907008,1000.0
killed5:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR8 total killed mutants：[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_26, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIU_4, AOIS_21, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR9:luggage_=2*luggage-1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:0,0,false,55.29350995360417,1000.0
group 1 follow test case:0,0,false,109.58701990720834,1000.0
group 2 source test case:0,0,false,59.31855701355754,1000.0
group 2 follow test case:0,0,false,117.63711402711508,1000.0
group 3 source test case:0,0,false,94.98271135380672,1000.0
group 3 follow test case:0,0,false,188.96542270761344,1000.0
group 4 source test case:0,0,true,68.75410854228994,1000.0
group 4 follow test case:0,0,true,136.50821708457988,1000.0
group 5 source test case:0,0,true,53.78324850298178,1000.0
group 5 follow test case:0,0,true,106.56649700596356,1000.0
group 6 source test case:0,1,false,50.76598021808272,1000.0
group 6 follow test case:0,1,false,100.53196043616543,1000.0
group 7 source test case:0,1,false,89.5527349450638,1000.0
group 7 follow test case:0,1,false,178.1054698901276,1000.0
group 8 source test case:0,1,false,97.0869056768424,1000.0
group 8 follow test case:0,1,false,193.1738113536848,1000.0
group 9 source test case:0,1,true,63.20174350036385,1000.0
group 9 follow test case:0,1,true,125.4034870007277,1000.0
group 10 source test case:0,0,false,49.514639688410114,1000.0
group 10 follow test case:0,0,false,98.02927937682023,1000.0
group 11 source test case:0,1,false,69.87148096706295,1000.0
group 11 follow test case:0,1,false,138.7429619341259,1000.0
group 12 source test case:0,0,false,69.01190273706212,1000.0
group 12 follow test case:0,0,false,137.02380547412423,1000.0
group 13 source test case:0,1,true,45.77748742620251,1000.0
group 13 follow test case:0,1,true,90.55497485240502,1000.0
group 14 source test case:0,1,false,44.11945914385481,1000.0
group 14 follow test case:0,1,false,87.23891828770962,1000.0
group 15 source test case:0,1,true,79.98194705805601,1000.0
group 15 follow test case:0,1,true,158.96389411611202,1000.0
group 16 source test case:0,0,true,99.50358890333499,1000.0
group 16 follow test case:0,0,true,198.00717780666997,1000.0
group 17 source test case:0,1,true,58.66985081745823,1000.0
group 17 follow test case:0,1,true,116.33970163491647,1000.0
group 18 source test case:0,1,true,85.6376492763242,1000.0
group 18 follow test case:0,1,true,170.2752985526484,1000.0
group 19 source test case:0,0,true,50.15891883948234,1000.0
group 19 follow test case:0,0,true,99.31783767896468,1000.0
group 20 source test case:0,1,false,93.3352217939223,1000.0
group 20 follow test case:0,1,false,185.6704435878446,1000.0
group 21 source test case:0,0,false,59.78007766052339,1000.0
group 21 follow test case:0,0,false,118.56015532104678,1000.0
group 22 source test case:0,0,true,77.67587762594613,1000.0
group 22 follow test case:0,0,true,154.35175525189226,1000.0
group 23 source test case:0,1,false,81.39699807882457,1000.0
group 23 follow test case:0,1,false,161.79399615764913,1000.0
group 24 source test case:0,0,false,60.42262670493288,1000.0
group 24 follow test case:0,0,false,119.84525340986576,1000.0
group 25 source test case:0,0,false,67.7249686385964,1000.0
group 25 follow test case:0,0,false,134.4499372771928,1000.0
group 26 source test case:0,1,true,71.01437351303467,1000.0
group 26 follow test case:0,1,true,141.02874702606934,1000.0
group 27 source test case:0,1,false,46.35874431619082,1000.0
group 27 follow test case:0,1,false,91.71748863238165,1000.0
group 28 source test case:0,1,true,51.38070318548283,1000.0
group 28 follow test case:0,1,true,101.76140637096566,1000.0
group 29 source test case:0,1,false,62.68627592447349,1000.0
group 29 follow test case:0,1,false,124.37255184894698,1000.0
group 30 source test case:0,0,true,69.98674469560225,1000.0
group 30 follow test case:0,0,true,138.9734893912045,1000.0
group 31 source test case:0,1,true,76.37290643662361,1000.0
group 31 follow test case:0,1,true,151.74581287324722,1000.0
group 32 source test case:0,0,false,75.551563356431,1000.0
group 32 follow test case:0,0,false,150.103126712862,1000.0
group 33 source test case:0,1,false,91.13396910596123,1000.0
group 33 follow test case:0,1,false,181.26793821192246,1000.0
group 34 source test case:0,1,true,53.735794896242254,1000.0
group 34 follow test case:0,1,true,106.47158979248451,1000.0
group 35 source test case:0,1,false,86.92035388881995,1000.0
group 35 follow test case:0,1,false,172.8407077776399,1000.0
group 36 source test case:0,1,false,69.76710523418774,1000.0
group 36 follow test case:0,1,false,138.53421046837548,1000.0
group 37 source test case:0,1,false,96.83169701744404,1000.0
group 37 follow test case:0,1,false,192.66339403488809,1000.0
group 38 source test case:0,0,false,44.53195741260872,1000.0
group 38 follow test case:0,0,false,88.06391482521744,1000.0
group 39 source test case:0,1,true,61.017996896061064,1000.0
group 39 follow test case:0,1,true,121.03599379212213,1000.0
group 40 source test case:0,1,false,60.23773954235012,1000.0
group 40 follow test case:0,1,false,119.47547908470024,1000.0
group 41 source test case:0,1,true,94.06794684617397,1000.0
group 41 follow test case:0,1,true,187.13589369234793,1000.0
group 42 source test case:0,0,false,61.53241708664221,1000.0
group 42 follow test case:0,0,false,122.06483417328442,1000.0
group 43 source test case:0,1,true,96.00861421914688,1000.0
group 43 follow test case:0,1,true,191.01722843829376,1000.0
group 44 source test case:0,0,true,61.21292816239058,1000.0
group 44 follow test case:0,0,true,121.42585632478117,1000.0
group 45 source test case:0,0,false,61.71649898850041,1000.0
group 45 follow test case:0,0,false,122.43299797700082,1000.0
group 46 source test case:0,0,false,95.67534850101848,1000.0
group 46 follow test case:0,0,false,190.35069700203695,1000.0
group 47 source test case:0,1,false,65.4872080035314,1000.0
group 47 follow test case:0,1,false,129.9744160070628,1000.0
group 48 source test case:0,0,true,72.43803728102641,1000.0
group 48 follow test case:0,0,true,143.87607456205282,1000.0
group 49 source test case:0,0,true,70.51501130648055,1000.0
group 49 follow test case:0,0,true,140.0300226129611,1000.0
group 50 source test case:0,0,true,56.845172934215995,1000.0
group 50 follow test case:0,0,true,112.69034586843199,1000.0
group 51 source test case:0,1,false,48.44209617949424,1000.0
group 51 follow test case:0,1,false,95.88419235898849,1000.0
group 52 source test case:0,0,false,44.93597003271682,1000.0
group 52 follow test case:0,0,false,88.87194006543363,1000.0
group 53 source test case:0,1,false,44.86066996808762,1000.0
group 53 follow test case:0,1,false,88.72133993617524,1000.0
group 54 source test case:0,0,true,99.01107999860038,1000.0
group 54 follow test case:0,0,true,197.02215999720076,1000.0
group 55 source test case:0,1,false,56.161672203638986,1000.0
group 55 follow test case:0,1,false,111.32334440727797,1000.0
group 56 source test case:0,0,false,71.27092084529286,1000.0
