MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 172 follow test case:2,1,false,96.68397418455348,1000.0
group 173 source test case:2,0,false,47.04857424677638,1000.0
group 173 follow test case:2,0,false,95.09714849355277,1000.0
group 174 source test case:2,1,true,67.69410012289033,1000.0
group 174 follow test case:2,1,true,136.38820024578067,1000.0
group 175 source test case:2,0,true,21.906020554045,1000.0
group 175 follow test case:2,0,true,44.81204110809,1000.0
group 176 source test case:2,0,true,48.12012945267041,1000.0
group 176 follow test case:2,0,true,97.24025890534082,1000.0
group 177 source test case:2,1,false,80.29321169749214,1000.0
group 177 follow test case:2,1,false,161.58642339498428,1000.0
group 178 source test case:2,1,true,76.75905144889178,1000.0
group 178 follow test case:2,1,true,154.51810289778356,1000.0
group 179 source test case:2,0,true,82.47269668422837,1000.0
group 179 follow test case:2,0,true,165.94539336845673,1000.0
group 180 source test case:2,0,true,23.23664484122631,1000.0
group 180 follow test case:2,0,true,47.47328968245262,1000.0
group 181 source test case:2,1,false,39.78489433135849,1000.0
group 181 follow test case:2,1,false,80.56978866271697,1000.0
group 182 source test case:2,1,true,73.88396277143144,1000.0
group 182 follow test case:2,1,true,148.76792554286288,1000.0
group 183 source test case:2,0,true,49.95976006769624,1000.0
group 183 follow test case:2,0,true,100.91952013539247,1000.0
group 184 source test case:2,1,false,51.60748077720371,1000.0
group 184 follow test case:2,1,false,104.21496155440742,1000.0
group 185 source test case:2,1,true,48.12315127815143,1000.0
group 185 follow test case:2,1,true,97.24630255630287,1000.0
group 186 source test case:2,1,false,62.89830404653557,1000.0
group 186 follow test case:2,1,false,126.79660809307114,1000.0
group 187 source test case:2,0,true,67.4971798495882,1000.0
group 187 follow test case:2,0,true,135.9943596991764,1000.0
group 188 source test case:2,0,true,27.611813027743892,1000.0
group 188 follow test case:2,0,true,56.223626055487784,1000.0
group 189 source test case:2,0,true,53.792232137629824,1000.0
group 189 follow test case:2,0,true,108.58446427525965,1000.0
group 190 source test case:2,0,true,22.787756722841934,1000.0
group 190 follow test case:2,0,true,46.57551344568387,1000.0
group 191 source test case:2,1,true,52.46066080236066,1000.0
group 191 follow test case:2,1,true,105.92132160472131,1000.0
group 192 source test case:2,1,false,47.15950884774438,1000.0
group 192 follow test case:2,1,false,95.31901769548875,1000.0
group 193 source test case:2,0,false,61.06591180422927,1000.0
group 193 follow test case:2,0,false,123.13182360845855,1000.0
group 194 source test case:2,1,true,64.03671408647561,1000.0
group 194 follow test case:2,1,true,129.07342817295122,1000.0
group 195 source test case:2,1,true,24.79998241757484,1000.0
group 195 follow test case:2,1,true,50.59996483514968,1000.0
group 196 source test case:2,1,true,54.77694802548705,1000.0
group 196 follow test case:2,1,true,110.5538960509741,1000.0
group 197 source test case:2,1,true,36.23784909590729,1000.0
group 197 follow test case:2,1,true,73.47569819181459,1000.0
group 198 source test case:2,1,false,72.59987135360258,1000.0
group 198 follow test case:2,1,false,146.19974270720516,1000.0
group 199 source test case:2,1,true,65.87776655578936,1000.0
group 199 follow test case:2,1,true,132.75553311157873,1000.0
group 200 source test case:2,1,false,28.97441086594058,1000.0
group 200 follow test case:2,1,false,58.94882173188116,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR5:luggage_=2*luggage+1 airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,1,false,10.305769891387705,1000.0
group 1 follow test case:3,1,false,21.61153978277541,1000.0
group 2 source test case:3,0,true,19.33013338714237,1000.0
group 2 follow test case:3,0,true,39.66026677428474,1000.0
group 3 source test case:3,0,true,69.41323627931266,1000.0
group 3 follow test case:3,0,true,139.8264725586253,1000.0
group 4 source test case:3,1,true,60.43472457427842,1000.0
group 4 follow test case:3,1,true,121.86944914855684,1000.0
group 5 source test case:3,1,true,62.25631187274875,1000.0
group 5 follow test case:3,1,true,125.5126237454975,1000.0
group 6 source test case:3,0,true,55.138331683842885,1000.0
group 6 follow test case:3,0,true,111.27666336768577,1000.0
group 7 source test case:3,0,true,22.69097387295768,1000.0
group 7 follow test case:3,0,true,46.38194774591536,1000.0
group 8 source test case:3,0,false,87.43289622849092,1000.0
group 8 follow test case:3,0,false,175.86579245698184,1000.0
group 9 source test case:3,1,false,82.95963664901277,1000.0
group 9 follow test case:3,1,false,166.91927329802553,1000.0
group 10 source test case:3,1,true,97.20221902896712,1000.0
group 10 follow test case:3,1,true,195.40443805793424,1000.0
group 11 source test case:3,0,true,84.1038846192613,1000.0
group 11 follow test case:3,0,true,169.2077692385226,1000.0
group 12 source test case:3,1,false,78.86037767452956,1000.0
group 12 follow test case:3,1,false,158.72075534905912,1000.0
group 13 source test case:3,1,true,88.38899811746083,1000.0
group 13 follow test case:3,1,true,177.77799623492166,1000.0
group 14 source test case:3,0,false,84.17798256025054,1000.0
group 14 follow test case:3,0,false,169.35596512050108,1000.0
group 15 source test case:3,1,false,24.35243612398435,1000.0
group 15 follow test case:3,1,false,49.7048722479687,1000.0
group 16 source test case:3,1,true,30.285192809249725,1000.0
group 16 follow test case:3,1,true,61.57038561849945,1000.0
group 17 source test case:3,0,false,60.430251612983255,1000.0
group 17 follow test case:3,0,false,121.86050322596651,1000.0
group 18 source test case:3,1,false,34.5969157460535,1000.0
group 18 follow test case:3,1,false,70.193831492107,1000.0
group 19 source test case:3,1,false,54.21899806820156,1000.0
group 19 follow test case:3,1,false,109.43799613640311,1000.0
group 20 source test case:3,0,false,51.63054655529089,1000.0
group 20 follow test case:3,0,false,104.26109311058178,1000.0
group 21 source test case:3,1,false,26.939833582258196,1000.0
group 21 follow test case:3,1,false,54.87966716451639,1000.0
group 22 source test case:3,0,false,25.453309371935493,1000.0
group 22 follow test case:3,0,false,51.906618743870986,1000.0
group 23 source test case:3,0,true,11.776503408378021,1000.0
group 23 follow test case:3,0,true,24.553006816756042,1000.0
group 24 source test case:3,1,false,70.29964624112756,1000.0
group 24 follow test case:3,1,false,141.59929248225512,1000.0
group 25 source test case:3,1,true,16.947067178441344,1000.0
group 25 follow test case:3,1,true,34.89413435688269,1000.0
group 26 source test case:3,1,true,70.40639129762451,1000.0
group 26 follow test case:3,1,true,141.81278259524902,1000.0
group 27 source test case:3,0,false,4.17480432227962,1000.0
group 27 follow test case:3,0,false,9.34960864455924,1000.0
group 28 source test case:3,1,true,34.913325157495336,1000.0
group 28 follow test case:3,1,true,70.82665031499067,1000.0
group 29 source test case:3,0,true,24.977680067387148,1000.0
group 29 follow test case:3,0,true,50.955360134774295,1000.0
group 30 source test case:3,1,true,51.03008176163344,1000.0
group 30 follow test case:3,1,true,103.06016352326688,1000.0
group 31 source test case:3,1,false,59.77610787142362,1000.0
group 31 follow test case:3,1,false,120.55221574284724,1000.0
group 32 source test case:3,1,true,59.259666243457666,1000.0
group 32 follow test case:3,1,true,119.51933248691533,1000.0
group 33 source test case:3,0,true,30.400257182821374,1000.0
group 33 follow test case:3,0,true,61.80051436564275,1000.0
group 34 source test case:3,0,false,61.14869629089201,1000.0
group 34 follow test case:3,0,false,123.29739258178402,1000.0
group 35 source test case:3,1,true,71.3824361496888,1000.0
group 35 follow test case:3,1,true,143.7648722993776,1000.0
group 36 source test case:3,0,true,67.58125639749566,1000.0
group 36 follow test case:3,0,true,136.16251279499133,1000.0
group 37 source test case:3,1,false,57.46585744557266,1000.0
group 37 follow test case:3,1,false,115.93171489114532,1000.0
group 38 source test case:3,0,true,1.495046994241628,1000.0
group 38 follow test case:3,0,true,3.990093988483256,1000.0
group 39 source test case:3,1,false,64.61361207801679,1000.0
group 39 follow test case:3,1,false,130.22722415603357,1000.0
group 40 source test case:3,0,false,12.945694747694287,1000.0
group 40 follow test case:3,0,false,26.891389495388573,1000.0
group 41 source test case:3,1,true,31.323376596739813,1000.0
group 41 follow test case:3,1,true,63.646753193479626,1000.0
group 42 source test case:3,0,true,48.71931850596737,1000.0
group 42 follow test case:3,0,true,98.43863701193474,1000.0
group 43 source test case:3,1,true,52.15335144284818,1000.0
group 43 follow test case:3,1,true,105.30670288569635,1000.0
group 44 source test case:3,0,false,86.15898719179033,1000.0
group 44 follow test case:3,0,false,173.31797438358066,1000.0
group 45 source test case:3,0,false,71.74927896330769,1000.0
group 45 follow test case:3,0,false,144.49855792661538,1000.0
group 46 source test case:3,1,true,27.162910339988088,1000.0
group 46 follow test case:3,1,true,55.325820679976175,1000.0
group 47 source test case:3,0,true,18.584042569086165,1000.0
group 47 follow test case:3,0,true,38.16808513817233,1000.0
group 48 source test case:3,0,false,67.48896683208577,1000.0
group 48 follow test case:3,0,false,135.97793366417153,1000.0
group 49 source test case:3,1,true,8.630089008030806,1000.0
group 49 follow test case:3,1,true,18.260178016061612,1000.0
group 50 source test case:3,1,false,88.79087147733875,1000.0
group 50 follow test case:3,1,false,178.5817429546775,1000.0
group 51 source test case:3,1,false,60.87740442139565,1000.0
group 51 follow test case:3,1,false,122.7548088427913,1000.0
group 52 source test case:3,1,false,77.36729569177609,1000.0
group 52 follow test case:3,1,false,155.73459138355219,1000.0
group 53 source test case:3,1,true,23.37965873229739,1000.0
group 53 follow test case:3,1,true,47.75931746459478,1000.0
group 54 source test case:3,0,true,32.24980036753538,1000.0
group 54 follow test case:3,0,true,65.49960073507076,1000.0
group 55 source test case:3,0,true,69.29872993394933,1000.0
group 55 follow test case:3,0,true,139.59745986789866,1000.0
group 56 source test case:3,1,false,70.233735530151,1000.0
group 56 follow test case:3,1,false,141.467471060302,1000.0
group 57 source test case:3,0,false,43.46046156505329,1000.0
group 57 follow test case:3,0,false,87.92092313010659,1000.0
group 58 source test case:3,0,false,64.18513975266487,1000.0
group 58 follow test case:3,0,false,129.37027950532973,1000.0
group 59 source test case:3,1,true,47.51651353017283,1000.0
group 59 follow test case:3,1,true,96.03302706034566,1000.0
group 60 source test case:3,0,true,10.77519369487997,1000.0
group 60 follow test case:3,0,true,22.55038738975994,1000.0
group 61 source test case:3,1,false,79.00925954446438,1000.0
group 61 follow test case:3,1,false,159.01851908892877,1000.0
group 62 source test case:3,0,true,44.71243511370305,1000.0
group 62 follow test case:3,0,true,90.4248702274061,1000.0
group 63 source test case:3,1,true,2.0872679348445846,1000.0
group 63 follow test case:3,1,true,5.174535869689169,1000.0
group 64 source test case:3,1,false,42.99470423212519,1000.0
group 64 follow test case:3,1,false,86.98940846425037,1000.0
group 65 source test case:3,0,false,63.24228905861059,1000.0
group 65 follow test case:3,0,false,127.48457811722118,1000.0
group 66 source test case:3,1,false,34.29169771757865,1000.0
group 66 follow test case:3,1,false,69.5833954351573,1000.0
group 67 source test case:3,0,false,2.2069339042105103,1000.0
group 67 follow test case:3,0,false,5.4138678084210206,1000.0
group 68 source test case:3,0,true,9.821871001469955,1000.0
group 68 follow test case:3,0,true,20.64374200293991,1000.0
group 69 source test case:3,1,false,98.83364951272523,1000.0
group 69 follow test case:3,1,false,198.66729902545046,1000.0
group 70 source test case:3,0,true,95.20223496959605,1000.0
group 70 follow test case:3,0,true,191.4044699391921,1000.0
group 71 source test case:3,1,false,85.6858152298071,1000.0
group 71 follow test case:3,1,false,172.3716304596142,1000.0
group 72 source test case:3,0,false,8.346387163904796,1000.0
group 72 follow test case:3,0,false,17.69277432780959,1000.0
group 73 source test case:3,0,true,24.822904764981967,1000.0
group 73 follow test case:3,0,true,50.645809529963934,1000.0
group 74 source test case:3,0,true,13.357291214914204,1000.0
group 74 follow test case:3,0,true,27.714582429828408,1000.0
group 75 source test case:3,0,true,27.513054128630618,1000.0
group 75 follow test case:3,0,true,56.026108257261235,1000.0
group 76 source test case:3,0,false,56.22015444199018,1000.0
group 76 follow test case:3,0,false,113.44030888398036,1000.0
group 77 source test case:3,0,false,10.813942309411505,1000.0
group 77 follow test case:3,0,false,22.62788461882301,1000.0
