MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 75 source test case:1,1,true,95.76951032194891,1000.0
group 75 follow test case:1,1,true,193.53902064389783,1000.0
group 76 source test case:1,1,true,76.86836343222154,1000.0
group 76 follow test case:1,1,true,155.73672686444309,1000.0
group 77 source test case:1,1,true,97.3921893852054,1000.0
group 77 follow test case:1,1,true,196.7843787704108,1000.0
group 78 source test case:1,0,false,57.13568526787439,1000.0
group 78 follow test case:1,0,false,116.27137053574879,1000.0
group 79 source test case:1,1,false,53.6382538624649,1000.0
group 79 follow test case:1,1,false,109.2765077249298,1000.0
group 80 source test case:1,0,false,85.34161425168193,1000.0
group 80 follow test case:1,0,false,172.68322850336386,1000.0
group 81 source test case:1,1,true,82.6336920412989,1000.0
group 81 follow test case:1,1,true,167.2673840825978,1000.0
group 82 source test case:1,0,true,77.68331912440746,1000.0
group 82 follow test case:1,0,true,157.36663824881492,1000.0
group 83 source test case:1,1,false,55.67965132767848,1000.0
group 83 follow test case:1,1,false,113.35930265535696,1000.0
group 84 source test case:1,1,false,38.862048626289166,1000.0
group 84 follow test case:1,1,false,79.72409725257833,1000.0
group 85 source test case:1,1,true,37.22122919831479,1000.0
group 85 follow test case:1,1,true,76.44245839662958,1000.0
group 86 source test case:1,1,false,33.90112524004394,1000.0
group 86 follow test case:1,1,false,69.80225048008788,1000.0
group 87 source test case:1,0,true,94.3436467665276,1000.0
group 87 follow test case:1,0,true,190.6872935330552,1000.0
group 88 source test case:1,0,true,70.70280229942568,1000.0
group 88 follow test case:1,0,true,143.40560459885137,1000.0
group 89 source test case:1,1,false,49.9023707430739,1000.0
group 89 follow test case:1,1,false,101.8047414861478,1000.0
group 90 source test case:1,1,true,35.89881420056901,1000.0
group 90 follow test case:1,1,true,73.79762840113801,1000.0
group 91 source test case:1,0,false,35.36171714115769,1000.0
group 91 follow test case:1,0,false,72.72343428231538,1000.0
group 92 source test case:1,0,true,77.02145354494401,1000.0
group 92 follow test case:1,0,true,156.04290708988802,1000.0
group 93 source test case:1,1,true,58.36786831866902,1000.0
group 93 follow test case:1,1,true,118.73573663733804,1000.0
group 94 source test case:1,1,true,45.73884198759204,1000.0
group 94 follow test case:1,1,true,93.47768397518408,1000.0
group 95 source test case:1,0,false,43.45783398264525,1000.0
group 95 follow test case:1,0,false,88.9156679652905,1000.0
group 96 source test case:1,0,false,68.60487091425962,1000.0
group 96 follow test case:1,0,false,139.20974182851924,1000.0
group 97 source test case:1,0,false,97.84261763989849,1000.0
group 97 follow test case:1,0,false,197.68523527979698,1000.0
group 98 source test case:1,0,true,41.38791061613267,1000.0
group 98 follow test case:1,0,true,84.77582123226534,1000.0
group 99 source test case:1,0,false,78.6852197293599,1000.0
group 99 follow test case:1,0,false,159.3704394587198,1000.0
group 100 source test case:1,1,true,66.40192410192196,1000.0
group 100 follow test case:1,1,true,134.80384820384393,1000.0
group 101 source test case:1,1,false,52.30294831966222,1000.0
group 101 follow test case:1,1,false,106.60589663932444,1000.0
group 102 source test case:1,0,false,87.87960025197845,1000.0
group 102 follow test case:1,0,false,177.7592005039569,1000.0
group 103 source test case:1,0,true,77.38681840856444,1000.0
group 103 follow test case:1,0,true,156.77363681712887,1000.0
group 104 source test case:1,0,false,72.23230154473396,1000.0
group 104 follow test case:1,0,false,146.46460308946791,1000.0
group 105 source test case:1,1,false,39.073539017642744,1000.0
group 105 follow test case:1,1,false,80.14707803528549,1000.0
group 106 source test case:1,0,false,58.14035091199632,1000.0
group 106 follow test case:1,0,false,118.28070182399264,1000.0
group 107 source test case:1,1,false,92.99903941356892,1000.0
group 107 follow test case:1,1,false,187.99807882713785,1000.0
group 108 source test case:1,1,true,69.83612086930714,1000.0
group 108 follow test case:1,1,true,141.67224173861428,1000.0
group 109 source test case:1,0,true,32.5757542554027,1000.0
group 109 follow test case:1,0,true,67.1515085108054,1000.0
group 110 source test case:1,0,false,88.37927562030191,1000.0
group 110 follow test case:1,0,false,178.75855124060382,1000.0
group 111 source test case:1,0,true,83.48379031086188,1000.0
group 111 follow test case:1,0,true,168.96758062172376,1000.0
group 112 source test case:1,1,false,77.29906388056605,1000.0
group 112 follow test case:1,1,false,156.5981277611321,1000.0
group 113 source test case:1,0,true,58.86154315670602,1000.0
group 113 follow test case:1,0,true,119.72308631341204,1000.0
group 114 source test case:1,1,false,66.98430052461106,1000.0
group 114 follow test case:1,1,false,135.96860104922212,1000.0
group 115 source test case:1,0,true,45.082974817371976,1000.0
group 115 follow test case:1,0,true,92.16594963474395,1000.0
group 116 source test case:1,1,true,36.8516465726873,1000.0
group 116 follow test case:1,1,true,75.7032931453746,1000.0
group 117 source test case:1,1,false,45.273067394767914,1000.0
group 117 follow test case:1,1,false,92.54613478953583,1000.0
group 118 source test case:1,0,true,37.50282311032941,1000.0
group 118 follow test case:1,0,true,77.00564622065882,1000.0
group 119 source test case:1,0,true,41.3425720285462,1000.0
group 119 follow test case:1,0,true,84.6851440570924,1000.0
group 120 source test case:1,0,false,93.09891861518756,1000.0
group 120 follow test case:1,0,false,188.19783723037511,1000.0
group 121 source test case:1,0,false,61.11805967731405,1000.0
group 121 follow test case:1,0,false,124.2361193546281,1000.0
group 122 source test case:1,1,true,41.51460775690317,1000.0
group 122 follow test case:1,1,true,85.02921551380634,1000.0
group 123 source test case:1,1,true,42.95008249595451,1000.0
group 123 follow test case:1,1,true,87.90016499190902,1000.0
group 124 source test case:1,0,true,58.88815463812236,1000.0
group 124 follow test case:1,0,true,119.77630927624472,1000.0
group 125 source test case:1,1,true,58.6444224064379,1000.0
group 125 follow test case:1,1,true,119.2888448128758,1000.0
group 126 source test case:1,1,false,50.02787749403082,1000.0
group 126 follow test case:1,1,false,102.05575498806164,1000.0
group 127 source test case:1,1,false,75.86958043160388,1000.0
group 127 follow test case:1,1,false,153.73916086320776,1000.0
group 128 source test case:1,1,false,38.26728923584382,1000.0
group 128 follow test case:1,1,false,78.53457847168764,1000.0
group 129 source test case:1,1,true,34.83494754079905,1000.0
group 129 follow test case:1,1,true,71.6698950815981,1000.0
group 130 source test case:1,1,false,69.44652963710226,1000.0
group 130 follow test case:1,1,false,140.89305927420452,1000.0
group 131 source test case:1,0,false,43.542750315658616,1000.0
group 131 follow test case:1,0,false,89.08550063131723,1000.0
group 132 source test case:1,0,true,50.3256948650167,1000.0
group 132 follow test case:1,0,true,102.6513897300334,1000.0
group 133 source test case:1,1,true,42.624020900948835,1000.0
group 133 follow test case:1,1,true,87.24804180189767,1000.0
group 134 source test case:1,0,false,68.1671747724347,1000.0
group 134 follow test case:1,0,false,138.3343495448694,1000.0
group 135 source test case:1,0,false,47.55225802632043,1000.0
group 135 follow test case:1,0,false,97.10451605264086,1000.0
group 136 source test case:1,0,true,61.141490816860056,1000.0
group 136 follow test case:1,0,true,124.28298163372011,1000.0
group 137 source test case:1,0,false,66.06304601012894,1000.0
group 137 follow test case:1,0,false,134.1260920202579,1000.0
group 138 source test case:1,1,true,71.46916710803853,1000.0
group 138 follow test case:1,1,true,144.93833421607707,1000.0
group 139 source test case:1,1,false,99.11546672415108,1000.0
group 139 follow test case:1,1,false,200.23093344830215,1000.0
group 140 source test case:1,1,false,51.58599218397701,1000.0
group 140 follow test case:1,1,false,105.17198436795402,1000.0
group 141 source test case:1,1,true,48.72980523713598,1000.0
group 141 follow test case:1,1,true,99.45961047427195,1000.0
group 142 source test case:1,0,false,41.55904064159196,1000.0
group 142 follow test case:1,0,false,85.11808128318393,1000.0
group 143 source test case:1,0,true,50.09192839365707,1000.0
group 143 follow test case:1,0,true,102.18385678731414,1000.0
group 144 source test case:1,1,false,87.35598319286589,1000.0
group 144 follow test case:1,1,false,176.71196638573178,1000.0
group 145 source test case:1,1,true,40.28936307255931,1000.0
group 145 follow test case:1,1,true,82.57872614511862,1000.0
group 146 source test case:1,1,false,65.42279287446269,1000.0
group 146 follow test case:1,1,false,132.84558574892537,1000.0
group 147 source test case:1,1,false,50.847280875078965,1000.0
group 147 follow test case:1,1,false,103.69456175015793,1000.0
group 148 source test case:1,0,false,78.3183681044753,1000.0
group 148 follow test case:1,0,false,158.6367362089506,1000.0
group 149 source test case:1,1,false,50.57010098016609,1000.0
group 149 follow test case:1,1,false,103.14020196033218,1000.0
group 150 source test case:1,0,false,54.52512872399531,1000.0
group 150 follow test case:1,0,false,111.05025744799062,1000.0
group 151 source test case:1,1,false,57.31909249958008,1000.0
group 151 follow test case:1,1,false,116.63818499916016,1000.0
group 152 source test case:1,1,true,55.05940624568581,1000.0
group 152 follow test case:1,1,true,112.11881249137161,1000.0
group 153 source test case:1,1,false,40.8183224353373,1000.0
group 153 follow test case:1,1,false,83.6366448706746,1000.0
group 154 source test case:1,0,true,62.37433969199778,1000.0
group 154 follow test case:1,0,true,126.74867938399557,1000.0
group 155 source test case:1,1,false,37.976897307371374,1000.0
group 155 follow test case:1,1,false,77.95379461474275,1000.0
group 156 source test case:1,0,true,38.43205465674427,1000.0
group 156 follow test case:1,0,true,78.86410931348854,1000.0
group 157 source test case:1,0,false,53.93837691258476,1000.0
group 157 follow test case:1,0,false,109.87675382516952,1000.0
group 158 source test case:1,0,true,52.54468907279315,1000.0
group 158 follow test case:1,0,true,107.0893781455863,1000.0
group 159 source test case:1,1,false,30.059070668706525,1000.0
group 159 follow test case:1,1,false,62.11814133741305,1000.0
group 160 source test case:1,1,true,95.890096398809,1000.0
group 160 follow test case:1,1,true,193.780192797618,1000.0
group 161 source test case:1,0,true,34.51261596746251,1000.0
group 161 follow test case:1,0,true,71.02523193492502,1000.0
group 162 source test case:1,1,false,50.915211034659876,1000.0
group 162 follow test case:1,1,false,103.83042206931975,1000.0
group 163 source test case:1,1,true,67.5033802276638,1000.0
group 163 follow test case:1,1,true,137.0067604553276,1000.0
group 164 source test case:1,1,false,51.48658904210831,1000.0
group 164 follow test case:1,1,false,104.97317808421661,1000.0
group 165 source test case:1,1,true,45.22650369410242,1000.0
group 165 follow test case:1,1,true,92.45300738820484,1000.0
group 166 source test case:1,1,false,97.64450620430443,1000.0
group 166 follow test case:1,1,false,197.28901240860887,1000.0
group 167 source test case:1,0,true,32.366008972986,1000.0
group 167 follow test case:1,0,true,66.732017945972,1000.0
group 168 source test case:1,0,false,32.59678820780036,1000.0
group 168 follow test case:1,0,false,67.19357641560072,1000.0
group 169 source test case:1,1,false,82.9990244274431,1000.0
group 169 follow test case:1,1,false,167.9980488548862,1000.0
group 170 source test case:1,1,false,50.75568561259426,1000.0
group 170 follow test case:1,1,false,103.51137122518853,1000.0
group 171 source test case:1,1,false,48.24545166441484,1000.0
group 171 follow test case:1,1,false,98.49090332882967,1000.0
group 172 source test case:1,0,false,30.702029207279843,1000.0
group 172 follow test case:1,0,false,63.404058414559685,1000.0
group 173 source test case:1,1,false,63.6370608091514,1000.0
group 173 follow test case:1,1,false,129.2741216183028,1000.0
group 174 source test case:1,1,true,48.153793804640245,1000.0
group 174 follow test case:1,1,true,98.30758760928049,1000.0
group 175 source test case:1,1,false,49.293213097773304,1000.0
group 175 follow test case:1,1,false,100.58642619554661,1000.0
group 176 source test case:1,1,true,49.94126283720131,1000.0
group 176 follow test case:1,1,true,101.88252567440261,1000.0
group 177 source test case:1,0,false,36.19478949281852,1000.0
group 177 follow test case:1,0,false,74.38957898563704,1000.0
group 178 source test case:1,1,false,58.440088741076096,1000.0
group 178 follow test case:1,1,false,118.88017748215219,1000.0
group 179 source test case:1,1,false,63.80232977549997,1000.0
group 179 follow test case:1,1,false,129.60465955099994,1000.0
group 180 source test case:1,0,true,74.6006866705066,1000.0
group 180 follow test case:1,0,true,151.2013733410132,1000.0
group 181 source test case:1,0,true,44.42509871419986,1000.0
group 181 follow test case:1,0,true,90.85019742839972,1000.0
group 182 source test case:1,0,true,47.02322593435031,1000.0
group 182 follow test case:1,0,true,96.04645186870061,1000.0
group 183 source test case:1,0,false,70.11773181043161,1000.0
group 183 follow test case:1,0,false,142.23546362086321,1000.0
group 184 source test case:1,1,false,50.26962444645069,1000.0
