MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 172 follow test case:0,0,false,103.13478188162267,1000.0
group 173 source test case:0,1,false,53.07743053516458,1000.0
group 173 follow test case:0,1,false,108.15486107032916,1000.0
group 174 source test case:0,1,false,53.91818494998192,1000.0
group 174 follow test case:0,1,false,109.83636989996384,1000.0
group 175 source test case:0,0,false,60.90386758364711,1000.0
group 175 follow test case:0,0,false,123.80773516729423,1000.0
group 176 source test case:0,1,false,42.05199218069344,1000.0
group 176 follow test case:0,1,false,86.10398436138688,1000.0
group 177 source test case:0,1,false,46.583857146814196,1000.0
group 177 follow test case:0,1,false,95.16771429362839,1000.0
group 178 source test case:0,1,false,50.76071786909679,1000.0
group 178 follow test case:0,1,false,103.52143573819357,1000.0
group 179 source test case:0,1,false,63.48132240530164,1000.0
group 179 follow test case:0,1,false,128.96264481060328,1000.0
group 180 source test case:0,0,true,42.58409812854754,1000.0
group 180 follow test case:0,0,true,87.16819625709508,1000.0
group 181 source test case:0,0,false,92.33157902334192,1000.0
group 181 follow test case:0,0,false,186.66315804668383,1000.0
group 182 source test case:0,0,true,70.32589619669697,1000.0
group 182 follow test case:0,0,true,142.65179239339395,1000.0
group 183 source test case:0,1,true,86.28894717402648,1000.0
group 183 follow test case:0,1,true,174.57789434805295,1000.0
group 184 source test case:0,0,true,66.07096821263862,1000.0
group 184 follow test case:0,0,true,134.14193642527724,1000.0
group 185 source test case:0,0,true,60.414791929207794,1000.0
group 185 follow test case:0,0,true,122.82958385841559,1000.0
group 186 source test case:0,0,true,75.7383631910151,1000.0
group 186 follow test case:0,0,true,153.4767263820302,1000.0
group 187 source test case:0,1,false,78.68239755279257,1000.0
group 187 follow test case:0,1,false,159.36479510558513,1000.0
group 188 source test case:0,0,false,67.2803640724162,1000.0
group 188 follow test case:0,0,false,136.5607281448324,1000.0
group 189 source test case:0,0,false,94.94380298519444,1000.0
group 189 follow test case:0,0,false,191.88760597038888,1000.0
group 190 source test case:0,1,true,54.289037102847104,1000.0
group 190 follow test case:0,1,true,110.57807420569421,1000.0
group 191 source test case:0,1,true,67.95975157113075,1000.0
group 191 follow test case:0,1,true,137.9195031422615,1000.0
group 192 source test case:0,0,false,74.05799243225965,1000.0
group 192 follow test case:0,0,false,150.1159848645193,1000.0
group 193 source test case:0,1,true,45.086981923827494,1000.0
group 193 follow test case:0,1,true,92.17396384765499,1000.0
group 194 source test case:0,0,false,72.29710931718951,1000.0
group 194 follow test case:0,0,false,146.59421863437902,1000.0
group 195 source test case:0,1,true,60.14405675507463,1000.0
group 195 follow test case:0,1,true,122.28811351014926,1000.0
group 196 source test case:0,0,false,53.86336743424458,1000.0
group 196 follow test case:0,0,false,109.72673486848916,1000.0
group 197 source test case:0,0,false,54.73105447766061,1000.0
group 197 follow test case:0,0,false,111.46210895532121,1000.0
group 198 source test case:0,0,true,93.87486904439788,1000.0
group 198 follow test case:0,0,true,189.74973808879577,1000.0
group 199 source test case:0,1,true,78.80051853113042,1000.0
group 199 follow test case:0,1,true,159.60103706226084,1000.0
group 200 source test case:0,0,true,67.66278633264906,1000.0
group 200 follow test case:0,0,true,137.32557266529813,1000.0
killed1:[AORB_12, AOIS_25, SDL_42, AORB_10, AORB_11, ODL_9, AOIS_22, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR6:luggage_=2*(luggage+1) airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,0,true,76.80404182564459,1000.0
group 1 follow test case:1,0,true,155.60808365128918,1000.0
group 2 source test case:1,0,false,81.60423104637243,1000.0
group 2 follow test case:1,0,false,165.20846209274487,1000.0
group 3 source test case:1,0,true,48.55520281097617,1000.0
group 3 follow test case:1,0,true,99.11040562195234,1000.0
group 4 source test case:1,0,true,86.30692319759959,1000.0
group 4 follow test case:1,0,true,174.61384639519918,1000.0
group 5 source test case:1,0,true,38.13615620828725,1000.0
group 5 follow test case:1,0,true,78.2723124165745,1000.0
group 6 source test case:1,0,true,86.894603241564,1000.0
group 6 follow test case:1,0,true,175.789206483128,1000.0
group 7 source test case:1,1,false,55.35998428289922,1000.0
group 7 follow test case:1,1,false,112.71996856579844,1000.0
group 8 source test case:1,1,true,55.7032098842904,1000.0
group 8 follow test case:1,1,true,113.4064197685808,1000.0
group 9 source test case:1,0,true,48.40880996401867,1000.0
group 9 follow test case:1,0,true,98.81761992803735,1000.0
group 10 source test case:1,0,true,34.146188144841034,1000.0
group 10 follow test case:1,0,true,70.29237628968207,1000.0
group 11 source test case:1,0,true,74.27022093121244,1000.0
group 11 follow test case:1,0,true,150.54044186242487,1000.0
group 12 source test case:1,1,true,81.36950907094223,1000.0
group 12 follow test case:1,1,true,164.73901814188446,1000.0
group 13 source test case:1,0,false,81.26041811303264,1000.0
group 13 follow test case:1,0,false,164.52083622606528,1000.0
group 14 source test case:1,1,true,44.79110168424229,1000.0
group 14 follow test case:1,1,true,91.58220336848458,1000.0
group 15 source test case:1,1,false,55.567015038211196,1000.0
group 15 follow test case:1,1,false,113.13403007642239,1000.0
group 16 source test case:1,1,false,69.32572194722833,1000.0
group 16 follow test case:1,1,false,140.65144389445666,1000.0
group 17 source test case:1,0,false,95.98001041586797,1000.0
group 17 follow test case:1,0,false,193.96002083173593,1000.0
group 18 source test case:1,0,false,82.82662616884465,1000.0
group 18 follow test case:1,0,false,167.6532523376893,1000.0
group 19 source test case:1,1,true,34.46512317258967,1000.0
group 19 follow test case:1,1,true,70.93024634517934,1000.0
group 20 source test case:1,1,true,88.74382463238986,1000.0
group 20 follow test case:1,1,true,179.48764926477972,1000.0
group 21 source test case:1,1,true,63.42570397057397,1000.0
group 21 follow test case:1,1,true,128.85140794114795,1000.0
group 22 source test case:1,1,true,49.59072561958159,1000.0
group 22 follow test case:1,1,true,101.18145123916318,1000.0
group 23 source test case:1,0,true,49.40051982158987,1000.0
group 23 follow test case:1,0,true,100.80103964317973,1000.0
group 24 source test case:1,0,false,92.33446195379155,1000.0
group 24 follow test case:1,0,false,186.6689239075831,1000.0
group 25 source test case:1,0,true,34.85487794263847,1000.0
group 25 follow test case:1,0,true,71.70975588527693,1000.0
group 26 source test case:1,1,false,94.2593713535149,1000.0
group 26 follow test case:1,1,false,190.5187427070298,1000.0
group 27 source test case:1,0,true,52.9882349968358,1000.0
group 27 follow test case:1,0,true,107.9764699936716,1000.0
group 28 source test case:1,0,true,94.09958286320513,1000.0
group 28 follow test case:1,0,true,190.19916572641026,1000.0
group 29 source test case:1,0,true,47.24648515282476,1000.0
group 29 follow test case:1,0,true,96.49297030564952,1000.0
group 30 source test case:1,1,false,34.868541298710284,1000.0
group 30 follow test case:1,1,false,71.73708259742057,1000.0
group 31 source test case:1,0,true,58.18163349842617,1000.0
group 31 follow test case:1,0,true,118.36326699685235,1000.0
group 32 source test case:1,0,false,45.82570506351993,1000.0
group 32 follow test case:1,0,false,93.65141012703987,1000.0
group 33 source test case:1,0,false,99.43321443768367,1000.0
group 33 follow test case:1,0,false,200.86642887536735,1000.0
group 34 source test case:1,0,true,83.58066706764251,1000.0
group 34 follow test case:1,0,true,169.16133413528502,1000.0
group 35 source test case:1,1,true,74.94834589479527,1000.0
group 35 follow test case:1,1,true,151.89669178959053,1000.0
group 36 source test case:1,0,false,37.531300470607,1000.0
group 36 follow test case:1,0,false,77.062600941214,1000.0
group 37 source test case:1,0,false,94.9422699834606,1000.0
group 37 follow test case:1,0,false,191.8845399669212,1000.0
group 38 source test case:1,1,false,41.42612992881983,1000.0
group 38 follow test case:1,1,false,84.85225985763967,1000.0
group 39 source test case:1,0,true,79.9060987649722,1000.0
group 39 follow test case:1,0,true,161.8121975299444,1000.0
group 40 source test case:1,1,false,80.0143799265083,1000.0
group 40 follow test case:1,1,false,162.0287598530166,1000.0
group 41 source test case:1,0,true,83.86834888990029,1000.0
group 41 follow test case:1,0,true,169.73669777980058,1000.0
group 42 source test case:1,0,true,86.85483479307024,1000.0
group 42 follow test case:1,0,true,175.70966958614048,1000.0
group 43 source test case:1,1,true,55.833324571922574,1000.0
group 43 follow test case:1,1,true,113.66664914384515,1000.0
group 44 source test case:1,1,false,46.67273722732178,1000.0
group 44 follow test case:1,1,false,95.34547445464356,1000.0
group 45 source test case:1,0,false,95.37095244262632,1000.0
group 45 follow test case:1,0,false,192.74190488525264,1000.0
group 46 source test case:1,1,true,36.13117243442851,1000.0
group 46 follow test case:1,1,true,74.26234486885701,1000.0
group 47 source test case:1,0,false,54.784849993369576,1000.0
group 47 follow test case:1,0,false,111.56969998673915,1000.0
group 48 source test case:1,1,false,80.88939756878099,1000.0
group 48 follow test case:1,1,false,163.77879513756199,1000.0
group 49 source test case:1,0,false,77.50046291176474,1000.0
group 49 follow test case:1,0,false,157.00092582352949,1000.0
group 50 source test case:1,0,false,81.89762704350818,1000.0
group 50 follow test case:1,0,false,165.79525408701636,1000.0
group 51 source test case:1,1,false,49.70217153072852,1000.0
group 51 follow test case:1,1,false,101.40434306145704,1000.0
group 52 source test case:1,1,false,31.489772119086677,1000.0
group 52 follow test case:1,1,false,64.97954423817336,1000.0
group 53 source test case:1,1,true,76.01349303066971,1000.0
group 53 follow test case:1,1,true,154.02698606133941,1000.0
group 54 source test case:1,0,true,65.11809801765035,1000.0
group 54 follow test case:1,0,true,132.2361960353007,1000.0
group 55 source test case:1,0,true,33.91075941244087,1000.0
group 55 follow test case:1,0,true,69.82151882488174,1000.0
group 56 source test case:1,1,false,45.08448569916192,1000.0
group 56 follow test case:1,1,false,92.16897139832383,1000.0
group 57 source test case:1,0,false,93.63776637694284,1000.0
group 57 follow test case:1,0,false,189.27553275388567,1000.0
group 58 source test case:1,0,false,68.09143084047378,1000.0
group 58 follow test case:1,0,false,138.18286168094755,1000.0
group 59 source test case:1,1,false,35.743448324692594,1000.0
group 59 follow test case:1,1,false,73.48689664938519,1000.0
group 60 source test case:1,0,false,39.513393819000186,1000.0
group 60 follow test case:1,0,false,81.02678763800037,1000.0
group 61 source test case:1,0,true,62.890440861523096,1000.0
group 61 follow test case:1,0,true,127.78088172304619,1000.0
group 62 source test case:1,1,false,62.29892802809688,1000.0
group 62 follow test case:1,1,false,126.59785605619376,1000.0
group 63 source test case:1,0,false,60.71951089942159,1000.0
group 63 follow test case:1,0,false,123.43902179884319,1000.0
group 64 source test case:1,0,true,57.101255560637455,1000.0
group 64 follow test case:1,0,true,116.20251112127491,1000.0
group 65 source test case:1,1,false,98.04096530021546,1000.0
group 65 follow test case:1,1,false,198.08193060043092,1000.0
group 66 source test case:1,1,false,39.51659579963031,1000.0
group 66 follow test case:1,1,false,81.03319159926062,1000.0
group 67 source test case:1,1,true,54.243077709912455,1000.0
group 67 follow test case:1,1,true,110.48615541982491,1000.0
group 68 source test case:1,0,true,52.024524682436535,1000.0
group 68 follow test case:1,0,true,106.04904936487307,1000.0
group 69 source test case:1,1,false,61.14073856527007,1000.0
group 69 follow test case:1,1,false,124.28147713054014,1000.0
group 70 source test case:1,0,true,49.88362109720856,1000.0
group 70 follow test case:1,0,true,101.76724219441712,1000.0
group 71 source test case:1,1,false,41.66256850182856,1000.0
group 71 follow test case:1,1,false,85.32513700365712,1000.0
group 72 source test case:1,0,true,31.771236194088075,1000.0
group 72 follow test case:1,0,true,65.54247238817615,1000.0
group 73 source test case:1,1,true,37.216529370724686,1000.0
group 73 follow test case:1,1,true,76.43305874144937,1000.0
group 74 source test case:1,1,true,30.473074211917876,1000.0
group 74 follow test case:1,1,true,62.94614842383575,1000.0
group 75 source test case:1,0,false,50.75447093397614,1000.0
group 75 follow test case:1,0,false,103.50894186795227,1000.0
group 76 source test case:1,1,false,70.45242732934378,1000.0
group 76 follow test case:1,1,false,142.90485465868755,1000.0
group 77 source test case:1,0,false,60.74328882861165,1000.0
group 77 follow test case:1,0,false,123.4865776572233,1000.0
group 78 source test case:1,1,false,41.359069487830894,1000.0
group 78 follow test case:1,1,false,84.71813897566179,1000.0
group 79 source test case:1,0,false,31.260199801389533,1000.0
group 79 follow test case:1,0,false,64.52039960277907,1000.0
group 80 source test case:1,1,false,88.59356266897473,1000.0
group 80 follow test case:1,1,false,179.18712533794945,1000.0
group 81 source test case:1,1,false,51.37417545502098,1000.0
group 81 follow test case:1,1,false,104.74835091004196,1000.0
group 82 source test case:1,1,true,56.216596277834356,1000.0
group 82 follow test case:1,1,true,114.43319255566871,1000.0
group 83 source test case:1,0,false,54.01396974986045,1000.0
group 83 follow test case:1,0,false,110.0279394997209,1000.0
group 84 source test case:1,1,true,99.99836801358671,1000.0
