MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 23 source test case:1,0,false,128.47098909166357,1000.0
group 23 follow test case:1,0,false,63.235494545831784,1000.0
group 24 source test case:1,1,false,85.44186939404156,1000.0
group 24 follow test case:1,1,false,41.72093469702078,1000.0
group 25 source test case:1,1,false,138.5889288588097,1000.0
group 25 follow test case:1,1,false,68.29446442940485,1000.0
group 26 source test case:1,0,true,101.40706671328039,1000.0
group 26 follow test case:1,0,true,49.70353335664019,1000.0
group 27 source test case:1,0,true,64.2158348523245,1000.0
group 27 follow test case:1,0,true,31.107917426162253,1000.0
group 28 source test case:1,1,true,119.8143473400672,1000.0
group 28 follow test case:1,1,true,58.9071736700336,1000.0
group 29 source test case:1,0,false,128.60094868827213,1000.0
group 29 follow test case:1,0,false,63.30047434413606,1000.0
group 30 source test case:1,0,true,136.5039563982986,1000.0
group 30 follow test case:1,0,true,67.2519781991493,1000.0
group 31 source test case:1,0,true,100.37518709291757,1000.0
group 31 follow test case:1,0,true,49.187593546458785,1000.0
group 32 source test case:1,0,false,173.0169507130169,1000.0
group 32 follow test case:1,0,false,85.50847535650846,1000.0
group 33 source test case:1,1,false,157.01301171287827,1000.0
group 33 follow test case:1,1,false,77.50650585643913,1000.0
group 34 source test case:1,0,false,159.82955429445957,1000.0
group 34 follow test case:1,0,false,78.91477714722978,1000.0
group 35 source test case:1,0,true,133.59411044493893,1000.0
group 35 follow test case:1,0,true,65.79705522246947,1000.0
group 36 source test case:1,0,false,62.50788605230434,1000.0
group 36 follow test case:1,0,false,30.25394302615217,1000.0
group 37 source test case:1,0,false,83.24920240036488,1000.0
group 37 follow test case:1,0,false,40.62460120018244,1000.0
group 38 source test case:1,0,true,164.60268182492968,1000.0
group 38 follow test case:1,0,true,81.30134091246484,1000.0
group 39 source test case:1,0,true,118.39450018205625,1000.0
group 39 follow test case:1,0,true,58.197250091028124,1000.0
group 40 source test case:1,0,true,171.20808273169496,1000.0
group 40 follow test case:1,0,true,84.60404136584748,1000.0
group 41 source test case:1,0,true,170.4125675917175,1000.0
group 41 follow test case:1,0,true,84.20628379585875,1000.0
group 42 source test case:1,1,true,190.87759576323995,1000.0
group 42 follow test case:1,1,true,94.43879788161998,1000.0
group 43 source test case:1,0,false,200.01808383894402,1000.0
group 43 follow test case:1,0,false,99.00904191947201,1000.0
group 44 source test case:1,1,true,111.53184837900395,1000.0
group 44 follow test case:1,1,true,54.76592418950197,1000.0
group 45 source test case:1,1,true,164.47597898561634,1000.0
group 45 follow test case:1,1,true,81.23798949280817,1000.0
group 46 source test case:1,0,true,106.73933450383922,1000.0
group 46 follow test case:1,0,true,52.36966725191961,1000.0
group 47 source test case:1,1,false,137.56193049618278,1000.0
group 47 follow test case:1,1,false,67.78096524809139,1000.0
group 48 source test case:1,1,true,79.06092858433522,1000.0
group 48 follow test case:1,1,true,38.53046429216761,1000.0
group 49 source test case:1,0,false,173.24129269494233,1000.0
group 49 follow test case:1,0,false,85.62064634747117,1000.0
group 50 source test case:1,0,true,71.90437006282367,1000.0
group 50 follow test case:1,0,true,34.95218503141184,1000.0
group 51 source test case:1,1,true,77.18801984567644,1000.0
group 51 follow test case:1,1,true,37.59400992283822,1000.0
group 52 source test case:1,0,true,93.54396200760945,1000.0
group 52 follow test case:1,0,true,45.771981003804726,1000.0
group 53 source test case:1,0,true,67.2896184485252,1000.0
group 53 follow test case:1,0,true,32.6448092242626,1000.0
group 54 source test case:1,1,true,107.75607819330224,1000.0
group 54 follow test case:1,1,true,52.87803909665112,1000.0
group 55 source test case:1,0,true,94.13367552543997,1000.0
group 55 follow test case:1,0,true,46.066837762719985,1000.0
group 56 source test case:1,1,true,134.16090247166332,1000.0
group 56 follow test case:1,1,true,66.08045123583166,1000.0
group 57 source test case:1,0,true,97.21599868436084,1000.0
group 57 follow test case:1,0,true,47.60799934218042,1000.0
group 58 source test case:1,0,true,165.2273670674957,1000.0
group 58 follow test case:1,0,true,81.61368353374785,1000.0
group 59 source test case:1,1,false,177.44492303289843,1000.0
group 59 follow test case:1,1,false,87.72246151644921,1000.0
group 60 source test case:1,0,false,191.50000834828757,1000.0
group 60 follow test case:1,0,false,94.75000417414378,1000.0
group 61 source test case:1,0,false,149.76198044542608,1000.0
group 61 follow test case:1,0,false,73.88099022271304,1000.0
group 62 source test case:1,1,true,115.575656607767,1000.0
group 62 follow test case:1,1,true,56.7878283038835,1000.0
group 63 source test case:1,1,false,82.80030934897677,1000.0
group 63 follow test case:1,1,false,40.400154674488384,1000.0
group 64 source test case:1,1,false,80.45263608572469,1000.0
group 64 follow test case:1,1,false,39.226318042862346,1000.0
group 65 source test case:1,0,false,110.02988172035018,1000.0
group 65 follow test case:1,0,false,54.01494086017509,1000.0
group 66 source test case:1,1,false,128.97818633437532,1000.0
group 66 follow test case:1,1,false,63.48909316718766,1000.0
group 67 source test case:1,0,true,126.48780828363377,1000.0
group 67 follow test case:1,0,true,62.243904141816884,1000.0
group 68 source test case:1,0,true,66.23909096751136,1000.0
group 68 follow test case:1,0,true,32.11954548375568,1000.0
group 69 source test case:1,0,false,117.78300568832822,1000.0
group 69 follow test case:1,0,false,57.89150284416411,1000.0
group 70 source test case:1,1,false,112.00843000510363,1000.0
group 70 follow test case:1,1,false,55.00421500255182,1000.0
group 71 source test case:1,0,true,97.54298185329579,1000.0
group 71 follow test case:1,0,true,47.77149092664789,1000.0
group 72 source test case:1,1,true,150.03637351096052,1000.0
group 72 follow test case:1,1,true,74.01818675548026,1000.0
group 73 source test case:1,1,true,62.90612565060542,1000.0
group 73 follow test case:1,1,true,30.45306282530271,1000.0
group 74 source test case:1,0,false,107.43721035103346,1000.0
group 74 follow test case:1,0,false,52.71860517551673,1000.0
group 75 source test case:1,0,true,105.25165879057514,1000.0
group 75 follow test case:1,0,true,51.62582939528757,1000.0
group 76 source test case:1,1,false,101.1866040705763,1000.0
group 76 follow test case:1,1,false,49.59330203528815,1000.0
group 77 source test case:1,1,false,98.42116817115473,1000.0
group 77 follow test case:1,1,false,48.210584085577366,1000.0
group 78 source test case:1,0,true,78.43496368571715,1000.0
group 78 follow test case:1,0,true,38.217481842858575,1000.0
group 79 source test case:1,0,false,75.66590871545964,1000.0
group 79 follow test case:1,0,false,36.83295435772982,1000.0
group 80 source test case:1,0,true,109.72277013290913,1000.0
group 80 follow test case:1,0,true,53.86138506645457,1000.0
group 81 source test case:1,0,true,159.0230594208833,1000.0
group 81 follow test case:1,0,true,78.51152971044165,1000.0
group 82 source test case:1,0,false,84.1343620109154,1000.0
group 82 follow test case:1,0,false,41.0671810054577,1000.0
group 83 source test case:1,0,true,163.47724480328984,1000.0
group 83 follow test case:1,0,true,80.73862240164492,1000.0
group 84 source test case:1,1,false,65.95607742364194,1000.0
group 84 follow test case:1,1,false,31.97803871182097,1000.0
group 85 source test case:1,0,false,138.92118320179517,1000.0
group 85 follow test case:1,0,false,68.46059160089759,1000.0
group 86 source test case:1,0,true,64.64531741323219,1000.0
group 86 follow test case:1,0,true,31.322658706616096,1000.0
group 87 source test case:1,1,false,154.5363720345124,1000.0
group 87 follow test case:1,1,false,76.2681860172562,1000.0
group 88 source test case:1,1,false,73.12717844033841,1000.0
group 88 follow test case:1,1,false,35.563589220169206,1000.0
group 89 source test case:1,0,false,84.84219085031494,1000.0
group 89 follow test case:1,0,false,41.42109542515747,1000.0
group 90 source test case:1,1,true,170.99726110169547,1000.0
group 90 follow test case:1,1,true,84.49863055084774,1000.0
group 91 source test case:1,0,true,199.5041202416575,1000.0
group 91 follow test case:1,0,true,98.75206012082874,1000.0
group 92 source test case:1,1,true,64.63125068465084,1000.0
group 92 follow test case:1,1,true,31.31562534232542,1000.0
group 93 source test case:1,0,false,178.3701372928838,1000.0
group 93 follow test case:1,0,false,88.1850686464419,1000.0
group 94 source test case:1,1,false,179.1163375033613,1000.0
group 94 follow test case:1,1,false,88.55816875168065,1000.0
group 95 source test case:1,0,false,200.56347310115663,1000.0
group 95 follow test case:1,0,false,99.28173655057832,1000.0
group 96 source test case:1,1,true,89.0847666121094,1000.0
group 96 follow test case:1,1,true,43.5423833060547,1000.0
group 97 source test case:1,0,false,176.37029362754103,1000.0
group 97 follow test case:1,0,false,87.18514681377052,1000.0
group 98 source test case:1,1,false,96.82798208792386,1000.0
group 98 follow test case:1,1,false,47.41399104396193,1000.0
group 99 source test case:1,0,false,150.81795708172183,1000.0
group 99 follow test case:1,0,false,74.40897854086091,1000.0
group 100 source test case:1,1,false,144.5095520436011,1000.0
group 100 follow test case:1,1,false,71.25477602180055,1000.0
group 101 source test case:1,1,false,109.0633437999553,1000.0
group 101 follow test case:1,1,false,53.53167189997765,1000.0
group 102 source test case:1,0,false,169.0081974482117,1000.0
group 102 follow test case:1,0,false,83.50409872410584,1000.0
group 103 source test case:1,0,false,99.9469242442668,1000.0
group 103 follow test case:1,0,false,48.9734621221334,1000.0
group 104 source test case:1,0,true,87.16766155305376,1000.0
group 104 follow test case:1,0,true,42.58383077652688,1000.0
group 105 source test case:1,0,false,162.38682347664496,1000.0
group 105 follow test case:1,0,false,80.19341173832248,1000.0
group 106 source test case:1,1,true,68.38964303647256,1000.0
group 106 follow test case:1,1,true,33.19482151823628,1000.0
group 107 source test case:1,0,true,189.88360466284706,1000.0
group 107 follow test case:1,0,true,93.94180233142353,1000.0
group 108 source test case:1,1,true,191.08822834327972,1000.0
group 108 follow test case:1,1,true,94.54411417163986,1000.0
group 109 source test case:1,0,true,154.60116635581153,1000.0
group 109 follow test case:1,0,true,76.30058317790576,1000.0
group 110 source test case:1,1,true,88.16139494532605,1000.0
group 110 follow test case:1,1,true,43.080697472663026,1000.0
group 111 source test case:1,1,true,70.72711975416382,1000.0
group 111 follow test case:1,1,true,34.36355987708191,1000.0
group 112 source test case:1,0,true,191.08543395795934,1000.0
group 112 follow test case:1,0,true,94.54271697897967,1000.0
group 113 source test case:1,1,false,116.66792528575577,1000.0
group 113 follow test case:1,1,false,57.333962642877886,1000.0
group 114 source test case:1,0,false,187.3841665469398,1000.0
group 114 follow test case:1,0,false,92.6920832734699,1000.0
group 115 source test case:1,0,false,169.7949608066719,1000.0
group 115 follow test case:1,0,false,83.89748040333595,1000.0
group 116 source test case:1,1,false,185.07444910242913,1000.0
group 116 follow test case:1,1,false,91.53722455121456,1000.0
group 117 source test case:1,1,false,61.748017132204495,1000.0
group 117 follow test case:1,1,false,29.874008566102248,1000.0
group 118 source test case:1,0,true,101.37551825393925,1000.0
group 118 follow test case:1,0,true,49.687759126969624,1000.0
group 119 source test case:1,1,true,65.66769682530952,1000.0
group 119 follow test case:1,1,true,31.83384841265476,1000.0
group 120 source test case:1,1,false,100.75007683481051,1000.0
group 120 follow test case:1,1,false,49.37503841740526,1000.0
group 121 source test case:1,0,true,161.23828479555425,1000.0
group 121 follow test case:1,0,true,79.61914239777713,1000.0
group 122 source test case:1,0,false,76.60235759890139,1000.0
group 122 follow test case:1,0,false,37.301178799450696,1000.0
group 123 source test case:1,1,true,74.27305828802875,1000.0
group 123 follow test case:1,1,true,36.136529144014375,1000.0
group 124 source test case:1,1,false,147.2005466758347,1000.0
group 124 follow test case:1,1,false,72.60027333791734,1000.0
group 125 source test case:1,1,false,133.08483903289397,1000.0
group 125 follow test case:1,1,false,65.54241951644698,1000.0
group 126 source test case:1,1,false,103.25098825762873,1000.0
group 126 follow test case:1,1,false,50.62549412881437,1000.0
group 127 source test case:1,0,true,185.50187271194505,1000.0
group 127 follow test case:1,0,true,91.75093635597253,1000.0
group 128 source test case:1,0,false,133.78684424020997,1000.0
group 128 follow test case:1,0,false,65.89342212010499,1000.0
group 129 source test case:1,0,false,92.68204342718724,1000.0
group 129 follow test case:1,0,false,45.34102171359362,1000.0
group 130 source test case:1,1,false,98.5276078857298,1000.0
group 130 follow test case:1,1,false,48.2638039428649,1000.0
group 131 source test case:1,1,true,196.54348782099177,1000.0
group 131 follow test case:1,1,true,97.27174391049589,1000.0
group 132 source test case:1,1,true,146.62569560179682,1000.0
group 132 follow test case:1,1,true,72.31284780089841,1000.0
group 133 source test case:1,1,false,117.4862892799972,1000.0
group 133 follow test case:1,1,false,57.7431446399986,1000.0
group 134 source test case:1,1,false,139.87505190293834,1000.0
group 134 follow test case:1,1,false,68.93752595146917,1000.0
group 135 source test case:1,0,true,72.07384503525455,1000.0
group 135 follow test case:1,0,true,35.036922517627275,1000.0
group 136 source test case:1,1,false,87.27210016801283,1000.0
group 136 follow test case:1,1,false,42.63605008400641,1000.0
group 137 source test case:1,1,true,73.5440343171716,1000.0
group 137 follow test case:1,1,true,35.7720171585858,1000.0
group 138 source test case:1,0,false,139.674468404417,1000.0
group 138 follow test case:1,0,false,68.8372342022085,1000.0
group 139 source test case:1,0,true,101.62450596592478,1000.0
group 139 follow test case:1,0,true,49.81225298296239,1000.0
