MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR6:luggage_=2*(luggage+1) airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,0,true,95.88246982963899,1000.0
group 1 follow test case:3,0,true,193.76493965927799,1000.0
group 2 source test case:3,1,true,75.83481379997266,1000.0
group 2 follow test case:3,1,true,153.66962759994533,1000.0
group 3 source test case:3,0,false,80.95561717631118,1000.0
group 3 follow test case:3,0,false,163.91123435262236,1000.0
group 4 source test case:3,0,false,47.846958940835364,1000.0
group 4 follow test case:3,0,false,97.69391788167073,1000.0
group 5 source test case:3,0,false,80.16247947898836,1000.0
group 5 follow test case:3,0,false,162.32495895797672,1000.0
group 6 source test case:3,0,true,66.79462989132514,1000.0
group 6 follow test case:3,0,true,135.5892597826503,1000.0
group 7 source test case:3,0,true,89.84605746218998,1000.0
group 7 follow test case:3,0,true,181.69211492437995,1000.0
group 8 source test case:3,1,false,82.75481292554777,1000.0
group 8 follow test case:3,1,false,167.50962585109554,1000.0
group 9 source test case:3,0,false,27.411691632458425,1000.0
group 9 follow test case:3,0,false,56.82338326491685,1000.0
group 10 source test case:3,1,true,66.48344156669887,1000.0
group 10 follow test case:3,1,true,134.96688313339774,1000.0
group 11 source test case:3,0,false,9.988152605190702,1000.0
group 11 follow test case:3,0,false,21.976305210381405,1000.0
group 12 source test case:3,0,false,18.041321203024907,1000.0
group 12 follow test case:3,0,false,38.082642406049814,1000.0
group 13 source test case:3,0,false,14.675807011684837,1000.0
group 13 follow test case:3,0,false,31.351614023369674,1000.0
group 14 source test case:3,0,false,16.77535337974798,1000.0
group 14 follow test case:3,0,false,35.55070675949596,1000.0
group 15 source test case:3,1,false,92.68050602393232,1000.0
group 15 follow test case:3,1,false,187.36101204786465,1000.0
group 16 source test case:3,1,false,98.02558785379311,1000.0
group 16 follow test case:3,1,false,198.05117570758622,1000.0
group 17 source test case:3,1,true,33.35126998218783,1000.0
group 17 follow test case:3,1,true,68.70253996437566,1000.0
group 18 source test case:3,1,false,75.21717689612633,1000.0
group 18 follow test case:3,1,false,152.43435379225267,1000.0
group 19 source test case:3,1,false,32.976631118611834,1000.0
group 19 follow test case:3,1,false,67.95326223722367,1000.0
group 20 source test case:3,0,false,93.07741576699736,1000.0
group 20 follow test case:3,0,false,188.15483153399472,1000.0
group 21 source test case:3,0,false,90.47974827616304,1000.0
group 21 follow test case:3,0,false,182.95949655232607,1000.0
group 22 source test case:3,0,false,65.85263586498685,1000.0
group 22 follow test case:3,0,false,133.7052717299737,1000.0
group 23 source test case:3,0,true,40.76397775668492,1000.0
group 23 follow test case:3,0,true,83.52795551336985,1000.0
group 24 source test case:3,0,false,19.270314190069776,1000.0
group 24 follow test case:3,0,false,40.54062838013955,1000.0
group 25 source test case:3,1,true,76.57333267681997,1000.0
group 25 follow test case:3,1,true,155.14666535363995,1000.0
group 26 source test case:3,1,true,38.45284706592903,1000.0
group 26 follow test case:3,1,true,78.90569413185806,1000.0
group 27 source test case:3,0,true,70.56782708149862,1000.0
group 27 follow test case:3,0,true,143.13565416299724,1000.0
group 28 source test case:3,1,true,2.817414632143352,1000.0
group 28 follow test case:3,1,true,7.634829264286704,1000.0
group 29 source test case:3,1,true,53.890731042235814,1000.0
group 29 follow test case:3,1,true,109.78146208447163,1000.0
group 30 source test case:3,1,false,55.63950806364414,1000.0
group 30 follow test case:3,1,false,113.27901612728829,1000.0
group 31 source test case:3,0,false,90.38848609990131,1000.0
group 31 follow test case:3,0,false,182.77697219980263,1000.0
group 32 source test case:3,0,false,39.285985946369095,1000.0
group 32 follow test case:3,0,false,80.57197189273819,1000.0
group 33 source test case:3,0,true,2.6970222224328566,1000.0
group 33 follow test case:3,0,true,7.394044444865713,1000.0
group 34 source test case:3,1,true,15.179172193273493,1000.0
group 34 follow test case:3,1,true,32.35834438654699,1000.0
group 35 source test case:3,1,true,31.539437513632585,1000.0
group 35 follow test case:3,1,true,65.07887502726517,1000.0
group 36 source test case:3,1,true,30.30012890057426,1000.0
group 36 follow test case:3,1,true,62.60025780114852,1000.0
group 37 source test case:3,0,false,38.49557019116435,1000.0
group 37 follow test case:3,0,false,78.9911403823287,1000.0
group 38 source test case:3,0,false,85.11281249480129,1000.0
group 38 follow test case:3,0,false,172.22562498960258,1000.0
group 39 source test case:3,0,true,38.45695500616386,1000.0
group 39 follow test case:3,0,true,78.91391001232772,1000.0
group 40 source test case:3,0,false,17.24881604633104,1000.0
group 40 follow test case:3,0,false,36.49763209266208,1000.0
group 41 source test case:3,1,false,57.52054198316282,1000.0
group 41 follow test case:3,1,false,117.04108396632564,1000.0
group 42 source test case:3,1,true,73.36426907079908,1000.0
group 42 follow test case:3,1,true,148.72853814159816,1000.0
group 43 source test case:3,1,true,28.79844669552719,1000.0
group 43 follow test case:3,1,true,59.59689339105438,1000.0
group 44 source test case:3,0,false,71.41783780504133,1000.0
group 44 follow test case:3,0,false,144.83567561008266,1000.0
group 45 source test case:3,1,false,95.92198317773135,1000.0
group 45 follow test case:3,1,false,193.8439663554627,1000.0
group 46 source test case:3,0,false,87.04449841097124,1000.0
group 46 follow test case:3,0,false,176.0889968219425,1000.0
group 47 source test case:3,1,false,2.8371667997667385,1000.0
group 47 follow test case:3,1,false,7.674333599533477,1000.0
group 48 source test case:3,1,true,30.95929943845733,1000.0
group 48 follow test case:3,1,true,63.91859887691466,1000.0
group 49 source test case:3,0,true,94.062760201552,1000.0
group 49 follow test case:3,0,true,190.125520403104,1000.0
group 50 source test case:3,0,true,12.835509467092137,1000.0
group 50 follow test case:3,0,true,27.671018934184275,1000.0
group 51 source test case:3,1,true,97.19513393856516,1000.0
group 51 follow test case:3,1,true,196.39026787713033,1000.0
group 52 source test case:3,0,true,9.201233481645362,1000.0
group 52 follow test case:3,0,true,20.402466963290724,1000.0
group 53 source test case:3,0,true,42.17765983041763,1000.0
group 53 follow test case:3,0,true,86.35531966083526,1000.0
group 54 source test case:3,1,false,82.59859031419295,1000.0
group 54 follow test case:3,1,false,167.1971806283859,1000.0
group 55 source test case:3,1,false,80.334050478092,1000.0
group 55 follow test case:3,1,false,162.668100956184,1000.0
group 56 source test case:3,1,false,68.98244765952737,1000.0
group 56 follow test case:3,1,false,139.96489531905473,1000.0
group 57 source test case:3,1,true,34.31984537033049,1000.0
group 57 follow test case:3,1,true,70.63969074066098,1000.0
group 58 source test case:3,1,true,69.70594830513285,1000.0
group 58 follow test case:3,1,true,141.4118966102657,1000.0
group 59 source test case:3,1,false,53.94563207679065,1000.0
group 59 follow test case:3,1,false,109.8912641535813,1000.0
group 60 source test case:3,1,false,78.97414941733443,1000.0
group 60 follow test case:3,1,false,159.94829883466886,1000.0
group 61 source test case:3,1,true,19.038319586732722,1000.0
group 61 follow test case:3,1,true,40.076639173465445,1000.0
group 62 source test case:3,0,false,93.54312162871886,1000.0
group 62 follow test case:3,0,false,189.08624325743773,1000.0
group 63 source test case:3,0,false,31.4482705677034,1000.0
group 63 follow test case:3,0,false,64.8965411354068,1000.0
group 64 source test case:3,0,true,26.319961064410588,1000.0
group 64 follow test case:3,0,true,54.639922128821176,1000.0
group 65 source test case:3,0,false,17.592399429423065,1000.0
group 65 follow test case:3,0,false,37.18479885884613,1000.0
group 66 source test case:3,1,true,10.171524224062422,1000.0
group 66 follow test case:3,1,true,22.343048448124843,1000.0
group 67 source test case:3,1,false,68.20605229724397,1000.0
group 67 follow test case:3,1,false,138.41210459448794,1000.0
group 68 source test case:3,1,false,24.389841185607374,1000.0
group 68 follow test case:3,1,false,50.77968237121475,1000.0
group 69 source test case:3,1,true,16.715282568096995,1000.0
group 69 follow test case:3,1,true,35.43056513619399,1000.0
group 70 source test case:3,1,true,3.2761868003438224,1000.0
group 70 follow test case:3,1,true,8.552373600687645,1000.0
group 71 source test case:3,1,true,65.83912864841025,1000.0
group 71 follow test case:3,1,true,133.6782572968205,1000.0
group 72 source test case:3,0,true,4.001034496954983,1000.0
group 72 follow test case:3,0,true,10.002068993909965,1000.0
group 73 source test case:3,1,true,77.98853792819351,1000.0
group 73 follow test case:3,1,true,157.97707585638702,1000.0
group 74 source test case:3,1,false,85.25329883266545,1000.0
group 74 follow test case:3,1,false,172.5065976653309,1000.0
group 75 source test case:3,1,true,56.0911322859321,1000.0
group 75 follow test case:3,1,true,114.1822645718642,1000.0
group 76 source test case:3,0,false,27.110510266252415,1000.0
group 76 follow test case:3,0,false,56.22102053250483,1000.0
group 77 source test case:3,1,true,93.78295144855954,1000.0
group 77 follow test case:3,1,true,189.5659028971191,1000.0
group 78 source test case:3,1,true,78.61538200320938,1000.0
group 78 follow test case:3,1,true,159.23076400641875,1000.0
group 79 source test case:3,1,true,65.15969118795518,1000.0
group 79 follow test case:3,1,true,132.31938237591035,1000.0
group 80 source test case:3,1,true,46.72852795059381,1000.0
group 80 follow test case:3,1,true,95.45705590118762,1000.0
group 81 source test case:3,0,true,10.458430095987678,1000.0
group 81 follow test case:3,0,true,22.916860191975356,1000.0
group 82 source test case:3,1,true,16.808889215428948,1000.0
group 82 follow test case:3,1,true,35.617778430857896,1000.0
group 83 source test case:3,1,false,2.1803591344718183,1000.0
group 83 follow test case:3,1,false,6.360718268943637,1000.0
group 84 source test case:3,1,true,81.64178276676307,1000.0
group 84 follow test case:3,1,true,165.28356553352614,1000.0
group 85 source test case:3,0,true,85.09674601150603,1000.0
group 85 follow test case:3,0,true,172.19349202301206,1000.0
group 86 source test case:3,1,true,18.049817966038873,1000.0
group 86 follow test case:3,1,true,38.099635932077746,1000.0
group 87 source test case:3,0,false,49.68215211254024,1000.0
group 87 follow test case:3,0,false,101.36430422508047,1000.0
group 88 source test case:3,1,false,61.46720463181761,1000.0
group 88 follow test case:3,1,false,124.93440926363522,1000.0
group 89 source test case:3,0,false,10.465713293437181,1000.0
group 89 follow test case:3,0,false,22.931426586874363,1000.0
group 90 source test case:3,1,false,30.887363687610485,1000.0
group 90 follow test case:3,1,false,63.77472737522097,1000.0
group 91 source test case:3,1,true,66.30455717683542,1000.0
group 91 follow test case:3,1,true,134.60911435367083,1000.0
group 92 source test case:3,0,true,55.58390243875572,1000.0
group 92 follow test case:3,0,true,113.16780487751144,1000.0
group 93 source test case:3,1,false,88.18189398710845,1000.0
group 93 follow test case:3,1,false,178.3637879742169,1000.0
group 94 source test case:3,0,true,59.903938955870665,1000.0
group 94 follow test case:3,0,true,121.80787791174133,1000.0
group 95 source test case:3,1,true,66.88138727468684,1000.0
group 95 follow test case:3,1,true,135.7627745493737,1000.0
group 96 source test case:3,0,false,90.6107790392658,1000.0
group 96 follow test case:3,0,false,183.2215580785316,1000.0
group 97 source test case:3,1,false,24.151304376481516,1000.0
group 97 follow test case:3,1,false,50.30260875296303,1000.0
group 98 source test case:3,0,false,59.25180330466274,1000.0
group 98 follow test case:3,0,false,120.50360660932547,1000.0
group 99 source test case:3,0,true,52.155898839703006,1000.0
group 99 follow test case:3,0,true,106.31179767940601,1000.0
group 100 source test case:3,1,true,27.311307763405107,1000.0
group 100 follow test case:3,1,true,56.622615526810215,1000.0
group 101 source test case:3,1,false,73.32360014926893,1000.0
group 101 follow test case:3,1,false,148.64720029853785,1000.0
group 102 source test case:3,0,false,85.61237642530088,1000.0
group 102 follow test case:3,0,false,173.22475285060176,1000.0
group 103 source test case:3,0,true,80.89467310087734,1000.0
group 103 follow test case:3,0,true,163.78934620175468,1000.0
group 104 source test case:3,0,false,49.11446935790245,1000.0
group 104 follow test case:3,0,false,100.2289387158049,1000.0
group 105 source test case:3,0,true,27.59502760882331,1000.0
group 105 follow test case:3,0,true,57.19005521764662,1000.0
group 106 source test case:3,1,false,85.64372757452156,1000.0
group 106 follow test case:3,1,false,173.28745514904313,1000.0
group 107 source test case:3,0,false,17.014310235664446,1000.0
group 107 follow test case:3,0,false,36.02862047132889,1000.0
group 108 source test case:3,1,true,22.84233700946495,1000.0
group 108 follow test case:3,1,true,47.6846740189299,1000.0
group 109 source test case:3,0,false,56.33902160585606,1000.0
group 109 follow test case:3,0,false,114.67804321171212,1000.0
group 110 source test case:3,1,true,4.0550204663872895,1000.0
group 110 follow test case:3,1,true,10.110040932774579,1000.0
group 111 source test case:3,0,false,70.52551256593152,1000.0
group 111 follow test case:3,0,false,143.05102513186304,1000.0
group 112 source test case:3,0,false,39.72978424170368,1000.0
