MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 13 follow test case:1,1,true,45.70007500792523,1000.0
group 14 source test case:1,1,false,108.23138699438655,1000.0
group 14 follow test case:1,1,false,53.61569349719328,1000.0
group 15 source test case:1,1,false,70.89953096307605,1000.0
group 15 follow test case:1,1,false,34.94976548153802,1000.0
group 16 source test case:1,0,true,106.60856191148449,1000.0
group 16 follow test case:1,0,true,52.80428095574224,1000.0
group 17 source test case:1,1,true,199.65350511260445,1000.0
group 17 follow test case:1,1,true,99.32675255630222,1000.0
group 18 source test case:1,1,false,95.68675783331834,1000.0
group 18 follow test case:1,1,false,47.34337891665917,1000.0
group 19 source test case:1,1,true,104.58199091082011,1000.0
group 19 follow test case:1,1,true,51.790995455410055,1000.0
group 20 source test case:1,1,true,195.43108752304894,1000.0
group 20 follow test case:1,1,true,97.21554376152447,1000.0
group 21 source test case:1,1,false,149.69848609496444,1000.0
group 21 follow test case:1,1,false,74.34924304748222,1000.0
group 22 source test case:1,0,true,65.67409117400305,1000.0
group 22 follow test case:1,0,true,32.337045587001526,1000.0
group 23 source test case:1,1,true,141.91106338574878,1000.0
group 23 follow test case:1,1,true,70.45553169287439,1000.0
group 24 source test case:1,1,false,189.38734000377215,1000.0
group 24 follow test case:1,1,false,94.19367000188608,1000.0
group 25 source test case:1,1,false,100.40040621026624,1000.0
group 25 follow test case:1,1,false,49.70020310513312,1000.0
group 26 source test case:1,0,false,112.66416648177123,1000.0
group 26 follow test case:1,0,false,55.832083240885616,1000.0
group 27 source test case:1,1,true,89.87956965628877,1000.0
group 27 follow test case:1,1,true,44.43978482814438,1000.0
group 28 source test case:1,0,true,108.04477798785496,1000.0
group 28 follow test case:1,0,true,53.52238899392748,1000.0
group 29 source test case:1,1,true,130.11924584167156,1000.0
group 29 follow test case:1,1,true,64.55962292083578,1000.0
group 30 source test case:1,0,false,104.35275060453321,1000.0
group 30 follow test case:1,0,false,51.67637530226661,1000.0
group 31 source test case:1,1,false,126.90166383899603,1000.0
group 31 follow test case:1,1,false,62.950831919498015,1000.0
group 32 source test case:1,1,true,182.46855514475948,1000.0
group 32 follow test case:1,1,true,90.73427757237974,1000.0
group 33 source test case:1,0,false,194.11516823672915,1000.0
group 33 follow test case:1,0,false,96.55758411836457,1000.0
group 34 source test case:1,0,false,99.82494282932123,1000.0
group 34 follow test case:1,0,false,49.412471414660615,1000.0
group 35 source test case:1,1,true,188.21605931716982,1000.0
group 35 follow test case:1,1,true,93.60802965858491,1000.0
group 36 source test case:1,0,true,92.37761693595641,1000.0
group 36 follow test case:1,0,true,45.688808467978205,1000.0
group 37 source test case:1,0,true,183.08432483985644,1000.0
group 37 follow test case:1,0,true,91.04216241992822,1000.0
group 38 source test case:1,0,false,85.01609735381808,1000.0
group 38 follow test case:1,0,false,42.00804867690904,1000.0
group 39 source test case:1,0,true,66.83087320599515,1000.0
group 39 follow test case:1,0,true,32.91543660299757,1000.0
group 40 source test case:1,1,true,121.5917359870235,1000.0
group 40 follow test case:1,1,true,60.29586799351175,1000.0
group 41 source test case:1,0,true,126.94634600442923,1000.0
group 41 follow test case:1,0,true,62.973173002214615,1000.0
group 42 source test case:1,1,true,143.83492180991936,1000.0
group 42 follow test case:1,1,true,71.41746090495968,1000.0
group 43 source test case:1,0,true,94.01024256077363,1000.0
group 43 follow test case:1,0,true,46.50512128038682,1000.0
group 44 source test case:1,1,false,92.42004812743724,1000.0
group 44 follow test case:1,1,false,45.71002406371862,1000.0
group 45 source test case:1,1,true,177.82511061249602,1000.0
group 45 follow test case:1,1,true,88.41255530624801,1000.0
group 46 source test case:1,1,false,99.44694152241959,1000.0
group 46 follow test case:1,1,false,49.223470761209796,1000.0
group 47 source test case:1,0,true,97.24834601443818,1000.0
group 47 follow test case:1,0,true,48.12417300721909,1000.0
group 48 source test case:1,0,true,103.89958739115589,1000.0
group 48 follow test case:1,0,true,51.449793695577945,1000.0
group 49 source test case:1,0,false,113.23480241495801,1000.0
group 49 follow test case:1,0,false,56.117401207479006,1000.0
group 50 source test case:1,0,false,142.59949738275074,1000.0
group 50 follow test case:1,0,false,70.79974869137537,1000.0
group 51 source test case:1,1,true,123.8716559033146,1000.0
group 51 follow test case:1,1,true,61.4358279516573,1000.0
group 52 source test case:1,1,false,169.30005008654288,1000.0
group 52 follow test case:1,1,false,84.15002504327144,1000.0
group 53 source test case:1,1,false,123.80350429219172,1000.0
group 53 follow test case:1,1,false,61.40175214609586,1000.0
group 54 source test case:1,1,false,92.50216385493789,1000.0
group 54 follow test case:1,1,false,45.751081927468945,1000.0
group 55 source test case:1,0,true,124.85561659245604,1000.0
group 55 follow test case:1,0,true,61.92780829622802,1000.0
group 56 source test case:1,0,false,165.06890008196157,1000.0
group 56 follow test case:1,0,false,82.03445004098079,1000.0
group 57 source test case:1,1,true,89.4369283058966,1000.0
group 57 follow test case:1,1,true,44.2184641529483,1000.0
group 58 source test case:1,0,false,110.65932907945931,1000.0
group 58 follow test case:1,0,false,54.829664539729656,1000.0
group 59 source test case:1,0,true,96.13723536363216,1000.0
group 59 follow test case:1,0,true,47.56861768181608,1000.0
group 60 source test case:1,1,false,66.39865274956483,1000.0
group 60 follow test case:1,1,false,32.699326374782416,1000.0
group 61 source test case:1,1,false,63.645162474426684,1000.0
group 61 follow test case:1,1,false,31.322581237213342,1000.0
group 62 source test case:1,1,true,169.18445076332188,1000.0
group 62 follow test case:1,1,true,84.09222538166094,1000.0
group 63 source test case:1,1,true,73.65040804995279,1000.0
group 63 follow test case:1,1,true,36.325204024976394,1000.0
group 64 source test case:1,1,true,113.85605350856034,1000.0
group 64 follow test case:1,1,true,56.42802675428017,1000.0
group 65 source test case:1,0,false,77.82569856878206,1000.0
group 65 follow test case:1,0,false,38.41284928439103,1000.0
group 66 source test case:1,1,true,142.50839517740985,1000.0
group 66 follow test case:1,1,true,70.75419758870493,1000.0
group 67 source test case:1,0,false,73.50608424348721,1000.0
group 67 follow test case:1,0,false,36.253042121743604,1000.0
group 68 source test case:1,1,false,91.02068105359749,1000.0
group 68 follow test case:1,1,false,45.01034052679874,1000.0
group 69 source test case:1,0,true,85.6161819308723,1000.0
group 69 follow test case:1,0,true,42.30809096543615,1000.0
group 70 source test case:1,0,true,105.02698112158379,1000.0
group 70 follow test case:1,0,true,52.013490560791894,1000.0
group 71 source test case:1,1,true,120.18469577306792,1000.0
group 71 follow test case:1,1,true,59.59234788653396,1000.0
group 72 source test case:1,1,true,194.83826706482827,1000.0
group 72 follow test case:1,1,true,96.91913353241414,1000.0
group 73 source test case:1,1,false,92.00081292003347,1000.0
group 73 follow test case:1,1,false,45.500406460016734,1000.0
group 74 source test case:1,1,true,137.11569312801072,1000.0
group 74 follow test case:1,1,true,68.05784656400536,1000.0
group 75 source test case:1,1,true,113.30363320920966,1000.0
group 75 follow test case:1,1,true,56.15181660460483,1000.0
group 76 source test case:1,0,true,68.40188844571506,1000.0
group 76 follow test case:1,0,true,33.70094422285753,1000.0
group 77 source test case:1,0,false,152.67449232837743,1000.0
group 77 follow test case:1,0,false,75.83724616418871,1000.0
group 78 source test case:1,1,true,68.07241202707026,1000.0
group 78 follow test case:1,1,true,33.53620601353513,1000.0
group 79 source test case:1,0,true,67.46777958779307,1000.0
group 79 follow test case:1,0,true,33.23388979389654,1000.0
group 80 source test case:1,1,true,100.1319522670025,1000.0
group 80 follow test case:1,1,true,49.56597613350125,1000.0
group 81 source test case:1,0,false,166.2391793924188,1000.0
group 81 follow test case:1,0,false,82.6195896962094,1000.0
group 82 source test case:1,1,false,116.9317366223348,1000.0
group 82 follow test case:1,1,false,57.9658683111674,1000.0
group 83 source test case:1,0,true,79.90647253522673,1000.0
group 83 follow test case:1,0,true,39.45323626761336,1000.0
group 84 source test case:1,0,true,113.83379304878468,1000.0
group 84 follow test case:1,0,true,56.41689652439234,1000.0
group 85 source test case:1,0,false,75.12724072572502,1000.0
group 85 follow test case:1,0,false,37.06362036286251,1000.0
group 86 source test case:1,1,false,190.72728199061757,1000.0
group 86 follow test case:1,1,false,94.86364099530878,1000.0
group 87 source test case:1,1,true,137.04564631591913,1000.0
group 87 follow test case:1,1,true,68.02282315795956,1000.0
group 88 source test case:1,0,true,120.86934339662827,1000.0
group 88 follow test case:1,0,true,59.93467169831413,1000.0
group 89 source test case:1,1,true,180.7169397550586,1000.0
group 89 follow test case:1,1,true,89.8584698775293,1000.0
group 90 source test case:1,0,true,144.66124082014528,1000.0
group 90 follow test case:1,0,true,71.83062041007264,1000.0
group 91 source test case:1,0,false,143.85903280693213,1000.0
group 91 follow test case:1,0,false,71.42951640346607,1000.0
group 92 source test case:1,1,false,178.68741373613398,1000.0
group 92 follow test case:1,1,false,88.84370686806699,1000.0
group 93 source test case:1,1,false,163.9253242153129,1000.0
group 93 follow test case:1,1,false,81.46266210765646,1000.0
group 94 source test case:1,1,false,199.77321004318185,1000.0
group 94 follow test case:1,1,false,99.38660502159092,1000.0
group 95 source test case:1,1,false,148.78784260666913,1000.0
group 95 follow test case:1,1,false,73.89392130333457,1000.0
group 96 source test case:1,0,false,79.21465340742697,1000.0
group 96 follow test case:1,0,false,39.10732670371348,1000.0
group 97 source test case:1,1,true,84.63438880686286,1000.0
group 97 follow test case:1,1,true,41.81719440343143,1000.0
group 98 source test case:1,1,true,151.08312873328646,1000.0
group 98 follow test case:1,1,true,75.04156436664323,1000.0
group 99 source test case:1,1,true,122.21345503818671,1000.0
group 99 follow test case:1,1,true,60.606727519093354,1000.0
group 100 source test case:1,1,false,156.11722034140558,1000.0
group 100 follow test case:1,1,false,77.55861017070279,1000.0
group 101 source test case:1,0,true,71.62641855683692,1000.0
group 101 follow test case:1,0,true,35.31320927841846,1000.0
group 102 source test case:1,1,false,82.81605541487181,1000.0
group 102 follow test case:1,1,false,40.908027707435906,1000.0
group 103 source test case:1,0,false,67.91311443521889,1000.0
group 103 follow test case:1,0,false,33.45655721760944,1000.0
group 104 source test case:1,0,false,91.70108906645663,1000.0
group 104 follow test case:1,0,false,45.350544533228316,1000.0
group 105 source test case:1,0,true,89.27491671593924,1000.0
group 105 follow test case:1,0,true,44.13745835796962,1000.0
group 106 source test case:1,0,false,97.1991564122304,1000.0
group 106 follow test case:1,0,false,48.0995782061152,1000.0
group 107 source test case:1,0,true,104.62383395149112,1000.0
group 107 follow test case:1,0,true,51.81191697574556,1000.0
group 108 source test case:1,0,false,62.22646098314638,1000.0
group 108 follow test case:1,0,false,30.61323049157319,1000.0
group 109 source test case:1,1,true,138.05771728466095,1000.0
group 109 follow test case:1,1,true,68.52885864233048,1000.0
group 110 source test case:1,0,true,119.45432239665925,1000.0
group 110 follow test case:1,0,true,59.227161198329625,1000.0
group 111 source test case:1,1,true,108.78507636482857,1000.0
group 111 follow test case:1,1,true,53.892538182414285,1000.0
group 112 source test case:1,1,false,184.66987527059604,1000.0
group 112 follow test case:1,1,false,91.83493763529802,1000.0
group 113 source test case:1,1,true,113.02931591905707,1000.0
group 113 follow test case:1,1,true,56.014657959528535,1000.0
group 114 source test case:1,1,true,63.992398705216814,1000.0
group 114 follow test case:1,1,true,31.496199352608407,1000.0
group 115 source test case:1,1,false,119.72609938019937,1000.0
group 115 follow test case:1,1,false,59.363049690099686,1000.0
group 116 source test case:1,0,false,178.47519712174068,1000.0
group 116 follow test case:1,0,false,88.73759856087034,1000.0
group 117 source test case:1,1,true,67.70960545631513,1000.0
group 117 follow test case:1,1,true,33.354802728157566,1000.0
group 118 source test case:1,1,true,135.4480450761522,1000.0
group 118 follow test case:1,1,true,67.2240225380761,1000.0
group 119 source test case:1,0,true,95.00912077018671,1000.0
group 119 follow test case:1,0,true,47.004560385093356,1000.0
group 120 source test case:1,0,true,192.59257631512412,1000.0
group 120 follow test case:1,0,true,95.79628815756206,1000.0
group 121 source test case:1,0,false,70.41667563101942,1000.0
group 121 follow test case:1,0,false,34.70833781550971,1000.0
group 122 source test case:1,0,false,193.07686492657044,1000.0
group 122 follow test case:1,0,false,96.03843246328522,1000.0
group 123 source test case:1,0,true,66.33481043789692,1000.0
group 123 follow test case:1,0,true,32.66740521894846,1000.0
group 124 source test case:1,1,false,131.11226446253187,1000.0
group 124 follow test case:1,1,false,65.05613223126593,1000.0
group 125 source test case:1,1,true,155.89154659879966,1000.0
group 125 follow test case:1,1,true,77.44577329939983,1000.0
group 126 source test case:1,0,true,68.16942314666136,1000.0
group 126 follow test case:1,0,true,33.58471157333068,1000.0
group 127 source test case:1,1,true,185.3619031343806,1000.0
group 127 follow test case:1,1,true,92.1809515671903,1000.0
group 128 source test case:1,1,true,200.057990715296,1000.0
group 128 follow test case:1,1,true,99.528995357648,1000.0
group 129 source test case:1,1,true,167.13306689722972,1000.0
