MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 183 source test case:2,1,true,54.199224635698805,1000.0
group 183 follow test case:2,1,true,26.099612317849402,1000.0
group 184 source test case:2,1,true,101.01639239001008,1000.0
group 184 follow test case:2,1,true,49.50819619500504,1000.0
group 185 source test case:2,0,true,59.986589209993966,1000.0
group 185 follow test case:2,0,true,28.993294604996983,1000.0
group 186 source test case:2,1,false,48.67041433887463,1000.0
group 186 follow test case:2,1,false,23.335207169437314,1000.0
group 187 source test case:2,0,true,42.446199920592335,1000.0
group 187 follow test case:2,0,true,20.223099960296167,1000.0
group 188 source test case:2,0,false,81.17955723585123,1000.0
group 188 follow test case:2,0,false,39.58977861792562,1000.0
group 189 source test case:2,0,false,175.06416807159752,1000.0
group 189 follow test case:2,0,false,86.53208403579876,1000.0
group 190 source test case:2,1,true,99.84665123488307,1000.0
group 190 follow test case:2,1,true,48.923325617441535,1000.0
group 191 source test case:2,0,true,135.20260561799722,1000.0
group 191 follow test case:2,0,true,66.60130280899861,1000.0
group 192 source test case:2,1,true,151.21788768899066,1000.0
group 192 follow test case:2,1,true,74.60894384449533,1000.0
group 193 source test case:2,0,false,49.5979732105538,1000.0
group 193 follow test case:2,0,false,23.7989866052769,1000.0
group 194 source test case:2,0,false,52.608640299751386,1000.0
group 194 follow test case:2,0,false,25.304320149875693,1000.0
group 195 source test case:2,1,true,124.97182621708296,1000.0
group 195 follow test case:2,1,true,61.48591310854148,1000.0
group 196 source test case:2,0,false,60.882548701266046,1000.0
group 196 follow test case:2,0,false,29.441274350633023,1000.0
group 197 source test case:2,0,true,77.32375940805002,1000.0
group 197 follow test case:2,0,true,37.66187970402501,1000.0
group 198 source test case:2,0,true,108.11114101472819,1000.0
group 198 follow test case:2,0,true,53.055570507364095,1000.0
group 199 source test case:2,1,false,46.636390357555854,1000.0
group 199 follow test case:2,1,false,22.318195178777927,1000.0
group 200 source test case:2,0,false,78.98839949081571,1000.0
group 200 follow test case:2,0,false,38.494199745407855,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_26, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR8:luggage_=luggage/2-1 airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,1,false,79.24581292439092,1000.0
group 1 follow test case:3,1,false,38.62290646219546,1000.0
group 2 source test case:3,1,true,67.56756801814963,1000.0
group 2 follow test case:3,1,true,32.783784009074814,1000.0
group 3 source test case:3,1,false,32.71390092878623,1000.0
group 3 follow test case:3,1,false,15.356950464393115,1000.0
group 4 source test case:3,0,false,20.033996836743516,1000.0
group 4 follow test case:3,0,false,9.016998418371758,1000.0
group 5 source test case:3,0,false,105.50082267782086,1000.0
group 5 follow test case:3,0,false,51.75041133891043,1000.0
group 6 source test case:3,1,false,108.9607637390672,1000.0
group 6 follow test case:3,1,false,53.4803818695336,1000.0
group 7 source test case:3,1,true,117.02324627215235,1000.0
group 7 follow test case:3,1,true,57.511623136076174,1000.0
group 8 source test case:3,0,false,24.071035418285412,1000.0
group 8 follow test case:3,0,false,11.035517709142706,1000.0
group 9 source test case:3,1,true,116.86548306062596,1000.0
group 9 follow test case:3,1,true,57.43274153031298,1000.0
group 10 source test case:3,0,false,134.33529488275067,1000.0
group 10 follow test case:3,0,false,66.16764744137534,1000.0
group 11 source test case:3,0,true,198.1830952400062,1000.0
group 11 follow test case:3,0,true,98.0915476200031,1000.0
group 12 source test case:3,1,true,9.770674072795702,1000.0
group 12 follow test case:3,1,true,3.8853370363978508,1000.0
group 13 source test case:3,1,false,16.021402759521905,1000.0
group 13 follow test case:3,1,false,7.0107013797609525,1000.0
group 14 source test case:3,0,true,60.216477329986404,1000.0
group 14 follow test case:3,0,true,29.108238664993202,1000.0
group 15 source test case:3,0,false,115.81021231221825,1000.0
group 15 follow test case:3,0,false,56.90510615610913,1000.0
group 16 source test case:3,0,true,112.39207478683394,1000.0
group 16 follow test case:3,0,true,55.19603739341697,1000.0
group 17 source test case:3,1,false,153.26107558778014,1000.0
group 17 follow test case:3,1,false,75.63053779389007,1000.0
group 18 source test case:3,0,true,93.58409595582721,1000.0
group 18 follow test case:3,0,true,45.792047977913604,1000.0
group 19 source test case:3,1,true,149.9802784345091,1000.0
group 19 follow test case:3,1,true,73.99013921725455,1000.0
group 20 source test case:3,1,false,116.36634846438622,1000.0
group 20 follow test case:3,1,false,57.18317423219311,1000.0
group 21 source test case:3,1,true,70.13914797576135,1000.0
group 21 follow test case:3,1,true,34.06957398788067,1000.0
group 22 source test case:3,1,false,99.96161608313203,1000.0
group 22 follow test case:3,1,false,48.980808041566014,1000.0
group 23 source test case:3,0,true,16.459273708875962,1000.0
group 23 follow test case:3,0,true,7.229636854437981,1000.0
group 24 source test case:3,1,true,84.46677028116778,1000.0
group 24 follow test case:3,1,true,41.23338514058389,1000.0
group 25 source test case:3,0,true,75.64337649643693,1000.0
group 25 follow test case:3,0,true,36.821688248218464,1000.0
group 26 source test case:3,1,true,36.56447149326443,1000.0
group 26 follow test case:3,1,true,17.282235746632214,1000.0
group 27 source test case:3,1,true,44.40883707725247,1000.0
group 27 follow test case:3,1,true,21.204418538626236,1000.0
group 28 source test case:3,1,false,80.04409841304116,1000.0
group 28 follow test case:3,1,false,39.02204920652058,1000.0
group 29 source test case:3,1,true,40.780130491624384,1000.0
group 29 follow test case:3,1,true,19.390065245812192,1000.0
group 30 source test case:3,0,false,60.0838584683691,1000.0
group 30 follow test case:3,0,false,29.04192923418455,1000.0
group 31 source test case:3,0,false,57.714219663725316,1000.0
group 31 follow test case:3,0,false,27.857109831862658,1000.0
group 32 source test case:3,0,false,43.56350409316809,1000.0
group 32 follow test case:3,0,false,20.781752046584046,1000.0
group 33 source test case:3,0,true,7.039412802646036,1000.0
group 33 follow test case:3,0,true,2.519706401323018,1000.0
group 34 source test case:3,0,false,23.565285770438678,1000.0
group 34 follow test case:3,0,false,10.782642885219339,1000.0
group 35 source test case:3,1,false,193.77887990835825,1000.0
group 35 follow test case:3,1,false,95.88943995417912,1000.0
group 36 source test case:3,1,false,17.687567530949487,1000.0
group 36 follow test case:3,1,false,7.843783765474743,1000.0
group 37 source test case:3,0,true,70.02493853771556,1000.0
group 37 follow test case:3,0,true,34.01246926885778,1000.0
group 38 source test case:3,1,false,87.97387014750953,1000.0
group 38 follow test case:3,1,false,42.986935073754765,1000.0
group 39 source test case:3,0,false,162.57500982420007,1000.0
group 39 follow test case:3,0,false,80.28750491210003,1000.0
group 40 source test case:3,0,false,54.407461873133656,1000.0
group 40 follow test case:3,0,false,26.203730936566828,1000.0
group 41 source test case:3,0,true,121.60484425092925,1000.0
group 41 follow test case:3,0,true,59.80242212546462,1000.0
group 42 source test case:3,0,true,91.42128815722185,1000.0
group 42 follow test case:3,0,true,44.710644078610926,1000.0
group 43 source test case:3,0,false,73.93458595811752,1000.0
group 43 follow test case:3,0,false,35.96729297905876,1000.0
group 44 source test case:3,1,true,83.23239638734773,1000.0
group 44 follow test case:3,1,true,40.61619819367387,1000.0
group 45 source test case:3,1,false,12.259173728120217,1000.0
group 45 follow test case:3,1,false,5.1295868640601086,1000.0
group 46 source test case:3,0,true,142.6619984615261,1000.0
group 46 follow test case:3,0,true,70.33099923076306,1000.0
group 47 source test case:3,1,false,142.5109267973213,1000.0
group 47 follow test case:3,1,false,70.25546339866065,1000.0
group 48 source test case:3,0,true,171.2051078007877,1000.0
group 48 follow test case:3,0,true,84.60255390039384,1000.0
group 49 source test case:3,0,true,129.87041233592817,1000.0
group 49 follow test case:3,0,true,63.93520616796408,1000.0
group 50 source test case:3,1,true,35.34925150602561,1000.0
group 50 follow test case:3,1,true,16.674625753012805,1000.0
group 51 source test case:3,0,true,117.53595413687381,1000.0
group 51 follow test case:3,0,true,57.767977068436906,1000.0
group 52 source test case:3,0,false,163.51905372138074,1000.0
group 52 follow test case:3,0,false,80.75952686069037,1000.0
group 53 source test case:3,1,false,82.02370206542074,1000.0
group 53 follow test case:3,1,false,40.01185103271037,1000.0
group 54 source test case:3,1,false,115.67415696614789,1000.0
group 54 follow test case:3,1,false,56.837078483073945,1000.0
group 55 source test case:3,1,false,178.44373011485584,1000.0
group 55 follow test case:3,1,false,88.22186505742792,1000.0
group 56 source test case:3,1,true,57.77072992636904,1000.0
group 56 follow test case:3,1,true,27.88536496318452,1000.0
group 57 source test case:3,1,false,115.9537732556168,1000.0
group 57 follow test case:3,1,false,56.9768866278084,1000.0
group 58 source test case:3,0,true,178.39393683976786,1000.0
group 58 follow test case:3,0,true,88.19696841988393,1000.0
group 59 source test case:3,0,true,87.62618349636631,1000.0
group 59 follow test case:3,0,true,42.813091748183155,1000.0
group 60 source test case:3,0,false,35.38839475881634,1000.0
group 60 follow test case:3,0,false,16.69419737940817,1000.0
group 61 source test case:3,1,false,113.59581425486631,1000.0
group 61 follow test case:3,1,false,55.797907127433156,1000.0
group 62 source test case:3,1,true,14.888230074653228,1000.0
group 62 follow test case:3,1,true,6.444115037326614,1000.0
group 63 source test case:3,0,false,198.03209337305444,1000.0
group 63 follow test case:3,0,false,98.01604668652722,1000.0
group 64 source test case:3,0,true,50.53626905277364,1000.0
group 64 follow test case:3,0,true,24.26813452638682,1000.0
group 65 source test case:3,0,false,58.76785737966241,1000.0
group 65 follow test case:3,0,false,28.383928689831205,1000.0
group 66 source test case:3,0,false,191.76523116238457,1000.0
group 66 follow test case:3,0,false,94.88261558119228,1000.0
group 67 source test case:3,1,true,76.01597370881838,1000.0
group 67 follow test case:3,1,true,37.00798685440919,1000.0
group 68 source test case:3,1,true,59.80108726041952,1000.0
group 68 follow test case:3,1,true,28.90054363020976,1000.0
group 69 source test case:3,0,false,189.33263348901954,1000.0
group 69 follow test case:3,0,false,93.66631674450977,1000.0
group 70 source test case:3,0,true,99.67219152105339,1000.0
group 70 follow test case:3,0,true,48.836095760526696,1000.0
group 71 source test case:3,0,false,18.78854443032651,1000.0
group 71 follow test case:3,0,false,8.394272215163255,1000.0
group 72 source test case:3,0,true,165.22570477941508,1000.0
group 72 follow test case:3,0,true,81.61285238970754,1000.0
group 73 source test case:3,1,false,19.257071415043956,1000.0
group 73 follow test case:3,1,false,8.628535707521978,1000.0
group 74 source test case:3,1,false,79.34759436307905,1000.0
group 74 follow test case:3,1,false,38.67379718153953,1000.0
group 75 source test case:3,1,false,21.015952608611308,1000.0
group 75 follow test case:3,1,false,9.507976304305654,1000.0
group 76 source test case:3,1,true,138.76225827133786,1000.0
group 76 follow test case:3,1,true,68.38112913566893,1000.0
group 77 source test case:3,0,true,43.80795761741665,1000.0
group 77 follow test case:3,0,true,20.903978808708324,1000.0
group 78 source test case:3,0,false,105.5852294495796,1000.0
group 78 follow test case:3,0,false,51.7926147247898,1000.0
group 79 source test case:3,0,true,176.5602008168388,1000.0
group 79 follow test case:3,0,true,87.2801004084194,1000.0
group 80 source test case:3,0,true,197.9752343305124,1000.0
group 80 follow test case:3,0,true,97.9876171652562,1000.0
group 81 source test case:3,0,true,25.692624433310684,1000.0
group 81 follow test case:3,0,true,11.846312216655342,1000.0
group 82 source test case:3,0,false,89.66313372472574,1000.0
group 82 follow test case:3,0,false,43.83156686236287,1000.0
group 83 source test case:3,0,false,89.04848308992497,1000.0
group 83 follow test case:3,0,false,43.524241544962486,1000.0
group 84 source test case:3,0,false,110.83253647197431,1000.0
group 84 follow test case:3,0,false,54.416268235987154,1000.0
group 85 source test case:3,0,false,100.77381574803618,1000.0
group 85 follow test case:3,0,false,49.38690787401809,1000.0
group 86 source test case:3,0,true,146.9231120768011,1000.0
group 86 follow test case:3,0,true,72.46155603840054,1000.0
group 87 source test case:3,1,false,8.904500867885453,1000.0
group 87 follow test case:3,1,false,3.4522504339427265,1000.0
group 88 source test case:3,0,false,121.68052523905344,1000.0
group 88 follow test case:3,0,false,59.84026261952672,1000.0
