MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 58 source test case:3,0,false,43.54464037135428,1000.0
group 58 follow test case:3,0,false,89.08928074270855,1000.0
group 59 source test case:3,0,true,17.0756355282152,1000.0
group 59 follow test case:3,0,true,36.1512710564304,1000.0
group 60 source test case:3,0,false,63.200966807198334,1000.0
group 60 follow test case:3,0,false,128.40193361439668,1000.0
group 61 source test case:3,0,false,43.949935194268676,1000.0
group 61 follow test case:3,0,false,89.89987038853735,1000.0
group 62 source test case:3,1,false,69.9949575972936,1000.0
group 62 follow test case:3,1,false,141.9899151945872,1000.0
group 63 source test case:3,0,true,98.42588977110329,1000.0
group 63 follow test case:3,0,true,198.85177954220657,1000.0
group 64 source test case:3,0,true,16.062368973321284,1000.0
group 64 follow test case:3,0,true,34.12473794664257,1000.0
group 65 source test case:3,1,false,21.629651347990407,1000.0
group 65 follow test case:3,1,false,45.259302695980814,1000.0
group 66 source test case:3,0,false,53.28039136546633,1000.0
group 66 follow test case:3,0,false,108.56078273093266,1000.0
group 67 source test case:3,1,true,56.15668897534321,1000.0
group 67 follow test case:3,1,true,114.31337795068642,1000.0
group 68 source test case:3,0,true,62.76993685129262,1000.0
group 68 follow test case:3,0,true,127.53987370258524,1000.0
group 69 source test case:3,1,false,61.17274758624209,1000.0
group 69 follow test case:3,1,false,124.34549517248418,1000.0
group 70 source test case:3,1,false,13.949738511118582,1000.0
group 70 follow test case:3,1,false,29.899477022237164,1000.0
group 71 source test case:3,0,true,35.18440629570846,1000.0
group 71 follow test case:3,0,true,72.36881259141693,1000.0
group 72 source test case:3,1,false,76.30376500349192,1000.0
group 72 follow test case:3,1,false,154.60753000698384,1000.0
group 73 source test case:3,1,true,53.2692350537791,1000.0
group 73 follow test case:3,1,true,108.5384701075582,1000.0
group 74 source test case:3,0,true,69.86875054981606,1000.0
group 74 follow test case:3,0,true,141.7375010996321,1000.0
group 75 source test case:3,1,true,28.490410530493456,1000.0
group 75 follow test case:3,1,true,58.98082106098691,1000.0
group 76 source test case:3,0,false,32.43441055466272,1000.0
group 76 follow test case:3,0,false,66.86882110932544,1000.0
group 77 source test case:3,1,true,52.107481566540606,1000.0
group 77 follow test case:3,1,true,106.21496313308121,1000.0
group 78 source test case:3,0,true,26.39810675875807,1000.0
group 78 follow test case:3,0,true,54.79621351751614,1000.0
group 79 source test case:3,0,true,85.9749510167563,1000.0
group 79 follow test case:3,0,true,173.9499020335126,1000.0
group 80 source test case:3,1,true,95.37373777542227,1000.0
group 80 follow test case:3,1,true,192.74747555084454,1000.0
group 81 source test case:3,0,false,61.43011878099513,1000.0
group 81 follow test case:3,0,false,124.86023756199026,1000.0
group 82 source test case:3,0,true,18.438168807091355,1000.0
group 82 follow test case:3,0,true,38.87633761418271,1000.0
group 83 source test case:3,1,false,68.29572101181577,1000.0
group 83 follow test case:3,1,false,138.59144202363154,1000.0
group 84 source test case:3,0,false,45.646720575699106,1000.0
group 84 follow test case:3,0,false,93.29344115139821,1000.0
group 85 source test case:3,0,true,30.44237068661743,1000.0
group 85 follow test case:3,0,true,62.88474137323486,1000.0
group 86 source test case:3,1,false,69.1726448355264,1000.0
group 86 follow test case:3,1,false,140.3452896710528,1000.0
group 87 source test case:3,0,false,35.298409918811274,1000.0
group 87 follow test case:3,0,false,72.59681983762255,1000.0
group 88 source test case:3,1,false,64.55684109281711,1000.0
group 88 follow test case:3,1,false,131.11368218563422,1000.0
group 89 source test case:3,0,true,87.68543033980404,1000.0
group 89 follow test case:3,0,true,177.37086067960809,1000.0
group 90 source test case:3,0,false,27.697783402965097,1000.0
group 90 follow test case:3,0,false,57.395566805930194,1000.0
group 91 source test case:3,0,true,69.36817241523389,1000.0
group 91 follow test case:3,0,true,140.73634483046777,1000.0
group 92 source test case:3,0,false,85.8941348168548,1000.0
group 92 follow test case:3,0,false,173.7882696337096,1000.0
group 93 source test case:3,1,false,15.506099540848608,1000.0
group 93 follow test case:3,1,false,33.01219908169722,1000.0
group 94 source test case:3,1,true,47.67194239437436,1000.0
group 94 follow test case:3,1,true,97.34388478874872,1000.0
group 95 source test case:3,0,false,82.09636948353749,1000.0
group 95 follow test case:3,0,false,166.19273896707497,1000.0
group 96 source test case:3,1,true,24.904971635068488,1000.0
group 96 follow test case:3,1,true,51.809943270136976,1000.0
group 97 source test case:3,1,true,29.116188848853,1000.0
group 97 follow test case:3,1,true,60.232377697706,1000.0
group 98 source test case:3,0,false,26.662380551448855,1000.0
group 98 follow test case:3,0,false,55.32476110289771,1000.0
group 99 source test case:3,0,false,97.06619612567839,1000.0
group 99 follow test case:3,0,false,196.13239225135678,1000.0
group 100 source test case:3,0,true,80.00661989013852,1000.0
group 100 follow test case:3,0,true,162.01323978027705,1000.0
group 101 source test case:3,0,true,93.4412060403856,1000.0
group 101 follow test case:3,0,true,188.8824120807712,1000.0
group 102 source test case:3,0,true,82.00189532005197,1000.0
group 102 follow test case:3,0,true,166.00379064010394,1000.0
group 103 source test case:3,1,true,38.31361992744105,1000.0
group 103 follow test case:3,1,true,78.6272398548821,1000.0
group 104 source test case:3,0,false,62.28717035826564,1000.0
group 104 follow test case:3,0,false,126.57434071653128,1000.0
group 105 source test case:3,1,true,9.007750487434475,1000.0
group 105 follow test case:3,1,true,20.01550097486895,1000.0
group 106 source test case:3,0,false,26.697335634942643,1000.0
group 106 follow test case:3,0,false,55.394671269885286,1000.0
group 107 source test case:3,0,true,34.11685176252553,1000.0
group 107 follow test case:3,0,true,70.23370352505106,1000.0
group 108 source test case:3,1,false,34.48284416300736,1000.0
group 108 follow test case:3,1,false,70.96568832601471,1000.0
group 109 source test case:3,0,true,0.01244408494664151,1000.0
group 109 follow test case:3,0,true,2.0248881698932832,1000.0
group 110 source test case:3,0,true,65.25537220453198,1000.0
group 110 follow test case:3,0,true,132.51074440906396,1000.0
group 111 source test case:3,0,true,46.20790485004023,1000.0
group 111 follow test case:3,0,true,94.41580970008046,1000.0
group 112 source test case:3,1,false,49.86976030363335,1000.0
group 112 follow test case:3,1,false,101.7395206072667,1000.0
group 113 source test case:3,1,true,57.45270180102326,1000.0
group 113 follow test case:3,1,true,116.90540360204652,1000.0
group 114 source test case:3,0,false,31.207800706609408,1000.0
group 114 follow test case:3,0,false,64.41560141321881,1000.0
group 115 source test case:3,0,false,66.28405908379281,1000.0
group 115 follow test case:3,0,false,134.56811816758562,1000.0
group 116 source test case:3,0,true,15.346149904880605,1000.0
group 116 follow test case:3,0,true,32.69229980976121,1000.0
group 117 source test case:3,0,true,84.78055853858876,1000.0
group 117 follow test case:3,0,true,171.56111707717753,1000.0
group 118 source test case:3,1,false,37.62946714080774,1000.0
group 118 follow test case:3,1,false,77.25893428161548,1000.0
group 119 source test case:3,0,false,76.82489178773372,1000.0
group 119 follow test case:3,0,false,155.64978357546744,1000.0
group 120 source test case:3,0,true,78.91358813600377,1000.0
group 120 follow test case:3,0,true,159.82717627200753,1000.0
group 121 source test case:3,0,true,82.96564453694806,1000.0
group 121 follow test case:3,0,true,167.93128907389612,1000.0
group 122 source test case:3,1,true,25.04633698597329,1000.0
group 122 follow test case:3,1,true,52.09267397194658,1000.0
group 123 source test case:3,0,true,74.69230016809126,1000.0
group 123 follow test case:3,0,true,151.38460033618253,1000.0
group 124 source test case:3,0,true,33.79221999765541,1000.0
group 124 follow test case:3,0,true,69.58443999531082,1000.0
group 125 source test case:3,0,true,96.12195723903471,1000.0
group 125 follow test case:3,0,true,194.24391447806943,1000.0
group 126 source test case:3,0,true,58.82955074490907,1000.0
group 126 follow test case:3,0,true,119.65910148981814,1000.0
group 127 source test case:3,1,false,50.80632378529229,1000.0
group 127 follow test case:3,1,false,103.61264757058458,1000.0
group 128 source test case:3,1,true,68.52503973954333,1000.0
group 128 follow test case:3,1,true,139.05007947908666,1000.0
group 129 source test case:3,1,false,51.96534586006179,1000.0
group 129 follow test case:3,1,false,105.93069172012358,1000.0
group 130 source test case:3,1,false,25.463193377874386,1000.0
group 130 follow test case:3,1,false,52.92638675574877,1000.0
group 131 source test case:3,0,false,85.34873668090412,1000.0
group 131 follow test case:3,0,false,172.69747336180825,1000.0
group 132 source test case:3,1,true,23.64014881504388,1000.0
group 132 follow test case:3,1,true,49.28029763008776,1000.0
group 133 source test case:3,0,true,72.32471793205461,1000.0
group 133 follow test case:3,0,true,146.64943586410922,1000.0
group 134 source test case:3,1,false,67.95935528822194,1000.0
group 134 follow test case:3,1,false,137.91871057644389,1000.0
group 135 source test case:3,0,true,71.44936262301096,1000.0
group 135 follow test case:3,0,true,144.8987252460219,1000.0
group 136 source test case:3,1,false,39.74758760444261,1000.0
group 136 follow test case:3,1,false,81.49517520888521,1000.0
group 137 source test case:3,0,false,20.72974734487309,1000.0
group 137 follow test case:3,0,false,43.45949468974618,1000.0
group 138 source test case:3,0,true,3.1734840462404295,1000.0
group 138 follow test case:3,0,true,8.346968092480859,1000.0
group 139 source test case:3,0,false,90.15672133050926,1000.0
group 139 follow test case:3,0,false,182.3134426610185,1000.0
group 140 source test case:3,1,false,22.348625769140416,1000.0
group 140 follow test case:3,1,false,46.69725153828083,1000.0
group 141 source test case:3,1,true,25.741445102383434,1000.0
group 141 follow test case:3,1,true,53.48289020476687,1000.0
group 142 source test case:3,1,false,46.84628888498332,1000.0
group 142 follow test case:3,1,false,95.69257776996665,1000.0
group 143 source test case:3,0,true,86.68501373873585,1000.0
group 143 follow test case:3,0,true,175.3700274774717,1000.0
group 144 source test case:3,1,true,89.13056172240705,1000.0
group 144 follow test case:3,1,true,180.2611234448141,1000.0
group 145 source test case:3,1,false,85.17925864951707,1000.0
group 145 follow test case:3,1,false,172.35851729903413,1000.0
group 146 source test case:3,1,true,1.8654623847703729,1000.0
group 146 follow test case:3,1,true,5.730924769540746,1000.0
group 147 source test case:3,1,true,53.46368446288183,1000.0
group 147 follow test case:3,1,true,108.92736892576366,1000.0
group 148 source test case:3,1,true,98.10897432137536,1000.0
group 148 follow test case:3,1,true,198.2179486427507,1000.0
group 149 source test case:3,0,false,81.72938877641205,1000.0
group 149 follow test case:3,0,false,165.4587775528241,1000.0
group 150 source test case:3,1,false,35.501216829859935,1000.0
group 150 follow test case:3,1,false,73.00243365971987,1000.0
group 151 source test case:3,0,true,4.3936943777193935,1000.0
group 151 follow test case:3,0,true,10.787388755438787,1000.0
group 152 source test case:3,1,false,12.661877383610282,1000.0
group 152 follow test case:3,1,false,27.323754767220564,1000.0
group 153 source test case:3,1,true,41.59385065864466,1000.0
group 153 follow test case:3,1,true,85.18770131728932,1000.0
group 154 source test case:3,0,true,17.224114174083784,1000.0
group 154 follow test case:3,0,true,36.44822834816757,1000.0
group 155 source test case:3,0,false,51.93633285726813,1000.0
group 155 follow test case:3,0,false,105.87266571453625,1000.0
group 156 source test case:3,1,false,85.27675569387114,1000.0
group 156 follow test case:3,1,false,172.55351138774228,1000.0
group 157 source test case:3,1,false,85.85835428267535,1000.0
group 157 follow test case:3,1,false,173.7167085653507,1000.0
group 158 source test case:3,1,false,68.16192789631349,1000.0
group 158 follow test case:3,1,false,138.32385579262697,1000.0
group 159 source test case:3,1,false,23.225828371050753,1000.0
group 159 follow test case:3,1,false,48.451656742101505,1000.0
group 160 source test case:3,0,false,40.70142708270479,1000.0
group 160 follow test case:3,0,false,83.40285416540958,1000.0
group 161 source test case:3,1,true,61.119370312571135,1000.0
group 161 follow test case:3,1,true,124.23874062514227,1000.0
group 162 source test case:3,1,true,13.294282757188174,1000.0
group 162 follow test case:3,1,true,28.58856551437635,1000.0
group 163 source test case:3,0,false,25.306164537598608,1000.0
group 163 follow test case:3,0,false,52.612329075197216,1000.0
group 164 source test case:3,0,true,7.153640985160822,1000.0
group 164 follow test case:3,0,true,16.307281970321643,1000.0
group 165 source test case:3,1,false,93.61681873341246,1000.0
group 165 follow test case:3,1,false,189.23363746682492,1000.0
group 166 source test case:3,1,true,24.119484597465142,1000.0
group 166 follow test case:3,1,true,50.238969194930284,1000.0
group 167 source test case:3,0,false,74.84550768499777,1000.0
group 167 follow test case:3,0,false,151.69101536999554,1000.0
group 168 source test case:3,1,true,11.301885416308442,1000.0
group 168 follow test case:3,1,true,24.603770832616885,1000.0
