MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 166 source test case:1,0,false,73.36651231602508,1000.0
group 166 follow test case:1,0,false,36.18325615801254,1000.0
group 167 source test case:1,1,true,118.1829182394392,1000.0
group 167 follow test case:1,1,true,58.5914591197196,1000.0
group 168 source test case:1,1,false,73.91501166008658,1000.0
group 168 follow test case:1,1,false,36.45750583004329,1000.0
group 169 source test case:1,1,true,100.8328213763111,1000.0
group 169 follow test case:1,1,true,49.91641068815555,1000.0
group 170 source test case:1,0,false,75.03439118781114,1000.0
group 170 follow test case:1,0,false,37.01719559390557,1000.0
group 171 source test case:1,0,true,82.95981708524667,1000.0
group 171 follow test case:1,0,true,40.979908542623335,1000.0
group 172 source test case:1,1,true,102.80766141985094,1000.0
group 172 follow test case:1,1,true,50.90383070992547,1000.0
group 173 source test case:1,0,false,110.85050948996386,1000.0
group 173 follow test case:1,0,false,54.92525474498193,1000.0
group 174 source test case:1,0,true,181.83944081523788,1000.0
group 174 follow test case:1,0,true,90.41972040761894,1000.0
group 175 source test case:1,1,false,91.10495086808297,1000.0
group 175 follow test case:1,1,false,45.05247543404148,1000.0
group 176 source test case:1,1,true,67.79319192987438,1000.0
group 176 follow test case:1,1,true,33.39659596493719,1000.0
group 177 source test case:1,1,false,78.02098872660025,1000.0
group 177 follow test case:1,1,false,38.510494363300126,1000.0
group 178 source test case:1,0,true,99.07064833429929,1000.0
group 178 follow test case:1,0,true,49.035324167149646,1000.0
group 179 source test case:1,1,true,103.45426472432044,1000.0
group 179 follow test case:1,1,true,51.22713236216022,1000.0
group 180 source test case:1,0,true,84.88897148000675,1000.0
group 180 follow test case:1,0,true,41.94448574000337,1000.0
group 181 source test case:1,1,true,75.53622836481017,1000.0
group 181 follow test case:1,1,true,37.268114182405085,1000.0
group 182 source test case:1,0,false,198.6954995691301,1000.0
group 182 follow test case:1,0,false,98.84774978456505,1000.0
group 183 source test case:1,0,true,110.7924191074911,1000.0
group 183 follow test case:1,0,true,54.89620955374555,1000.0
group 184 source test case:1,1,false,62.10698306850268,1000.0
group 184 follow test case:1,1,false,30.55349153425134,1000.0
group 185 source test case:1,0,false,82.72708574804763,1000.0
group 185 follow test case:1,0,false,40.863542874023814,1000.0
group 186 source test case:1,1,false,70.25306972057214,1000.0
group 186 follow test case:1,1,false,34.62653486028607,1000.0
group 187 source test case:1,0,false,141.5228093753962,1000.0
group 187 follow test case:1,0,false,70.2614046876981,1000.0
group 188 source test case:1,1,false,117.5503733426585,1000.0
group 188 follow test case:1,1,false,58.27518667132925,1000.0
group 189 source test case:1,1,true,89.96625395948521,1000.0
group 189 follow test case:1,1,true,44.48312697974261,1000.0
group 190 source test case:1,1,true,84.6663603187917,1000.0
group 190 follow test case:1,1,true,41.83318015939585,1000.0
group 191 source test case:1,0,false,198.99779653810648,1000.0
group 191 follow test case:1,0,false,98.99889826905324,1000.0
group 192 source test case:1,0,true,142.0094707145792,1000.0
group 192 follow test case:1,0,true,70.5047353572896,1000.0
group 193 source test case:1,1,true,194.46491738542252,1000.0
group 193 follow test case:1,1,true,96.73245869271126,1000.0
group 194 source test case:1,1,false,89.88616682642663,1000.0
group 194 follow test case:1,1,false,44.443083413213316,1000.0
group 195 source test case:1,1,false,89.93130689233584,1000.0
group 195 follow test case:1,1,false,44.46565344616792,1000.0
group 196 source test case:1,1,false,196.0046380798916,1000.0
group 196 follow test case:1,1,false,97.5023190399458,1000.0
group 197 source test case:1,0,true,117.07671039588038,1000.0
group 197 follow test case:1,0,true,58.03835519794019,1000.0
group 198 source test case:1,0,false,130.91166059255772,1000.0
group 198 follow test case:1,0,false,64.95583029627886,1000.0
group 199 source test case:1,1,true,116.76119071176501,1000.0
group 199 follow test case:1,1,true,57.880595355882505,1000.0
group 200 source test case:1,1,true,92.98143298506358,1000.0
group 200 follow test case:1,1,true,45.99071649253179,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, SDL_1, AORB_7, AORB_8, AORB_5, AORB_6]
MR7:luggage_=(luggage-1)/2 airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,1,false,74.79278283354941,1000.0
group 1 follow test case:2,1,false,36.896391416774705,1000.0
group 2 source test case:2,0,true,66.61567252478716,1000.0
group 2 follow test case:2,0,true,32.80783626239358,1000.0
group 3 source test case:2,0,false,134.5241001633298,1000.0
group 3 follow test case:2,0,false,66.7620500816649,1000.0
group 4 source test case:2,1,true,188.37105173041064,1000.0
group 4 follow test case:2,1,true,93.68552586520532,1000.0
group 5 source test case:2,0,true,144.4320937089363,1000.0
group 5 follow test case:2,0,true,71.71604685446815,1000.0
group 6 source test case:2,0,false,121.9354632738317,1000.0
group 6 follow test case:2,0,false,60.46773163691585,1000.0
group 7 source test case:2,0,true,156.75095152047766,1000.0
group 7 follow test case:2,0,true,77.87547576023883,1000.0
group 8 source test case:2,0,true,108.48716161654713,1000.0
group 8 follow test case:2,0,true,53.74358080827356,1000.0
group 9 source test case:2,1,false,90.10146654920462,1000.0
group 9 follow test case:2,1,false,44.55073327460231,1000.0
group 10 source test case:2,0,true,126.372561872769,1000.0
group 10 follow test case:2,0,true,62.6862809363845,1000.0
group 11 source test case:2,1,true,175.08632720988766,1000.0
group 11 follow test case:2,1,true,87.04316360494383,1000.0
group 12 source test case:2,1,false,153.7377435258279,1000.0
group 12 follow test case:2,1,false,76.36887176291395,1000.0
group 13 source test case:2,1,true,140.32011543505538,1000.0
group 13 follow test case:2,1,true,69.66005771752769,1000.0
group 14 source test case:2,0,true,48.378173830928915,1000.0
group 14 follow test case:2,0,true,23.689086915464458,1000.0
group 15 source test case:2,1,false,153.7805058825494,1000.0
group 15 follow test case:2,1,false,76.3902529412747,1000.0
group 16 source test case:2,1,false,137.388607765475,1000.0
group 16 follow test case:2,1,false,68.1943038827375,1000.0
group 17 source test case:2,1,false,150.27376672120144,1000.0
group 17 follow test case:2,1,false,74.63688336060072,1000.0
group 18 source test case:2,1,false,120.08321785277926,1000.0
group 18 follow test case:2,1,false,59.54160892638963,1000.0
group 19 source test case:2,1,true,92.89812393876929,1000.0
group 19 follow test case:2,1,true,45.949061969384644,1000.0
group 20 source test case:2,0,true,94.12293935777973,1000.0
group 20 follow test case:2,0,true,46.561469678889864,1000.0
group 21 source test case:2,0,true,150.48376736112854,1000.0
group 21 follow test case:2,0,true,74.74188368056427,1000.0
group 22 source test case:2,1,false,177.965248993046,1000.0
group 22 follow test case:2,1,false,88.482624496523,1000.0
group 23 source test case:2,0,false,143.03274293751917,1000.0
group 23 follow test case:2,0,false,71.01637146875959,1000.0
group 24 source test case:2,0,true,131.89905158217277,1000.0
group 24 follow test case:2,0,true,65.44952579108639,1000.0
group 25 source test case:2,0,false,185.24689228193444,1000.0
group 25 follow test case:2,0,false,92.12344614096722,1000.0
group 26 source test case:2,0,true,42.42693167902779,1000.0
group 26 follow test case:2,0,true,20.713465839513894,1000.0
group 27 source test case:2,1,true,59.511985016108895,1000.0
group 27 follow test case:2,1,true,29.255992508054447,1000.0
group 28 source test case:2,0,true,66.1163921273274,1000.0
group 28 follow test case:2,0,true,32.5581960636637,1000.0
group 29 source test case:2,0,false,42.52185991382203,1000.0
group 29 follow test case:2,0,false,20.760929956911014,1000.0
group 30 source test case:2,1,true,42.89384066665909,1000.0
group 30 follow test case:2,1,true,20.946920333329544,1000.0
group 31 source test case:2,0,false,65.52314355624631,1000.0
group 31 follow test case:2,0,false,32.261571778123155,1000.0
group 32 source test case:2,1,false,186.8575878057985,1000.0
group 32 follow test case:2,1,false,92.92879390289924,1000.0
group 33 source test case:2,1,true,191.50893511895927,1000.0
group 33 follow test case:2,1,true,95.25446755947964,1000.0
group 34 source test case:2,0,false,164.92203829847148,1000.0
group 34 follow test case:2,0,false,81.96101914923574,1000.0
group 35 source test case:2,1,true,131.28449939432727,1000.0
group 35 follow test case:2,1,true,65.14224969716363,1000.0
group 36 source test case:2,1,false,187.98221752129854,1000.0
group 36 follow test case:2,1,false,93.49110876064927,1000.0
group 37 source test case:2,0,false,54.989227809184236,1000.0
group 37 follow test case:2,0,false,26.994613904592118,1000.0
group 38 source test case:2,1,true,171.9387044061092,1000.0
group 38 follow test case:2,1,true,85.4693522030546,1000.0
group 39 source test case:2,0,false,50.332947065187525,1000.0
group 39 follow test case:2,0,false,24.666473532593763,1000.0
group 40 source test case:2,0,false,51.10566970844991,1000.0
group 40 follow test case:2,0,false,25.052834854224955,1000.0
group 41 source test case:2,1,false,50.56066065302834,1000.0
group 41 follow test case:2,1,false,24.78033032651417,1000.0
group 42 source test case:2,1,false,76.62192289516443,1000.0
group 42 follow test case:2,1,false,37.810961447582216,1000.0
group 43 source test case:2,1,false,104.1937463128267,1000.0
group 43 follow test case:2,1,false,51.59687315641335,1000.0
group 44 source test case:2,1,true,128.0044479517856,1000.0
group 44 follow test case:2,1,true,63.502223975892804,1000.0
group 45 source test case:2,1,true,78.22791653697999,1000.0
group 45 follow test case:2,1,true,38.613958268489995,1000.0
group 46 source test case:2,1,true,105.55859520883116,1000.0
group 46 follow test case:2,1,true,52.27929760441558,1000.0
group 47 source test case:2,0,true,73.14360114525488,1000.0
group 47 follow test case:2,0,true,36.07180057262744,1000.0
group 48 source test case:2,1,true,121.74692465939317,1000.0
group 48 follow test case:2,1,true,60.373462329696586,1000.0
group 49 source test case:2,1,true,71.37389347661576,1000.0
group 49 follow test case:2,1,true,35.18694673830788,1000.0
group 50 source test case:2,0,true,135.7021021694893,1000.0
group 50 follow test case:2,0,true,67.35105108474465,1000.0
group 51 source test case:2,1,false,193.4735846943409,1000.0
group 51 follow test case:2,1,false,96.23679234717045,1000.0
group 52 source test case:2,0,true,129.85645720753627,1000.0
group 52 follow test case:2,0,true,64.42822860376813,1000.0
group 53 source test case:2,1,true,63.96059843410785,1000.0
group 53 follow test case:2,1,true,31.480299217053926,1000.0
group 54 source test case:2,1,true,122.28438607166923,1000.0
group 54 follow test case:2,1,true,60.642193035834616,1000.0
group 55 source test case:2,1,false,180.6036790258226,1000.0
group 55 follow test case:2,1,false,89.8018395129113,1000.0
group 56 source test case:2,1,true,182.07155367310077,1000.0
group 56 follow test case:2,1,true,90.53577683655038,1000.0
group 57 source test case:2,1,true,158.87772780830687,1000.0
group 57 follow test case:2,1,true,78.93886390415344,1000.0
group 58 source test case:2,0,false,85.21969815762915,1000.0
group 58 follow test case:2,0,false,42.10984907881458,1000.0
group 59 source test case:2,1,true,72.59607258410202,1000.0
group 59 follow test case:2,1,true,35.79803629205101,1000.0
group 60 source test case:2,1,true,100.77560878658718,1000.0
group 60 follow test case:2,1,true,49.88780439329359,1000.0
group 61 source test case:2,0,false,50.67738738024451,1000.0
group 61 follow test case:2,0,false,24.838693690122255,1000.0
group 62 source test case:2,0,false,94.67021105488982,1000.0
group 62 follow test case:2,0,false,46.83510552744491,1000.0
group 63 source test case:2,0,true,200.05962765344535,1000.0
group 63 follow test case:2,0,true,99.52981382672267,1000.0
group 64 source test case:2,1,false,73.92651480101978,1000.0
group 64 follow test case:2,1,false,36.46325740050989,1000.0
group 65 source test case:2,0,true,80.50383796696974,1000.0
group 65 follow test case:2,0,true,39.75191898348487,1000.0
group 66 source test case:2,1,true,196.32652475403245,1000.0
group 66 follow test case:2,1,true,97.66326237701622,1000.0
group 67 source test case:2,1,false,96.13329276706551,1000.0
group 67 follow test case:2,1,false,47.566646383532756,1000.0
group 68 source test case:2,0,true,98.32430579084966,1000.0
group 68 follow test case:2,0,true,48.66215289542483,1000.0
group 69 source test case:2,0,false,141.84741560901338,1000.0
group 69 follow test case:2,0,false,70.42370780450669,1000.0
group 70 source test case:2,1,true,183.0887863339484,1000.0
group 70 follow test case:2,1,true,91.0443931669742,1000.0
group 71 source test case:2,0,true,64.18149072272158,1000.0
group 71 follow test case:2,0,true,31.59074536136079,1000.0
group 72 source test case:2,0,true,65.31275951739045,1000.0
group 72 follow test case:2,0,true,32.15637975869522,1000.0
group 73 source test case:2,1,false,112.82207838794898,1000.0
