MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 67 follow test case:0,1,true,61.54962416742599,1000.0
group 68 source test case:0,1,true,190.3955015998664,1000.0
group 68 follow test case:0,1,true,94.6977507999332,1000.0
group 69 source test case:0,0,false,128.61860129580987,1000.0
group 69 follow test case:0,0,false,63.809300647904934,1000.0
group 70 source test case:0,0,false,156.7369710412992,1000.0
group 70 follow test case:0,0,false,77.8684855206496,1000.0
group 71 source test case:0,1,false,157.67154546995454,1000.0
group 71 follow test case:0,1,false,78.33577273497727,1000.0
group 72 source test case:0,0,true,82.91192928815198,1000.0
group 72 follow test case:0,0,true,40.95596464407599,1000.0
group 73 source test case:0,0,false,142.8477538636717,1000.0
group 73 follow test case:0,0,false,70.92387693183585,1000.0
group 74 source test case:0,0,false,137.99317817367236,1000.0
group 74 follow test case:0,0,false,68.49658908683618,1000.0
group 75 source test case:0,0,true,147.02541659639897,1000.0
group 75 follow test case:0,0,true,73.01270829819948,1000.0
group 76 source test case:0,0,false,111.08569827769833,1000.0
group 76 follow test case:0,0,false,55.042849138849164,1000.0
group 77 source test case:0,1,false,143.87853637892817,1000.0
group 77 follow test case:0,1,false,71.43926818946409,1000.0
group 78 source test case:0,1,false,118.23598213464061,1000.0
group 78 follow test case:0,1,false,58.617991067320304,1000.0
group 79 source test case:0,0,true,123.0313220585918,1000.0
group 79 follow test case:0,0,true,61.0156610292959,1000.0
group 80 source test case:0,0,true,97.53557981865153,1000.0
group 80 follow test case:0,0,true,48.267789909325764,1000.0
group 81 source test case:0,0,false,101.57333466039597,1000.0
group 81 follow test case:0,0,false,50.286667330197986,1000.0
group 82 source test case:0,1,true,154.43270013097748,1000.0
group 82 follow test case:0,1,true,76.71635006548874,1000.0
group 83 source test case:0,0,true,128.78269675780024,1000.0
group 83 follow test case:0,0,true,63.89134837890012,1000.0
group 84 source test case:0,0,true,145.2442601613685,1000.0
group 84 follow test case:0,0,true,72.12213008068424,1000.0
group 85 source test case:0,0,false,143.73008997374006,1000.0
group 85 follow test case:0,0,false,71.36504498687003,1000.0
group 86 source test case:0,0,true,186.73816435638312,1000.0
group 86 follow test case:0,0,true,92.86908217819156,1000.0
group 87 source test case:0,0,false,198.89897504580415,1000.0
group 87 follow test case:0,0,false,98.94948752290207,1000.0
group 88 source test case:0,1,true,97.68992304613411,1000.0
group 88 follow test case:0,1,true,48.344961523067056,1000.0
group 89 source test case:0,1,true,124.12765750604092,1000.0
group 89 follow test case:0,1,true,61.56382875302046,1000.0
group 90 source test case:0,0,false,136.89142992238197,1000.0
group 90 follow test case:0,0,false,67.94571496119099,1000.0
group 91 source test case:0,1,true,104.25182255948042,1000.0
group 91 follow test case:0,1,true,51.62591127974021,1000.0
group 92 source test case:0,0,false,91.71078590951498,1000.0
group 92 follow test case:0,0,false,45.35539295475749,1000.0
group 93 source test case:0,1,true,164.12240782799466,1000.0
group 93 follow test case:0,1,true,81.56120391399733,1000.0
group 94 source test case:0,0,false,120.6034626334097,1000.0
group 94 follow test case:0,0,false,59.80173131670485,1000.0
group 95 source test case:0,1,true,122.6381986931278,1000.0
group 95 follow test case:0,1,true,60.8190993465639,1000.0
group 96 source test case:0,0,true,138.71430558660023,1000.0
group 96 follow test case:0,0,true,68.85715279330012,1000.0
group 97 source test case:0,0,true,132.6360923571341,1000.0
group 97 follow test case:0,0,true,65.81804617856704,1000.0
group 98 source test case:0,0,false,152.77000729090327,1000.0
group 98 follow test case:0,0,false,75.88500364545163,1000.0
group 99 source test case:0,0,false,148.6192527190053,1000.0
group 99 follow test case:0,0,false,73.80962635950264,1000.0
group 100 source test case:0,0,false,182.85036568952862,1000.0
group 100 follow test case:0,0,false,90.92518284476431,1000.0
group 101 source test case:0,0,false,115.19545496581031,1000.0
group 101 follow test case:0,0,false,57.09772748290516,1000.0
group 102 source test case:0,0,true,195.47674527945713,1000.0
group 102 follow test case:0,0,true,97.23837263972857,1000.0
group 103 source test case:0,0,true,144.68937078077036,1000.0
group 103 follow test case:0,0,true,71.84468539038518,1000.0
group 104 source test case:0,1,true,84.02564751732787,1000.0
group 104 follow test case:0,1,true,41.512823758663934,1000.0
group 105 source test case:0,0,false,104.7542071382569,1000.0
group 105 follow test case:0,0,false,51.87710356912845,1000.0
group 106 source test case:0,1,true,136.14649273628947,1000.0
group 106 follow test case:0,1,true,67.57324636814474,1000.0
group 107 source test case:0,1,true,141.13499970391877,1000.0
group 107 follow test case:0,1,true,70.06749985195938,1000.0
group 108 source test case:0,0,true,99.14422657349131,1000.0
group 108 follow test case:0,0,true,49.072113286745655,1000.0
group 109 source test case:0,0,true,145.34850574737862,1000.0
group 109 follow test case:0,0,true,72.17425287368931,1000.0
group 110 source test case:0,1,false,166.81120242284584,1000.0
group 110 follow test case:0,1,false,82.90560121142292,1000.0
group 111 source test case:0,1,true,153.38814698961124,1000.0
group 111 follow test case:0,1,true,76.19407349480562,1000.0
group 112 source test case:0,1,false,166.71717389170541,1000.0
group 112 follow test case:0,1,false,82.85858694585271,1000.0
group 113 source test case:0,0,true,134.2071729510242,1000.0
group 113 follow test case:0,0,true,66.6035864755121,1000.0
group 114 source test case:0,0,true,145.37419824861388,1000.0
group 114 follow test case:0,0,true,72.18709912430694,1000.0
group 115 source test case:0,0,true,183.37484051481644,1000.0
group 115 follow test case:0,0,true,91.18742025740822,1000.0
group 116 source test case:0,1,false,117.99181977576757,1000.0
group 116 follow test case:0,1,false,58.49590988788378,1000.0
group 117 source test case:0,1,true,118.75834877957205,1000.0
group 117 follow test case:0,1,true,58.87917438978602,1000.0
group 118 source test case:0,0,true,135.86093960486505,1000.0
group 118 follow test case:0,0,true,67.43046980243253,1000.0
group 119 source test case:0,1,false,145.30408793391314,1000.0
group 119 follow test case:0,1,false,72.15204396695657,1000.0
group 120 source test case:0,1,true,122.00914863073302,1000.0
group 120 follow test case:0,1,true,60.50457431536651,1000.0
group 121 source test case:0,1,false,92.0445501412639,1000.0
group 121 follow test case:0,1,false,45.52227507063195,1000.0
group 122 source test case:0,0,true,127.03942098963876,1000.0
group 122 follow test case:0,0,true,63.01971049481938,1000.0
group 123 source test case:0,1,true,146.53818039848903,1000.0
group 123 follow test case:0,1,true,72.76909019924452,1000.0
group 124 source test case:0,0,false,142.50553431847993,1000.0
group 124 follow test case:0,0,false,70.75276715923997,1000.0
group 125 source test case:0,0,false,153.3784099832693,1000.0
group 125 follow test case:0,0,false,76.18920499163465,1000.0
group 126 source test case:0,1,true,117.42412342972068,1000.0
group 126 follow test case:0,1,true,58.21206171486034,1000.0
group 127 source test case:0,1,true,140.6305767260623,1000.0
group 127 follow test case:0,1,true,69.81528836303114,1000.0
group 128 source test case:0,0,true,101.33293135051946,1000.0
group 128 follow test case:0,0,true,50.16646567525973,1000.0
group 129 source test case:0,1,true,180.64163059053487,1000.0
group 129 follow test case:0,1,true,89.82081529526744,1000.0
group 130 source test case:0,1,false,129.56024793063867,1000.0
group 130 follow test case:0,1,false,64.28012396531933,1000.0
group 131 source test case:0,0,false,112.31280241300766,1000.0
group 131 follow test case:0,0,false,55.65640120650383,1000.0
group 132 source test case:0,1,true,86.07939530962659,1000.0
group 132 follow test case:0,1,true,42.539697654813295,1000.0
group 133 source test case:0,1,true,96.4501468798833,1000.0
group 133 follow test case:0,1,true,47.72507343994165,1000.0
group 134 source test case:0,0,false,157.61779251296662,1000.0
group 134 follow test case:0,0,false,78.30889625648331,1000.0
group 135 source test case:0,1,false,133.1572260950668,1000.0
group 135 follow test case:0,1,false,66.0786130475334,1000.0
group 136 source test case:0,1,true,148.82959498365597,1000.0
group 136 follow test case:0,1,true,73.91479749182798,1000.0
group 137 source test case:0,0,false,82.47862559200276,1000.0
group 137 follow test case:0,0,false,40.73931279600138,1000.0
group 138 source test case:0,0,true,199.70775517250559,1000.0
group 138 follow test case:0,0,true,99.35387758625279,1000.0
group 139 source test case:0,0,false,121.83777227446852,1000.0
group 139 follow test case:0,0,false,60.41888613723426,1000.0
group 140 source test case:0,1,false,138.51290012763377,1000.0
group 140 follow test case:0,1,false,68.75645006381689,1000.0
group 141 source test case:0,0,false,144.5578592883773,1000.0
group 141 follow test case:0,0,false,71.77892964418865,1000.0
group 142 source test case:0,0,false,179.9657308424625,1000.0
group 142 follow test case:0,0,false,89.48286542123125,1000.0
group 143 source test case:0,1,true,114.35607019303504,1000.0
group 143 follow test case:0,1,true,56.67803509651752,1000.0
group 144 source test case:0,1,true,111.04430107415604,1000.0
group 144 follow test case:0,1,true,55.02215053707802,1000.0
group 145 source test case:0,0,true,95.72892385064324,1000.0
group 145 follow test case:0,0,true,47.36446192532162,1000.0
group 146 source test case:0,0,false,125.33079230856683,1000.0
group 146 follow test case:0,0,false,62.165396154283414,1000.0
group 147 source test case:0,0,true,137.29572097645635,1000.0
group 147 follow test case:0,0,true,68.14786048822818,1000.0
group 148 source test case:0,0,true,89.47130450350122,1000.0
group 148 follow test case:0,0,true,44.23565225175061,1000.0
group 149 source test case:0,0,true,185.25819051909886,1000.0
group 149 follow test case:0,0,true,92.12909525954943,1000.0
group 150 source test case:0,1,false,108.0805153086626,1000.0
group 150 follow test case:0,1,false,53.5402576543313,1000.0
group 151 source test case:0,1,true,101.11277438403408,1000.0
group 151 follow test case:0,1,true,50.05638719201704,1000.0
group 152 source test case:0,1,true,140.59778832301626,1000.0
group 152 follow test case:0,1,true,69.79889416150813,1000.0
group 153 source test case:0,0,true,138.68769853697978,1000.0
group 153 follow test case:0,0,true,68.84384926848989,1000.0
group 154 source test case:0,0,true,117.56567108559102,1000.0
group 154 follow test case:0,0,true,58.28283554279551,1000.0
group 155 source test case:0,0,false,130.66578504275645,1000.0
group 155 follow test case:0,0,false,64.83289252137823,1000.0
group 156 source test case:0,1,false,175.06354904723662,1000.0
group 156 follow test case:0,1,false,87.03177452361831,1000.0
group 157 source test case:0,0,false,127.31563859930432,1000.0
group 157 follow test case:0,0,false,63.15781929965216,1000.0
group 158 source test case:0,1,false,143.22109726537545,1000.0
group 158 follow test case:0,1,false,71.11054863268772,1000.0
group 159 source test case:0,0,false,106.6341089757172,1000.0
group 159 follow test case:0,0,false,52.8170544878586,1000.0
group 160 source test case:0,0,true,84.61610122862952,1000.0
group 160 follow test case:0,0,true,41.80805061431476,1000.0
group 161 source test case:0,0,false,115.07206856281596,1000.0
group 161 follow test case:0,0,false,57.03603428140798,1000.0
group 162 source test case:0,1,false,135.81191147050902,1000.0
group 162 follow test case:0,1,false,67.40595573525451,1000.0
group 163 source test case:0,1,false,144.1684492561171,1000.0
group 163 follow test case:0,1,false,71.58422462805855,1000.0
group 164 source test case:0,1,false,83.31915758124669,1000.0
group 164 follow test case:0,1,false,41.15957879062334,1000.0
group 165 source test case:0,1,true,96.57521899636825,1000.0
group 165 follow test case:0,1,true,47.787609498184125,1000.0
group 166 source test case:0,0,false,165.00709991325687,1000.0
group 166 follow test case:0,0,false,82.00354995662843,1000.0
group 167 source test case:0,0,true,164.06296042125655,1000.0
group 167 follow test case:0,0,true,81.53148021062827,1000.0
group 168 source test case:0,1,false,138.69992184968635,1000.0
group 168 follow test case:0,1,false,68.84996092484317,1000.0
group 169 source test case:0,0,false,142.22412728084004,1000.0
group 169 follow test case:0,0,false,70.61206364042002,1000.0
group 170 source test case:0,0,true,128.75540759169314,1000.0
group 170 follow test case:0,0,true,63.87770379584657,1000.0
group 171 source test case:0,1,true,136.93351062883067,1000.0
group 171 follow test case:0,1,true,67.96675531441534,1000.0
group 172 source test case:0,0,false,124.34528143610319,1000.0
group 172 follow test case:0,0,false,61.672640718051596,1000.0
group 173 source test case:0,1,true,104.50363264622102,1000.0
group 173 follow test case:0,1,true,51.75181632311051,1000.0
group 174 source test case:0,0,true,113.5711034503247,1000.0
group 174 follow test case:0,0,true,56.28555172516235,1000.0
group 175 source test case:0,1,false,82.33207677813789,1000.0
group 175 follow test case:0,1,false,40.666038389068945,1000.0
group 176 source test case:0,0,true,197.2146538865372,1000.0
group 176 follow test case:0,0,true,98.1073269432686,1000.0
group 177 source test case:0,1,true,194.24803036551685,1000.0
group 177 follow test case:0,1,true,96.62401518275843,1000.0
group 178 source test case:0,1,false,194.7201681524376,1000.0
group 178 follow test case:0,1,false,96.8600840762188,1000.0
group 179 source test case:0,1,false,122.42245167130298,1000.0
group 179 follow test case:0,1,false,60.71122583565149,1000.0
group 180 source test case:0,1,true,180.9451689172881,1000.0
group 180 follow test case:0,1,true,89.97258445864405,1000.0
group 181 source test case:0,0,true,126.43010310475125,1000.0
group 181 follow test case:0,0,true,62.71505155237563,1000.0
