MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 59 follow test case:1,0,true,51.22491230831649,1000.0
group 60 source test case:1,1,false,130.5344332759808,1000.0
group 60 follow test case:1,1,false,64.7672166379904,1000.0
group 61 source test case:1,0,false,82.36041900508607,1000.0
group 61 follow test case:1,0,false,40.680209502543036,1000.0
group 62 source test case:1,0,false,162.67344319943334,1000.0
group 62 follow test case:1,0,false,80.83672159971667,1000.0
group 63 source test case:1,0,false,115.61539792383188,1000.0
group 63 follow test case:1,0,false,57.30769896191594,1000.0
group 64 source test case:1,1,true,161.12433740796718,1000.0
group 64 follow test case:1,1,true,80.06216870398359,1000.0
group 65 source test case:1,1,false,84.70783204896304,1000.0
group 65 follow test case:1,1,false,41.85391602448152,1000.0
group 66 source test case:1,1,true,142.2449927527973,1000.0
group 66 follow test case:1,1,true,70.62249637639864,1000.0
group 67 source test case:1,1,true,97.63737056271967,1000.0
group 67 follow test case:1,1,true,48.31868528135983,1000.0
group 68 source test case:1,1,false,74.84830520372563,1000.0
group 68 follow test case:1,1,false,36.924152601862815,1000.0
group 69 source test case:1,0,false,66.29900936772003,1000.0
group 69 follow test case:1,0,false,32.649504683860016,1000.0
group 70 source test case:1,1,false,141.20290970972422,1000.0
group 70 follow test case:1,1,false,70.10145485486211,1000.0
group 71 source test case:1,1,false,165.2341335737135,1000.0
group 71 follow test case:1,1,false,82.11706678685675,1000.0
group 72 source test case:1,0,true,107.18136399660594,1000.0
group 72 follow test case:1,0,true,53.09068199830297,1000.0
group 73 source test case:1,0,true,137.06439960614676,1000.0
group 73 follow test case:1,0,true,68.03219980307338,1000.0
group 74 source test case:1,0,true,61.047630382876804,1000.0
group 74 follow test case:1,0,true,30.023815191438402,1000.0
group 75 source test case:1,1,true,130.39870384829933,1000.0
group 75 follow test case:1,1,true,64.69935192414967,1000.0
group 76 source test case:1,0,false,71.62765252444109,1000.0
group 76 follow test case:1,0,false,35.313826262220545,1000.0
group 77 source test case:1,0,true,122.53968501579352,1000.0
group 77 follow test case:1,0,true,60.76984250789676,1000.0
group 78 source test case:1,1,true,136.1328617793381,1000.0
group 78 follow test case:1,1,true,67.56643088966905,1000.0
group 79 source test case:1,1,true,175.86503007714452,1000.0
group 79 follow test case:1,1,true,87.43251503857226,1000.0
group 80 source test case:1,0,true,149.96393433705174,1000.0
group 80 follow test case:1,0,true,74.48196716852587,1000.0
group 81 source test case:1,0,false,200.3898224171363,1000.0
group 81 follow test case:1,0,false,99.69491120856814,1000.0
group 82 source test case:1,0,true,107.79439791337634,1000.0
group 82 follow test case:1,0,true,53.39719895668817,1000.0
group 83 source test case:1,0,true,145.92522028683885,1000.0
group 83 follow test case:1,0,true,72.46261014341943,1000.0
group 84 source test case:1,1,false,157.62830345745968,1000.0
group 84 follow test case:1,1,false,78.31415172872984,1000.0
group 85 source test case:1,0,false,138.75584440515533,1000.0
group 85 follow test case:1,0,false,68.87792220257766,1000.0
group 86 source test case:1,0,false,155.9757688882622,1000.0
group 86 follow test case:1,0,false,77.4878844441311,1000.0
group 87 source test case:1,0,false,166.30884071582153,1000.0
group 87 follow test case:1,0,false,82.65442035791077,1000.0
group 88 source test case:1,0,true,99.55308030955895,1000.0
group 88 follow test case:1,0,true,49.276540154779475,1000.0
group 89 source test case:1,1,false,168.45187510573516,1000.0
group 89 follow test case:1,1,false,83.72593755286758,1000.0
group 90 source test case:1,1,false,141.87247351382473,1000.0
group 90 follow test case:1,1,false,70.43623675691236,1000.0
group 91 source test case:1,0,true,128.5307845463348,1000.0
group 91 follow test case:1,0,true,63.76539227316739,1000.0
group 92 source test case:1,0,false,134.74884324848952,1000.0
group 92 follow test case:1,0,false,66.87442162424476,1000.0
group 93 source test case:1,1,false,96.86039438487776,1000.0
group 93 follow test case:1,1,false,47.93019719243888,1000.0
group 94 source test case:1,0,false,176.2493075182416,1000.0
group 94 follow test case:1,0,false,87.6246537591208,1000.0
group 95 source test case:1,1,true,93.05953439933138,1000.0
group 95 follow test case:1,1,true,46.02976719966569,1000.0
group 96 source test case:1,1,true,97.20421538280496,1000.0
group 96 follow test case:1,1,true,48.10210769140248,1000.0
group 97 source test case:1,1,false,143.44386826429727,1000.0
group 97 follow test case:1,1,false,71.22193413214863,1000.0
group 98 source test case:1,0,false,95.46812897031504,1000.0
group 98 follow test case:1,0,false,47.23406448515752,1000.0
group 99 source test case:1,0,false,140.85291471083065,1000.0
group 99 follow test case:1,0,false,69.92645735541532,1000.0
group 100 source test case:1,0,false,176.17401486547914,1000.0
group 100 follow test case:1,0,false,87.58700743273957,1000.0
group 101 source test case:1,0,true,145.11132461358056,1000.0
group 101 follow test case:1,0,true,72.05566230679028,1000.0
group 102 source test case:1,1,true,100.89627054986171,1000.0
group 102 follow test case:1,1,true,49.948135274930856,1000.0
group 103 source test case:1,1,false,94.25377431101992,1000.0
group 103 follow test case:1,1,false,46.62688715550996,1000.0
group 104 source test case:1,0,true,140.68602976322478,1000.0
group 104 follow test case:1,0,true,69.84301488161239,1000.0
group 105 source test case:1,0,false,104.24868996384254,1000.0
group 105 follow test case:1,0,false,51.62434498192127,1000.0
group 106 source test case:1,1,true,197.24854789583932,1000.0
group 106 follow test case:1,1,true,98.12427394791966,1000.0
group 107 source test case:1,0,false,95.93335439354061,1000.0
group 107 follow test case:1,0,false,47.466677196770306,1000.0
group 108 source test case:1,1,false,161.1045234916084,1000.0
group 108 follow test case:1,1,false,80.0522617458042,1000.0
group 109 source test case:1,0,true,193.0420344055239,1000.0
group 109 follow test case:1,0,true,96.02101720276195,1000.0
group 110 source test case:1,1,true,151.54865092209434,1000.0
group 110 follow test case:1,1,true,75.27432546104717,1000.0
group 111 source test case:1,1,true,178.51538855234145,1000.0
group 111 follow test case:1,1,true,88.75769427617072,1000.0
group 112 source test case:1,0,false,94.84651825960916,1000.0
group 112 follow test case:1,0,false,46.92325912980458,1000.0
group 113 source test case:1,1,false,164.79319566578147,1000.0
group 113 follow test case:1,1,false,81.89659783289073,1000.0
group 114 source test case:1,1,false,86.77853939124691,1000.0
group 114 follow test case:1,1,false,42.889269695623454,1000.0
group 115 source test case:1,1,true,177.70929736094726,1000.0
group 115 follow test case:1,1,true,88.35464868047363,1000.0
group 116 source test case:1,1,false,123.85450092720974,1000.0
group 116 follow test case:1,1,false,61.42725046360487,1000.0
group 117 source test case:1,1,true,116.24757656926647,1000.0
group 117 follow test case:1,1,true,57.623788284633235,1000.0
group 118 source test case:1,1,false,122.91725047475009,1000.0
group 118 follow test case:1,1,false,60.958625237375045,1000.0
group 119 source test case:1,0,true,98.22615921234734,1000.0
group 119 follow test case:1,0,true,48.61307960617367,1000.0
group 120 source test case:1,1,false,118.18723194440963,1000.0
group 120 follow test case:1,1,false,58.593615972204816,1000.0
group 121 source test case:1,0,true,94.52415170370799,1000.0
group 121 follow test case:1,0,true,46.76207585185399,1000.0
group 122 source test case:1,0,true,82.95333304690803,1000.0
group 122 follow test case:1,0,true,40.976666523454014,1000.0
group 123 source test case:1,1,false,74.44649460951442,1000.0
group 123 follow test case:1,1,false,36.72324730475721,1000.0
group 124 source test case:1,0,false,113.09793444119796,1000.0
group 124 follow test case:1,0,false,56.04896722059898,1000.0
group 125 source test case:1,0,false,148.0581414990501,1000.0
group 125 follow test case:1,0,false,73.52907074952505,1000.0
group 126 source test case:1,0,true,192.58799874633183,1000.0
group 126 follow test case:1,0,true,95.79399937316592,1000.0
group 127 source test case:1,0,false,156.7540752398649,1000.0
group 127 follow test case:1,0,false,77.87703761993245,1000.0
group 128 source test case:1,0,false,126.22714644170901,1000.0
group 128 follow test case:1,0,false,62.613573220854505,1000.0
group 129 source test case:1,0,false,83.03703063597828,1000.0
group 129 follow test case:1,0,false,41.01851531798914,1000.0
group 130 source test case:1,1,false,119.7287521888164,1000.0
group 130 follow test case:1,1,false,59.3643760944082,1000.0
group 131 source test case:1,1,false,199.64550736426693,1000.0
group 131 follow test case:1,1,false,99.32275368213347,1000.0
group 132 source test case:1,1,true,107.0452282669622,1000.0
group 132 follow test case:1,1,true,53.0226141334811,1000.0
group 133 source test case:1,0,true,65.13097141368046,1000.0
group 133 follow test case:1,0,true,32.06548570684023,1000.0
group 134 source test case:1,0,false,83.50628645413249,1000.0
group 134 follow test case:1,0,false,41.253143227066246,1000.0
group 135 source test case:1,1,true,89.17038895606939,1000.0
group 135 follow test case:1,1,true,44.085194478034694,1000.0
group 136 source test case:1,0,true,102.43727815643706,1000.0
group 136 follow test case:1,0,true,50.71863907821853,1000.0
group 137 source test case:1,0,false,180.8888919497404,1000.0
group 137 follow test case:1,0,false,89.9444459748702,1000.0
group 138 source test case:1,0,false,112.43000341327684,1000.0
group 138 follow test case:1,0,false,55.71500170663842,1000.0
group 139 source test case:1,0,true,64.9523761740137,1000.0
group 139 follow test case:1,0,true,31.976188087006847,1000.0
group 140 source test case:1,0,false,80.33122463503972,1000.0
group 140 follow test case:1,0,false,39.66561231751986,1000.0
group 141 source test case:1,0,false,143.99199969085998,1000.0
group 141 follow test case:1,0,false,71.49599984542999,1000.0
group 142 source test case:1,0,false,147.4305267412782,1000.0
group 142 follow test case:1,0,false,73.2152633706391,1000.0
group 143 source test case:1,1,true,65.98669162045766,1000.0
group 143 follow test case:1,1,true,32.49334581022883,1000.0
group 144 source test case:1,1,false,157.52738614049275,1000.0
group 144 follow test case:1,1,false,78.26369307024638,1000.0
group 145 source test case:1,1,true,98.62658830260415,1000.0
group 145 follow test case:1,1,true,48.813294151302074,1000.0
group 146 source test case:1,0,false,167.92030927845371,1000.0
group 146 follow test case:1,0,false,83.46015463922686,1000.0
group 147 source test case:1,1,true,79.60490251724016,1000.0
group 147 follow test case:1,1,true,39.30245125862008,1000.0
group 148 source test case:1,0,false,128.39588979042838,1000.0
group 148 follow test case:1,0,false,63.69794489521419,1000.0
group 149 source test case:1,0,false,95.55845436557348,1000.0
group 149 follow test case:1,0,false,47.27922718278674,1000.0
group 150 source test case:1,1,false,67.63618484256683,1000.0
group 150 follow test case:1,1,false,33.31809242128342,1000.0
group 151 source test case:1,0,true,199.44324208968283,1000.0
group 151 follow test case:1,0,true,99.22162104484141,1000.0
group 152 source test case:1,1,true,87.86595796557832,1000.0
group 152 follow test case:1,1,true,43.43297898278916,1000.0
group 153 source test case:1,1,false,96.06153823319673,1000.0
group 153 follow test case:1,1,false,47.530769116598364,1000.0
group 154 source test case:1,0,false,101.9106892521518,1000.0
group 154 follow test case:1,0,false,50.4553446260759,1000.0
group 155 source test case:1,0,false,180.9458473661173,1000.0
group 155 follow test case:1,0,false,89.97292368305865,1000.0
group 156 source test case:1,1,false,85.1389158909352,1000.0
group 156 follow test case:1,1,false,42.0694579454676,1000.0
group 157 source test case:1,0,true,114.67362686316736,1000.0
group 157 follow test case:1,0,true,56.83681343158368,1000.0
group 158 source test case:1,0,true,169.15159207181523,1000.0
group 158 follow test case:1,0,true,84.07579603590762,1000.0
group 159 source test case:1,1,false,61.879831037482745,1000.0
group 159 follow test case:1,1,false,30.439915518741373,1000.0
group 160 source test case:1,1,true,73.81474726294918,1000.0
group 160 follow test case:1,1,true,36.40737363147459,1000.0
group 161 source test case:1,1,true,143.82237258201846,1000.0
group 161 follow test case:1,1,true,71.41118629100923,1000.0
group 162 source test case:1,1,false,176.6920785312024,1000.0
group 162 follow test case:1,1,false,87.8460392656012,1000.0
group 163 source test case:1,1,true,90.53425355346653,1000.0
group 163 follow test case:1,1,true,44.767126776733264,1000.0
group 164 source test case:1,1,true,199.62950532917867,1000.0
group 164 follow test case:1,1,true,99.31475266458934,1000.0
group 165 source test case:1,0,true,111.6851567944326,1000.0
group 165 follow test case:1,0,true,55.3425783972163,1000.0
group 166 source test case:1,0,false,174.80669388548193,1000.0
group 166 follow test case:1,0,false,86.90334694274097,1000.0
group 167 source test case:1,1,true,155.7204043443495,1000.0
group 167 follow test case:1,1,true,77.36020217217475,1000.0
group 168 source test case:1,1,false,88.75912835510992,1000.0
group 168 follow test case:1,1,false,43.87956417755496,1000.0
